"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
764 0.882361 0.996599 0.0889683 -0.423681 27 TRUE 0.00825027475061247 0.0336329894637787 0.0159947512052316 0.0272617135035268 "10920"
765 0.750017 0.472647 -0.425611 0.677338 22 TRUE 0.0553827860815898 -0.0474168846994375 0.00736423642468849 0.0193754084118254 "10920"
766 0.970932 0.176329 0.839123 -0.752802 28 TRUE 0.0070324180977939 0.045915060796188 -0.0534184678390511 0.0120236618428697 "10920"
767 0.736036 0.469627 -0.271247 0.673228 22 TRUE -0.0388844348237255 -0.0183825102073449 0.0322104906342027 -0.0263527824765116 "10920"
768 0.939233 0.0218283 0.173923 -0.609143 7 TRUE 0.00769441972956917 0.0419671319515664 -0.00408369482245366 0.0255849559229363 "10920"
769 0.627048 0.689503 -0.722445 0.397516 31 TRUE 0.00941935202613752 0.0478905882854512 -0.00346309370446828 0.0109046553259271 "10920"
770 0.122141 0.664131 -0.127516 -0.256615 5 TRUE 0.0079472516864056 -0.0431222978401012 0.00455429258749358 0.00424298468261853 "10920"
771 0.336677 0.52074 -1.09096 0.260035 25 TRUE 0.00778545526527306 -0.0236802010493788 0.0507725511129705 0.0204544277819347 "10920"
772 0.0321321 0.965434 0.467982 -0.723241 33 TRUE -0.0388778837540306 0.0498965444550321 -0.0329716011093512 0.00790342435482184 "10920"
773 0.0296733 0.787559 0.762825 -0.520063 9 TRUE -0.0374345302220677 0.0386527412813412 -0.0113986748127731 0.00954348848265121 "10920"
774 0.611361 0.687716 -0.247656 0.488484 31 TRUE 0.00924347455791433 0.00261128428530509 -0.00856617352930726 -0.00343653324969448 "10920"
775 0.975477 0.867393 -0.764226 -1.14083 6 TRUE 0.00575626686819974 -0.0149232956066323 0.0564059507647089 0.00763127058055807 "10920"
776 0.573727 0.0249638 -0.0140718 0.992635 10 TRUE -0.03942402477848 0.0294459133008941 -0.0178897444409074 -0.00536662502192727 "10920"
777 0.96963 0.868143 -0.648416 -1.11508 6 TRUE -0.0393081359512322 0.0333978103622902 0.0234705394672911 -0.0439828799381777 "10920"
778 0.974503 0.865277 -1.13047 -1.14025 6 TRUE -0.0375138259403916 0.0161676388945784 0.0477934643306771 0.00948846672332162 "10920"
779 0.617069 0.685273 0.836187 0.462232 31 TRUE -0.0393376481270635 0.020209105090714 -0.0807509688361326 0.0210421390475984 "10920"
780 0.635486 0.69187 -0.162701 0.344185 31 TRUE 0.00910211964157551 0.00826503300842636 -0.00886808777450085 -0.0151873941996564 "10920"
781 0.0445198 0.774884 -0.195981 -0.454216 9 TRUE 0.00801979062237561 -0.0221029093593994 0.0400789523079156 0.000574733158175081 "10920"
782 0.951602 0.702123 -0.821157 -1.0376 2 TRUE 0.0534228342654014 -0.0500805627183777 0.0428318360141153 -0.00186547944656391 "10920"
783 0.990336 0.165545 -0.611269 -0.783606 28 TRUE 0.00845854924604918 -0.007275040779274 0.0302960940715899 -0.0109669595295459 "10920"
784 0.979402 0.862618 -1.23902 -1.16493 6 TRUE 0.00902577118501744 -0.0502829633157289 0.0443799528587773 -0.00420273830058188 "10920"
785 0.861953 0.993582 0.951998 -0.321286 27 TRUE 0.00887892336220758 0.000799346113961103 -0.0423844075513582 0.0137816591475381 "10920"
786 0.807973 0.777552 0.762158 -0.731034 20 TRUE -0.0383291055469751 -0.00431954919314173 -0.0281489049919812 -0.00716213553696095 "10920"
787 0.699521 0.345368 -0.356202 0.156962 21 TRUE 0.0537589420822827 0.0391167705324297 0.00158495582567075 0.0227227407139255 "10920"
788 0.948282 0.480176 -0.197374 -0.134091 39 TRUE -0.0383933664569437 0.0140391796837723 -0.0413596543785318 -0.0182899043017527 "10920"
789 0.926346 0.0125947 0.877968 -0.566142 7 TRUE -0.0376561233485951 -0.00439118805532097 -0.0505622510241592 0.0238368464550342 "10920"
790 0.601167 0.404672 -0.785973 0.628845 17 TRUE -0.0374669876911579 0.00307546934490752 0.02110175785762 -0.0102865540686433 "10920"
791 0.532247 0.545131 -0.644087 0.894424 13 TRUE 0.00992114688757435 -0.00289560767543309 0.0286307586878915 0.00748885720368891 "10920"
792 0.643017 0.69909 0.0192671 0.280928 31 TRUE 0.0554572640576919 0.0063420418473147 -0.0241424285396279 0.00248124200179553 "10920"
793 0.2633 0.240847 -0.575053 -0.57829 16 TRUE -0.0389493274969604 -0.0215769001539905 0.0248081366327101 0.00375364605407982 "10920"
794 0.153855 0.387455 -0.201546 -0.514174 24 TRUE 0.00851345358994997 -0.0171085861787682 0.0160609567767953 0.00642158363552084 "10920"
795 0.700012 0.478422 0.723312 0.743361 22 TRUE -0.0373166697207851 0.0439885294023819 -0.0213626100338688 0.00549040664000177 "10920"
796 0.756874 0.0115598 0.162331 -0.0692454 34 TRUE 0.00855778161013983 0.00437908559880548 -0.0183684871804473 0.002985309168317 "10920"
797 0.795281 0.230967 -0.855674 -0.544857 19 TRUE 0.0551709516228596 0.0309437108195049 0.039245568952065 0.0134090930740287 "10920"
798 0.657219 0.165037 0.506827 0.155623 8 TRUE -0.0376173193091966 0.0624162414227235 -0.0503334176220404 0.00822243927994754 "10920"
799 0.236122 0.26804 -0.343432 -0.647753 16 TRUE 0.00833619336452908 0.0292940631170448 0.0132580284643672 -0.00115142593075026 "10920"
800 0.138264 0.0748365 0.762158 -0.706721 14 TRUE 0.00950054461539728 0.00340824980869396 -0.0148524937568895 0.0151210796397204 "10920"
801 0.024089 0.525031 -0.576752 -0.517333 1 TRUE 0.00410568932044001 0.0454144020566114 -0.0153377408995409 -0.209994404337943 "10920"
802 0.939364 0.0142744 -0.60957 -0.605131 7 TRUE 0.0569569687955299 -0.0542747591806159 0.0329969356340061 0.0170326975126289 "10920"
803 0.530152 0.583253 0.506827 0.908141 13 TRUE 0.00744273695955169 0.00107338239426261 -0.0673282095740121 0.0213002258706509 "10920"
804 0.0211013 0.785853 0.762158 -0.548889 9 TRUE 0.0061286640057557 0.00164901063264673 -0.00872663770603943 0.0174817086434042 "10920"
805 0.579101 0.0473798 -0.28284 0.900131 10 TRUE -0.0388411358115191 0.0161291451713651 0.00410238131538203 0.011881618991183 "10920"
806 0.738288 0.467585 -1.00282 0.660716 22 TRUE -0.0393961753841379 -0.00924848771802899 0.0208249825488625 0.0105548646240125 "10920"
807 0.0310871 0.803804 0.951998 -0.534652 9 TRUE -0.0379708923733863 0.00889140050243239 -0.0354247627277087 -0.0079167468733305 "10920"
808 0.287245 0.0639748 -0.310093 -0.127529 37 TRUE -0.0373169130798943 -0.010297186597704 0.0269239586455138 0.00914229105327496 "10920"
809 0.142103 0.381347 -0.339103 -0.545091 24 TRUE -0.0373639022900665 -0.0140864406686697 0.0110916231579197 0.00212483829293635 "10920"
810 0.610854 0.389525 0.836187 0.567605 17 TRUE 0.00765029133637696 0.0319764921868592 -0.041852769600821 0.00936332136066672 "10920"
811 0.33566 0.736203 0.631139 0.485679 23 TRUE 0.00906580292743741 -0.00291856533684316 -0.0206761594881038 0.000532174978345498 "10920"
812 0.818894 0.196591 -0.456613 -0.5245 19 TRUE -0.0376312398759316 -0.0508218012588588 0.0135126003572963 0.00864848027562477 "10920"
813 0.429275 0.43663 0.359435 0.546464 29 TRUE 0.00717628384456978 -0.00203116421425765 -0.0260690244973705 -0.00803330962206689 "10920"
814 0.76596 0.0110129 -1.40924 -0.0948228 34 TRUE -0.0384086434718626 -0.0252600250635338 0.0534715907957644 -0.00376712394556045 "10920"
815 0.982422 0.870495 -0.873863 -1.16501 6 TRUE 0.00735528788337709 0.0223330412908088 0.0431183637877295 -0.0216297892222819 "10920"
816 0.643439 0.0234436 -0.382583 0.573759 10 TRUE -0.0379084426120871 -0.0490370647417747 0.0389448626406514 -0.00905262641651045 "10920"
817 0.57868 0.0277618 0.730576 0.955126 10 TRUE 0.0068271887211198 0.000234827098026869 -0.0439768051917466 0.0179321319084929 "10920"
818 0.695829 0.350291 0.197515 0.190494 21 TRUE 0.00977570291190901 -0.00400643086241354 -0.00714263980081388 0.0083752526564617 "10920"
819 0.677113 0.172308 0.352171 0.0295393 8 TRUE -0.0390822570641066 -0.00843885196884267 -0.0046512622782894 0.0202270339045486 "10920"
820 0.659202 0.157141 0.0271397 0.163304 8 TRUE -0.036926879090253 -0.00773641326161842 0.0075608732914705 -0.0233453490477816 "10920"
821 0.791863 0.215283 -0.0268424 -0.514083 19 TRUE 0.00785516892675675 0.0362129657037336 0.0189148199804111 0.00371021080595568 "10920"
822 0.696353 0.35799 -0.131845 0.22229 21 TRUE -0.0391360315113371 0.0505833758020713 0.0011665344447278 -0.00620476133393726 "10920"
823 0.8095 0.794624 -0.331739 -0.680988 20 TRUE -0.0371282411435086 -0.0478824198693252 -0.0106531951979466 -0.00389728260226723 "10920"
824 0.997648 0.175523 -1.16499 -0.798069 28 TRUE 0.00889268367805655 -0.0109888485390008 0.037503294801357 0.00391735546599025 "10920"
825 0.458016 0.844422 0.548608 0.977145 18 TRUE 0.00677907256407843 0.00829111209174961 -0.0401435782314072 0.0205480734778882 "10920"
826 0.010732 0.782467 0.0175683 -0.580709 9 TRUE 0.0551221698542776 -0.00543875772310683 0.0149588281945767 0.012552964164399 "10920"
827 0.615254 0.680014 -0.397448 0.483195 31 TRUE -0.0382862925756654 -0.0420481081016059 -0.0408529308904551 0.0141780304452916 "10920"
828 0.209609 0.555225 0.506827 -0.135019 15 TRUE -0.0375506923632207 0.0400698187449223 -0.0387224211453677 -0.0107786298394102 "10920"
829 0.0177921 0.782539 -0.487586 -0.555846 9 TRUE 0.00839713825836739 -0.00633040946939461 0.0149020707782487 0.00148028070401226 "10920"
830 0.0464089 0.781222 0.0254409 -0.45343 9 TRUE 0.00687994348411599 0.0267152140483637 -0.0016135006654767 -0.00553317333662116 "10920"
831 0.328655 0.534538 -0.363466 0.242466 25 TRUE 0.00671866693545813 0.0275851850531161 -0.00297922508422573 -0.0245058133144408 "10920"
832 0.60349 0.384801 0.839123 0.573584 17 TRUE -0.0372269809933131 -0.00956863816632781 -0.00345585766123863 0.00105231691432186 "10920"
833 0.721094 0.680675 -0.0578152 -0.0817957 36 TRUE 0.0525514573252162 -0.00696066528640882 -0.00277526630062929 0.0252783812257515 "10920"
834 0.0813659 0.115642 -0.472013 -0.869564 14 TRUE -0.0367142537250636 -0.050409586082563 0.0278494083142189 0.0159043339355879 "10920"
835 0.594587 0.381506 1.06781 0.588319 17 TRUE 0.00864783430661797 0.00392149974103461 -0.0452329350737878 0.0109177707573085 "10920"
836 0.723976 0.475753 -0.729709 0.713638 22 TRUE 0.00951702203882933 -0.00688234863458836 0.0315814576673583 0.00855208748305494 "10920"
837 0.137018 0.387276 -0.201546 -0.541196 24 TRUE 0.00512440320359457 -0.0146387757270857 0.0204062764835974 0.0170060780733495 "10920"
838 0.170772 0.946098 0.913153 0.285622 30 TRUE 0.00868049361767222 0.0357132378876655 -0.0203070835866466 0.00116153939912636 "10920"
839 0.654329 0.925458 -0.781801 0.39461 32 TRUE 0.00690370149705009 -0.0158132427098634 0.00582672018905243 -0.0178545120867964 "10920"
840 0.422798 0.431266 0.437637 0.512037 29 TRUE 0.00876445913959463 0.0127233809880982 -0.0661717759483811 -0.0248666316198905 "10920"
841 0.5717 0.0268089 -0.127516 0.999937 10 TRUE -0.0383699686818252 -0.00141150632914802 0.00166123082355595 0.0110119992840024 "10920"
842 0.0538791 0.971573 0.239296 -0.563832 33 TRUE 0.0519604699277549 0.00647214284128828 -0.0222154422645575 0.0130100718473074 "10920"
843 0.691539 0.352173 0.623266 0.212237 21 TRUE 0.0563625030062771 0.0107726798953231 -0.0328694978023297 0.0179176240365436 "10920"
844 0.599898 0.370055 0.391017 0.546379 17 TRUE 0.00689574150552886 0.0421928965871973 -0.006436321862181 -0.00797899903231832 "10920"
845 0.0025457 0.212216 0.0908047 -1.01045 3 TRUE -0.0371628471254807 0.0275161267634659 -0.00283345024062241 -0.023211847312064 "10920"
846 0.00453777 0.536785 -0.539869 -0.554288 1 TRUE -0.0383795467036974 0.0338543217021738 -0.0106988604012569 -0.00612729983919613 "10920"
847 0.972375 0.182239 0.526875 -0.757229 28 TRUE 0.00636847178275121 0.0448766544689291 -0.0321889680259662 -0.00968181301152763 "10920"
848 0.969543 0.864569 -1.01466 -1.12079 6 TRUE 0.0544452526497171 -0.0623733344884278 0.0791821589707467 0.0113715178771337 "10920"
849 0.0126797 0.53479 -1.02192 -0.538442 1 TRUE -0.0375965047126827 -0.0122989956798151 0.0130550607585376 0.00139510778520053 "10920"
850 0.35344 0.234379 -0.299747 -0.0417079 26 TRUE 0.00849621211906523 -0.0363602779748932 -0.0229246465698634 -0.0252225466314345 "10920"
851 0.769092 0.0196851 -0.399595 -0.120055 34 TRUE 0.00776715778149359 0.0247718164422578 0.0141672372016179 0.0129311681787184 "10920"
852 0.711818 0.483054 0.359435 0.756687 22 TRUE 0.00847343866034546 0.0056822627144396 -0.0408993965162039 0.032944665121777 "10920"
853 0.636624 0.694783 -0.127516 0.3299 31 TRUE 0.00949022861144358 -0.00470544927684099 0.0170854106751453 0.00762566157689921 "10920"
854 0.717037 0.847284 -0.0929995 -0.0957205 35 TRUE 0.0074839450906498 0.0415918294641507 0.00434397459149975 0.0363181707845368 "10920"
855 0.115947 0.653779 -0.384123 -0.277126 5 TRUE 0.00822929537699026 -0.0131889127674042 0.0246454580513548 0.0219418594581081 "10920"
856 0.00494957 0.219281 -0.648416 -1.00306 3 TRUE 0.00757741601657743 -0.0538819391327288 0.0578194526128086 -0.00513998796033696 "10920"
857 0.986722 0.157452 -0.648416 -0.775339 28 TRUE 0.0541060533133091 -0.0141717715060903 0.0372721677390993 0.00584179968018685 "10920"
858 0.458759 0.221047 -1.16499 0.60963 4 TRUE -0.0380622680673103 -0.0115680965489729 0.0439601623875997 -0.0183942482329155 "10920"
859 0.958015 0.69751 0.568656 -1.03779 2 TRUE -0.0399730402699395 0.0310844785802402 -0.0166332340971492 0.00834980976790141 "10920"
860 0.0584349 0.980792 -0.369448 -0.534602 33 TRUE 0.0548191254109698 0.0375307931854051 -0.0123965034159846 0.0132349722651528 "10920"
861 0.8645 0.985566 -0.575053 -0.356695 27 TRUE 0.00739213496957003 -0.0103841022865304 0.0271756524247751 -0.0351137669994835 "10920"
862 0.328972 0.730098 0.960499 0.45184 23 TRUE 0.054582496528015 0.0466463636810956 -0.0558595011079831 0.00263663488526505 "10920"
863 0.940519 0.363061 -0.718117 -0.427651 12 TRUE 0.00739217048830924 -0.00771447976094758 0.0217715339839585 0.00787820234237572 "10920"
864 0.157556 0.0863515 -0.0189698 -0.662417 14 TRUE 0.00672150239948371 -0.00187444543037506 0.00399872184658421 -0.00491856427195956 "10920"
865 0.812975 0.200789 -0.195372 -0.521734 19 TRUE -0.0378460767386617 0.0432333758722698 0.00430228091868284 0.0235070130985727 "10920"
866 0.392163 0.0242283 0.0271397 0.68186 11 TRUE -0.0383553808773791 0.040547519489302 -0.00610071805444569 -0.0206708522744954 "10920"
867 0.960576 0.0180719 0.390408 -0.66841 7 TRUE 0.00961593120114094 -0.0119863372896448 -0.00287060755694478 0.0371253705444971 "10920"
868 0.840078 0.796441 -0.729709 -0.782401 20 TRUE -0.0386730902266671 0.00548406085442303 0.0021357545281341 -0.0131849057326598 "10920"
869 0.853409 0.977692 -0.611269 -0.319865 27 TRUE 0.00722537575193872 -0.0536552651295558 0.037238885368786 -0.00325790874238614 "10920"
870 0.695875 0.354704 -0.247656 0.209493 21 TRUE 0.00722097482841771 0.0187617652296866 -0.0155821205069722 0.00766420856172407 "10920"
871 0.00461259 0.211342 -0.574386 -1.00755 3 TRUE -0.0384692796019829 -0.0308972279334167 0.0656732137523498 -0.00986430112523592 "10920"
872 0.00825159 0.214421 -0.940629 -1.00021 3 TRUE -0.0376814142051923 -0.0626454292224222 0.0606081608390269 -0.0193622258427882 "10920"
873 0.250614 0.249767 0.460109 -0.665703 16 TRUE 0.00797748311071947 0.0412086717875487 -0.048688381482335 0.0104949144347389 "10920"
874 0.824761 0.211266 -0.946803 -0.554642 19 TRUE -0.0386385911937653 -0.00950192904180677 0.0110855946810331 0.00644213641703317 "10920"
875 0.631965 0.180284 -1.02192 0.257058 8 TRUE 0.0540377623869827 -0.0636102948230546 0.0334511829251918 0.01755768621224 "10920"
876 0.975883 0.855189 -2.78605 -1.16254 6 FALSE NA NA NA NA "10920"
877 0.23857 0.264517 -0.223293 -0.652285 16 TRUE 0.0559483959995154 0.0400211843437635 0.0260272066976735 0.0175735211359569 "10920"
878 0.529038 0.565689 0.197515 0.905654 13 TRUE -0.0399050317604638 0.00578469369567639 -0.0190981008991347 0.00226662717809455 "10920"
879 0.999367 0.92995 -0.648416 -1.15229 6 TRUE 0.0519282353621819 0.00255403699320996 0.0267521549986729 0.0167216029748079 "10920"
880 0.186124 0.964433 0.278141 0.434578 30 TRUE -0.0373358617294655 0.0580963869691723 -0.0515079405258766 0.00930175773057246 "10920"
881 0.330053 0.72692 0.0988033 0.452872 23 TRUE -0.0379469132190932 0.00306063257648298 -0.0615760089133249 -0.00275935066267779 "10920"
882 0.565315 0.0250219 1.18768 1.04347 10 FALSE NA NA NA NA "10920"
883 0.530972 0.586768 0.723312 0.906896 13 TRUE 0.00800426671076934 0.00180790032092264 -0.0413055430707406 0.00742971232144901 "10920"
884 0.750008 0.45618 -1.80704 0.588499 22 TRUE 0.00915045512655124 0.0185626853395311 0.0347802073443571 -0.0016145840371001 "10920"
885 0.178225 0.946086 -1.02192 0.338588 30 TRUE -0.0389569368602013 -0.0257491468614871 0.0240970496330798 -0.00423892237981614 "10920"
886 0.453575 0.872269 -0.459243 0.961841 18 TRUE 0.00759574583181279 -0.010802236228842 0.017085529987245 0.00666710694400948 "10920"
887 0.872983 0.975255 -1.66261 -0.428829 27 TRUE 0.00807346226026786 0.0132355498823761 0.0492541045397883 0.00425195259466386 "10920"
888 0.126673 0.0675893 0.506827 -0.734953 14 TRUE -0.0384272261663068 0.00905955373927277 -0.0275813051734177 0.00979472771555769 "10920"
889 0.609439 0.683078 0.506827 0.5081 31 TRUE 0.00708534123584536 -0.0379957695406131 -0.062358810677581 0.0235459134911147 "10920"
890 0.453783 0.85478 0.877968 0.965322 18 TRUE -0.0381849086302938 0.00485895972857126 -0.0488777129562221 -0.00323629919592196 "10920"
891 0.459422 0.841019 0.67292 0.981415 18 TRUE 0.0100309761976787 0.0465829884222155 -0.0455679120147349 0.0127191785419887 "10920"
892 0.718687 0.688786 -0.425904 -0.109498 36 TRUE -0.0381759122781068 -0.0123572262014293 0.0141967658939966 0.0144426554137217 "10920"
893 0.578012 0.391315 -0.245026 0.651221 17 TRUE 0.00699939568002588 -0.0153221739575376 0.000762499726634316 0.0207149433382251 "10920"
894 0.829231 0.803784 -0.940629 -0.722016 20 TRUE 0.0544009324981041 -0.0392460107978324 0.0245592475263402 -0.0214207221618136 "10920"
895 0.258979 0.063124 -0.195372 -0.318871 37 TRUE -0.0379635328467132 -0.0272642934558274 0.0325138824803291 -0.0105787891277676 "10920"
896 0.855583 0.983046 0.607501 -0.316323 27 TRUE 0.0550144169937348 0.001446125288902 -0.0337638844856323 -0.00849190458704294 "10920"
897 0.147221 0.377129 -0.784174 -0.545593 24 TRUE 0.00761675429984914 -0.0166915579496019 0.0177634631679639 -0.00302945622466123 "10920"
898 0.02546 0.775728 -0.49376 -0.519599 9 TRUE 0.00942234606961499 0.0385546436383785 0.0369825709961795 0.013773766481338 "10920"
899 0.340253 0.516448 -0.238429 0.269831 25 TRUE 0.0553845982866787 0.0277254985170584 0.00840346983568946 0.0337161730485545 "10920"
900 0.822905 0.805373 -0.424058 -0.694451 20 TRUE 0.0100513544106892 -0.0533789376303985 0.0313925514117104 -0.00307066268583694 "10920"
901 0.319028 0.728523 0.350472 0.409525 23 TRUE 0.00747473532548089 0.0323949029446798 -0.0176457145970723 0.00190370964009844 "10920"
902 0.42396 0.429768 0.13925 0.515707 29 TRUE -0.0376261014646022 0.0395388945327929 -0.0436531198227997 -0.0101871131901524 "10920"
903 0.946475 0.0206468 -0.454914 -0.629168 7 TRUE -0.0373428356085259 0.0287474850964656 0.0374935780002445 -0.0129477278840525 "10920"
904 0.649591 0.915175 -0.60957 0.393849 32 TRUE 0.0101930683301392 -0.0602271035497499 0.0292443359108062 0.00166594868111428 "10920"
905 0.339431 0.520546 -0.676336 0.270901 25 TRUE -0.0384755051893289 -0.0116601028185423 0.0195227883423255 -0.012350821973653 "10920"
906 0.565396 0.0229232 0.285406 1.0487 10 TRUE -0.0374328762187467 -0.0167071946338701 -0.0281073037416434 0.00697903113032751 "10920"
907 0.738093 0.503428 -0.304586 0.80932 22 TRUE 0.00763610382034279 -0.0107496341279084 0.0152289296023309 -0.000458806394139602 "10920"
908 0.956737 0.0182068 0.418328 -0.657418 7 TRUE 0.00812977337232545 0.0317086149387654 -0.00124063065555502 -0.00831874179610499 "10920"
909 0.57071 0.0308278 0.877968 0.99505 10 TRUE -0.036907470729899 -0.0328010841888592 -0.0756838018309358 0.0160777623746703 "10920"
910 0.532655 0.544696 -0.19341 0.893708 13 TRUE 0.0104987759224516 -0.0105572167051072 0.0087554434450943 0.00932486181347202 "10920"
911 0.0529522 0.977505 -1.02192 -0.575316 33 TRUE -0.0380859816752163 -0.00449427056534724 0.01938756082432 -0.0359937299784063 "10920"
912 0.871903 0.968478 -1.08436 -0.441043 27 TRUE 0.0080305249424642 0.0243642522219602 0.0445909327052896 0.000651397417680389 "10920"
913 0.722371 0.687801 -0.385213 -0.124927 36 TRUE 0.0106485625812184 -0.0432040810558754 0.024401409987557 0.0173626468274983 "10920"
914 0.134232 0.0639749 -0.613899 -0.711521 14 TRUE -0.0386081608417737 -0.0410183071522777 0.0156200344568087 -0.0755843715055727 "10920"
915 0.949528 0.0203865 -1.02192 -0.637767 7 TRUE 0.00858782306494406 -0.0282468571611899 0.0611723985977472 0.00194081949035735 "10920"
916 0.143601 0.381934 0.393952 -0.541552 24 TRUE -0.039000698150933 -0.00476502409905048 -0.00547576381294687 -0.00258028699502697 "10920"
917 0.47518 0.833787 0.557109 1.0237 18 TRUE 0.0107251202749851 0.0481631849716615 -0.0430885314609759 0.00876371987459773 "10920"
918 0.430061 0.433073 0.390408 0.546439 29 TRUE 0.00993020346711664 0.00203410915401936 -0.0401466091572582 0.0126135312262464 "10920"
919 0.758683 0.00831275 -1.23902 -0.0682807 34 TRUE 0.00669425881209086 -0.016724402756151 0.0473329070145936 0.00366428292860155 "10920"
920 0.541192 0.558578 -0.792147 0.880243 13 TRUE 0.00875757064207642 -0.0657682169215203 0.0499625764967454 0.000107940340358139 "10920"
921 0.978271 0.720056 0.836187 -1.20768 2 TRUE 0.00701643130935907 -0.035476797112541 -0.0624965128668005 -0.000680855261536896 "10920"
922 0.570089 0.0327803 0.0889683 0.99351 10 TRUE 0.0551307690751291 0.0412533322594057 -0.0162111830644742 0.0175277420311298 "10920"
923 0.959137 0.029211 0.467982 -0.66909 7 TRUE 0.0089558452151114 0.0089238478817466 -0.0353043483952159 0.0159053284676839 "10920"
924 0.641579 0.865947 -0.0857355 0.342534 32 TRUE 0.00792124551323224 -0.00721162407036463 0.0178081622179938 0.0108890399248548 "10920"
925 0.696416 0.353528 0.169595 0.202694 21 TRUE 0.00851423616029389 0.00295095716079863 -0.00399656603481593 0.0022068065978389 "10920"
926 0.694131 0.359563 -0.0268424 0.235843 21 TRUE 0.00659218955744448 0.0421509184095936 -0.000249852319747886 -0.0066309271215519 "10920"
927 0.951722 0.507012 0.0537841 -0.129235 39 TRUE 0.00817873152360872 0.0357070240409591 -0.00898479970119917 0.0317936906802811 "10920"
928 0.821286 0.790737 0.730576 -0.734249 20 TRUE -0.037501091118393 -0.0419770801076478 -0.029248249472307 0.0400821522636249 "10920"
929 0.0523017 0.98856 -0.644087 -0.588703 33 TRUE -0.0385471979339181 0.0417533572431549 0.0255668364933333 -0.00273304129538361 "10920"
930 0.0235189 0.778838 -0.377949 -0.530473 9 TRUE 0.00804557991585226 -0.0402543399719349 0.0195109483066893 0.0111067414244125 "10920"
931 0.197827 0.953538 0.278141 0.49604 30 TRUE 0.0552008953933754 -0.00101251421417666 -0.0140512642882937 0.04100805740898 "10920"
932 0.345616 0.515593 -0.563461 0.290471 25 TRUE -0.0362451011278838 -0.00573205813471049 0.0192341185437721 0.020693818945782 "10920"
933 0.00880465 0.531009 -0.0268424 -0.54627 1 TRUE -0.0375124433010698 -0.0390545994413502 -0.0259134358587917 -0.0330210528203178 "10920"
934 0.451024 0.834308 0.390408 0.96193 18 TRUE 0.00851444364406073 -0.0432117650245083 -0.0389240135706223 0.00769759057832808 "10920"
935 0.378437 0.020039 0.877968 0.594727 11 FALSE NA NA NA NA "10920"
936 0.379993 0.00453047 0.877968 0.641358 11 TRUE 0.00829025807230364 0.0118161232068252 -0.0385610968059898 -0.0073901260531131 "10920"
937 0.971196 0.714585 0.614766 -1.15988 2 TRUE 0.0547486709757724 0.0400054535721328 -0.0246902119583298 0.0114161021427871 "10920"
938 0.660939 0.906475 -0.89452 0.329504 32 TRUE 0.0073450990347779 0.0329970360708078 0.0318292232267742 0.0189745661368779 "10920"
939 0.218496 0.552405 -0.161464 -0.119458 15 TRUE -0.0385649169565255 -0.0119159650213018 0.00941643826434593 0.00315769114660055 "10920"
940 0.699344 0.347229 -0.459243 0.165743 21 TRUE 0.00770214029371772 -0.0113287760424638 0.0249086708707287 0.00373206663817198 "10920"
941 0.472777 0.832518 0.877968 1.01823 18 TRUE 0.00952709809212088 0.0337178979435271 -0.0516123887997878 0.00659153369876391 "10920"
942 0.86226 0.97441 -0.49376 -0.375191 27 TRUE 0.00786433112886437 -0.0617745261930699 0.0388133571710053 -0.0367442723008701 "10920"
943 0.708871 0.357353 -0.272946 0.181158 21 TRUE 0.00876011972297012 -0.0485489808704347 0.0113846090666185 0.0235668380739917 "10920"
944 0.48422 0.218658 -0.722445 0.767101 4 TRUE 0.00991389217874475 0.0434302179120048 0.0166986577239338 -0.0176556927512092 "10920"
945 0.660001 0.919054 -0.832082 0.359414 32 TRUE -0.0385197898369529 -0.0539411268254122 0.0223933785424079 0.00641487706064799 "10920"
946 0.46284 0.204945 0.278141 0.678435 4 TRUE 0.0542510533871777 0.0112954112943569 -0.0291629533699588 0.00392294824534051 "10920"
947 0.017632 0.779952 -0.567789 -0.552508 9 TRUE -0.037205911405856 0.0307036791670445 0.00818453069335058 0.00846601945172681 "10920"
948 0.957664 0.511524 0.183661 -0.17699 39 TRUE -0.0385333824896492 0.0422885078052203 -0.0183971518661662 -0.0027299862393237 "10920"
949 0.00725465 0.772868 0.173923 -0.576342 9 TRUE 0.00721223168792617 -0.00775825107058849 0.00280878291327222 0.0243704034737118 "10920"
950 0.239028 0.27068 -0.0837731 -0.638021 16 TRUE 0.00781937714035409 0.00155814645839569 0.0391574719179334 -0.00548344751853726 "10920"
951 0.723649 0.483305 0.243625 0.750752 22 TRUE 0.0547184946181047 0.0568066579389141 -0.0368629038211086 0.035153864219527 "10920"
952 0.0429165 0.781522 -0.690197 -0.465974 9 TRUE -0.039335211780943 0.0139385154570035 0.026162753607679 0.00230682747974782 "10920"
953 0.959878 0.013943 -0.901784 -0.664637 7 TRUE 0.0528115269617512 0.0237324438265738 0.0441518720791438 -0.0237550485212853 "10920"
954 0.963392 0.684331 -0.201546 -0.995511 2 TRUE 0.00759575310360572 -0.00811833127211413 0.024214674699633 0.000551348961522557 "10920"
955 0.0223199 0.778681 0.769422 -0.534398 9 TRUE -0.0387077186005457 -0.0193211798100908 -0.00937977250668662 0.0156235692837867 "10920"
