"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
570 0.583048 0.20712 0.0352015 1.04222 12 TRUE 0.00540185484804575 0.0270905593702375 -0.0335125585084591 0.0201437410036727 "10944"
571 0.629925 0.763528 0.996007 0.0469642 7 TRUE -0.0398414521194398 0.0308044036372419 -0.0357317528465459 -0.073985009652193 "10944"
572 0.416314 0.0105813 1.04643 0.774242 25 TRUE 0.00979940545969451 0.0271973093256025 -0.0525456725409745 -0.0281235226134858 "10944"
573 0.0636764 0.317696 0.291537 -0.996405 22 TRUE 0.00357288559432487 0.0232875986388342 -0.0228000508472074 -0.0292054291393087 "10944"
574 0.141071 0.201094 -0.599766 -0.516227 32 TRUE 0.00547962598029816 0.0182324753523375 0.0231725638644906 0.0111046620379699 "10944"
575 0.979969 0.244727 -0.327063 -1.38866 29 TRUE 0.0507162498410324 -0.0724932237065979 -0.026995634627184 0.0174538370997521 "10944"
576 0.250646 0.0302299 -0.486727 -0.988303 2 TRUE 0.0481642005180124 0.0265744712536988 -0.0266632161599766 -0.0142305657886775 "10944"
577 0.0132374 0.696465 -1.32122 -1.40628 1 TRUE 0.0479150854431352 0.00850738057876925 0.049602729772917 -0.0395514685064366 "10944"
578 0.360031 0.228197 0.552933 0.662823 21 TRUE 0.00318586217526909 -0.0098729506365225 -0.0617160321434387 -0.0713693630361272 "10944"
579 0.779759 0.848509 -1.09275 -0.429474 23 TRUE 0.00231981539619197 0.0106970543601849 0.00314408076581216 -0.0173945134287269 "10944"
580 0.272296 0.00563148 -0.776238 -0.884834 2 TRUE 0.0459268810366709 0.0180806380288552 0.0120551620273872 0.0212908200769485 "10944"
581 0.975285 0.74399 -0.484491 -1.30549 3 TRUE 0.00257697911114693 0.0162992820020762 0.0179869233481139 -0.0233458000560047 "10944"
582 0.416911 0.00460385 0.421029 0.777401 25 TRUE 0.0501635774189931 0.0352087783745517 -0.02907065809219 -0.0307762435960535 "10944"
583 0.063628 0.507487 -1.02251 -1.65052 20 TRUE 0.00455825022188869 -0.0538737350715957 0.070341700479349 -0.0487466492912037 "10944"
584 0.39657 0.225755 1.288 0.820227 21 TRUE 0.00262267755779616 0.0315815973090884 -0.0349603539826686 -0.00471481574245264 "10944"
585 0.864314 0.673614 -1.25281 -0.650834 28 TRUE -0.0360751679270022 0.00690503436541621 0.0139587437758481 0.0279421897897496 "10944"
586 0.131054 0.203891 -0.819456 -0.553874 32 TRUE 0.00874671859788784 -0.0262447622425057 0.00714067857885514 0.0157284181350304 "10944"
587 0.485005 0.288599 -1.28502 1.18519 37 TRUE -0.0386731354864438 -0.041837069244243 0.0149982859999479 0.00710471142277543 "10944"
588 0.65093 0.975571 -1.43077 0.0765831 6 TRUE 0.00393925682697209 -0.0455861024484874 0.0474241687541577 -0.0454028207152794 "10944"
589 0.631801 0.712475 -0.773205 0.157685 7 TRUE 0.0484375934850171 -0.04041319948137 0.00700032144998447 0.0227377662932226 "10944"
590 0.641068 0.761289 0.299666 0.011161 7 TRUE 0.045698705370835 0.0264600986611289 -0.0154793617986069 -0.01678963865151 "10944"
591 0.415903 0.0199873 0.00736623 0.775574 25 TRUE 0.0465010336930186 0.0275937820045804 -0.00325314604317432 0.00823483588574986 "10944"
592 0.650879 0.555191 -0.0377473 0.594722 26 TRUE -0.00310712861134316 0.0258061207630982 -0.00908611374596302 0.00556574228449344 "10944"
593 0.481193 0.294535 -0.264588 1.16945 37 TRUE -0.0389614536739099 0.0242423978169627 -0.00917708243153474 0.00322475863443217 "10944"
594 0.649523 0.456014 -0.987173 0.771528 10 TRUE 0.00473686218320655 -0.0461756406353221 0.0383440750802755 0.0120339642938406 "10944"
595 0.845976 0.342625 -0.360893 -0.256532 30 TRUE 0.0518188102031398 -0.0345614411951576 -0.0208819926118201 0.0370463129865685 "10944"
596 0.534079 0.996043 0.428503 0.278054 11 TRUE 0.0088516270926882 -0.00119783726954296 -0.0659192071372057 -0.0441364882273483 "10944"
597 0.647408 0.988332 -0.250098 0.088297 6 TRUE 0.00679283396720223 0.0300227591656934 -0.0256433661202687 -0.01013075801903 "10944"
598 0.12113 0.0526557 -1.26903 -1.2051 4 TRUE -0.041035212655691 0.0201172854092791 0.024339719909228 -0.00808365170290088 "10944"
599 0.979858 0.959271 -0.318756 -2.15431 35 TRUE -0.0423340636335297 -0.0438498695106941 0.00279088550541658 0.0078738715475942 "10944"
600 0.65321 0.981165 -0.300002 0.0751339 6 TRUE -0.0437883357154642 0.0229224725278687 -0.00644566453111128 0.000902406679547574 "10944"
601 0.0691314 0.476026 -0.726775 -1.5554 20 TRUE 0.0471723925184731 0.0107401782727039 0.00484488528310574 -0.0135055650718814 "10944"
602 0.237513 0.190222 -0.0970834 -0.105023 36 TRUE -0.0390163155631567 -0.0250314359648631 -0.0120366106989213 -0.00192640748521723 "10944"
603 0.640042 0.988334 -0.29925 0.100782 6 TRUE -0.0436351190845385 -0.0302754382834865 0.00428007754108947 -0.0232840936683313 "10944"
604 0.482647 0.537412 1.14271 1.09993 18 TRUE 0.0451667265154006 0.0390910968071839 -0.055275836302217 -0.0615025877410251 "10944"
605 0.412023 0.00558769 0.676302 0.721782 25 TRUE 0.0515034762035803 -0.0198487243855486 -0.0444497486992715 -0.0282843306629142 "10944"
606 0.481282 0.529457 -1.37227 1.11381 18 TRUE 0.00846169186008526 -0.0354087171139546 0.0362862549986827 0.00916271501946742 "10944"
607 0.00976346 0.0637812 0.16092 -1.47597 33 TRUE 0.00963139504339416 -0.0342715126143287 -0.00697141091180744 0.0440403517897651 "10944"
608 0.231653 0.915908 -1.80313 0.398745 8 TRUE -0.0433809346162514 0.000677409845380841 0.0499549897609069 0.0057179764612949 "10944"
609 0.10102 0.511065 -0.0970834 -1.42312 20 TRUE 0.0071273150939069 -0.0101223576216427 -0.00700634526038291 0.00139069348459871 "10944"
610 0.792225 0.846812 -1.04957 -0.510271 23 TRUE -0.0438288620308354 -0.0363073736999835 0.0379868358222007 -0.0351026619642473 "10944"
611 0.0184446 0.999015 -1.44402 -1.70318 5 TRUE 0.00171436265207425 0.0155958524291502 0.0478188782141278 0.000929647425156581 "10944"
612 0.860228 0.680591 -1.506 -0.649049 28 TRUE -0.000630443746040126 0.0131785282537643 0.0175745889005366 -0.00074790871347003 "10944"
613 0.85301 0.34626 0.15536 -0.302599 30 TRUE -0.0326176830192406 0.0244291242160997 -0.0248450791297142 0.0156079927114565 "10944"
614 0.938961 0.930436 -1.32847 -1.70485 13 TRUE -0.0398411648894168 0.00931863069802614 0.024652549481627 0.010848750732887 "10944"
615 0.235047 0.185614 -0.633595 -0.143023 36 TRUE 0.0081677008453989 -0.0425017646175382 0.0110923819411107 0.0419219311779277 "10944"
616 0.998106 0.711038 -1.26818 -1.34303 3 TRUE -0.0403872203810043 0.0137148799015409 0.0361217738677243 -0.0111140694132683 "10944"
617 0.0412292 0.702758 -1.52201 -1.16869 1 TRUE 0.00642220009625989 -0.0559007905611616 0.05414076433626 0.00171437438957067 "10944"
618 0.166038 0.442101 -0.520923 -0.882312 39 TRUE -0.0362714001647717 0.0123293625466956 0.015187909538546 0.0660377820145816 "10944"
619 0.986401 0.742705 -1.06677 -1.35132 3 TRUE 0.00338353267348123 -0.0275827312002601 0.00879487686533607 0.0175925105631135 "10944"
620 0.643959 0.978001 0.387199 0.0899519 6 TRUE 0.00231202194801964 0.0421447154124192 -0.0444469666550309 -0.0315730070463678 "10944"
621 0.654236 0.973337 -2.4828 0.0696572 6 TRUE -0.00120941402151317 -0.106980869748222 0.0755189910822427 -0.060437937926189 "10944"
622 0.645535 0.451058 0.219482 0.785829 10 TRUE 0.00367384138140142 0.0280384298650837 -0.0342040907861391 -0.0148019175947607 "10944"
623 0.931921 0.917234 -1.31959 -1.60903 13 TRUE -0.0396271061858249 -0.0453172001289087 0.0487676824318716 -0.0243827669840112 "10944"
624 0.275412 0.180668 -0.845591 0.0477208 36 TRUE 0.00519722530216548 0.0128193690717373 -0.0196303836730116 0.0426150636588558 "10944"
625 0.0419867 0.697784 -0.819456 -1.17832 1 TRUE 0.0526817724493146 -0.0428061732840204 0.0179192501947825 0.0879063816702116 "10944"
626 0.162211 0.704604 -1.19867 -0.210228 17 TRUE 0.00668754742791404 0.0140617095662239 -0.00675142544565574 0.0207900307093127 "10944"
627 0.381932 0.229227 -0.002246 0.760779 21 TRUE 0.00154006008070392 0.0275044351817837 -0.0256754569759001 -0.00833975822433421 "10944"
628 0.931497 0.917395 -1.43402 -1.60613 13 TRUE 0.000920096057005889 -0.043853599334926 0.0380496083777119 -0.0176859316922305 "10944"
629 0.619096 0.730395 -0.071577 0.141409 7 TRUE 0.0477465097230265 0.029073205555614 -0.0276979310968141 0.00824697108539934 "10944"
630 0.171442 0.715897 -0.574259 -0.0861924 17 TRUE 0.00699044878789915 -0.0382152245671935 -0.00315882891997359 0.0452844245374624 "10944"
631 0.0107345 0.712898 0.275942 -1.37991 1 TRUE 0.00842089759249322 0.0142430786631604 -0.0135556514032714 0.0656925373593131 "10944"
632 0.858808 0.339822 0.0850981 -0.349221 30 TRUE 0.0075864513549225 0.0280417232396473 -0.0447827055405896 -0.00551924261696077 "10944"
633 0.0867251 0.528646 -1.31012 -1.44179 20 TRUE -0.0401830131203573 0.0120006925818874 0.0446946364443706 -0.0398797363073801 "10944"
634 0.755637 0.0171987 -1.34159 0.670375 27 TRUE 0.00367554465421436 -0.0343848415521416 0.0353210928212944 -0.00946399909972689 "10944"
635 0.0168222 0.998943 -1.86752 -1.71836 5 TRUE 0.0496158029512689 0.00340544968221343 0.0503178763492118 -0.0188718474063236 "10944"
636 0.00881612 0.982301 -1.82148 -1.76048 5 TRUE -0.0412260699570372 0.00242300596429464 0.0596894472000166 -0.0566653589913783 "10944"
637 0.941101 0.051482 0.217755 -0.696016 9 TRUE 0.00282676532617783 -0.0164890722990293 -0.0302497135827095 -0.0212918826178571 "10944"
638 0.646397 0.973515 -1.39576 0.0837697 6 FALSE NA NA NA NA "10944"
639 0.264795 0.18316 0.386447 -0.00141141 36 TRUE 0.00279177342466062 0.0231775599229201 -0.0320552042962707 0.0255470908811925 "10944"
640 0.957025 0.238003 -0.935321 -1.19267 29 TRUE -0.0420746551511095 -0.0381144448398721 0.0411104239959985 -0.0196452641736081 "10944"
641 0.231081 0.0229274 -0.574259 -1.08038 2 TRUE 0.0482657282041005 -0.03466185068517 -0.0168137321403339 0.0123515238767304 "10944"
642 0.0478298 0.693546 -0.819456 -1.14628 1 TRUE 0.0573354413552444 -0.0395995488374974 0.00183641021255271 0.113380435537071 "10944"
643 0.0655146 0.483123 -0.555505 -1.60223 20 TRUE 0.0456374501765029 0.0261485466838556 0.00674863394063889 0.0176085291164496 "10944"
644 0.749786 0.0221775 0.676302 0.704726 27 TRUE -0.033876048124183 0.0188094429024193 -0.0321982085601158 -0.0503255752184608 "10944"
645 0.190498 0.719531 0.482672 0.0835075 17 TRUE 0.00405751916382651 0.0263655507241665 -0.0190800321843426 -0.0114229578685449 "10944"
646 0.679198 0.558225 0.00863644 0.480945 26 TRUE 0.0042139575336586 0.0271847432080104 -0.0186802652260593 0.0161178803859584 "10944"
647 0.471959 0.536866 -1.24311 1.03136 18 TRUE 0.0539718857843775 0.0101104280523783 0.010014091647246 0.0190490317421838 "10944"
648 0.809922 0.885611 -0.651995 -0.632286 23 TRUE 0.0605260295803935 -0.0423904981581442 -0.0124370521050239 0.0399811710043826 "10944"
649 0.992034 0.712573 -1.8095 -1.31868 3 TRUE 0.0441195011768357 0.01540182927864 0.0301341195291358 -0.0166654188447185 "10944"
650 0.944626 0.206384 -0.909535 -1.03127 29 TRUE 0.00454639702657006 0.00427930348852398 0.0275234888639916 -0.00908905433622191 "10944"
651 0.479922 0.290335 -0.0970834 1.16332 37 TRUE -0.0387789862599718 0.0309997599489719 -0.0257086433314179 0.00907906312786514 "10944"
652 0.163865 0.921916 -0.319687 -0.225478 8 TRUE 0.00530203895385517 0.0283518519374577 -0.0384103725580554 0.0586112091643382 "10944"
653 0.935013 0.056074 -0.55392 -0.661546 9 TRUE 0.00591616083174323 -0.0326236632397525 -0.00353537979194446 0.0267722034270997 "10944"
654 0.661771 0.978631 0.183926 0.0589139 6 TRUE -0.0378120487602546 -0.0211683325038039 -0.0024371943642928 -0.00570429542188931 "10944"
655 0.0715279 0.482802 -1.67174 -1.56713 20 TRUE 1.08440371436787e-05 -5.13991757717086e-05 0.0579079526287569 -0.035863928844944 "10944"
656 0.629254 0.737426 -0.961625 0.0854902 7 TRUE 0.00726989379632767 0.0093257919532755 0.0289455346473806 -0.0179794883952246 "10944"
657 0.764456 0.859597 0.552933 -0.322089 23 TRUE 0.00678764785950991 -0.0147662214688049 -0.0341536994003962 0.0468757297427132 "10944"
658 0.576065 0.196737 0.113664 1.08422 12 TRUE 0.00210127394496243 0.0319706618283128 -0.0251962583126629 0.021124794327388 "10944"
659 0.376103 0.224445 0.534444 0.726248 21 TRUE -0.0381341436949493 -0.0295935767183779 -0.0236830537554368 -0.0301136252509416 "10944"
660 0.383478 0.225167 0.745811 0.760729 21 TRUE 0.0459602751616017 0.0249495782531503 -0.0413159039220943 -0.0394693394712594 "10944"
661 0.191599 0.913599 -0.440683 0.0375002 8 TRUE 0.0522874917145947 0.0219091431453259 -0.0197983989000159 0.0223183216086829 "10944"
662 0.859344 0.66126 -0.608089 -0.597189 28 TRUE 0.0454506700644895 0.027678392810821 -0.00616662122456154 -0.00528419773961528 "10944"
663 0.220333 0.907083 -0.996768 0.305544 8 TRUE -0.0438249155077602 -0.00132989876995498 0.060520742942316 -0.0209004454628873 "10944"
664 0.0310255 0.725926 -0.821439 -1.17905 1 TRUE 0.0499139911862021 -0.0259827316533475 0.00664036150605127 0.0424112194933973 "10944"
665 0.0774561 0.559772 -1.35628 -1.3874 38 TRUE -0.0406260610640018 -0.0424390905549648 0.0411587035577975 -0.0375318559029044 "10944"
666 0.0403342 0.704362 -1.30201 -1.17072 1 TRUE 0.00992283951369667 -0.0653716847955922 0.0550131187943206 0.0636317092505514 "10944"
667 0.570293 0.200861 0.519104 1.09632 12 TRUE -0.0344900303871457 0.0277749824227119 -0.0279951663530901 -0.000775734779830781 "10944"
668 0.0183079 0.991716 -1.4711 -1.69006 5 TRUE 0.00434057941491478 0.00487985078230784 0.053136976351524 -0.00212353947164675 "10944"
669 0.85189 0.667846 -0.140909 -0.578614 28 TRUE 0.0102478679373778 0.0228613644791084 -0.0224117225723257 -0.000131332450142233 "10944"
670 0.371693 0.232893 0.253435 0.723664 21 TRUE -0.0347213495053806 -0.0255400687767366 -0.0305285080433628 0.0382659966427631 "10944"
671 0.639236 0.975656 -1.24037 0.0973896 6 TRUE -0.0406590484245652 0.0105032815763167 0.030468548219204 -0.0524115529850563 "10944"
672 0.816394 0.889861 -0.347417 -0.680812 23 TRUE 0.00976591076909533 0.0100328004564912 0.00489607647105351 0.0341812157386353 "10944"
673 0.852898 0.641106 0.251585 -0.516498 28 TRUE 0.0052268250861223 0.0201991981173706 -0.0184372242157321 -0.0142780785584116 "10944"
674 0.849942 0.655445 -0.142591 -0.538355 28 TRUE -0.000488234479453735 0.0217218054737465 -0.00451167868934429 -0.0105719330118249 "10944"
675 0.536972 0.992628 0.444498 0.27425 11 TRUE 0.0466413194753096 0.0249648155058969 -0.0325311574619171 0.00600629965126505 "10944"
676 0.0583367 0.509493 -0.781513 -1.67414 20 TRUE -0.0373449414849396 0.0183100211573616 0.0102564731448788 0.00162926768514498 "10944"
677 0.422842 0.0150894 0.789908 0.85015 25 TRUE 0.0553558106759488 -0.00263959934816247 -0.0629722134859907 -0.0168979216343824 "10944"
678 0.225228 0.904911 -0.68741 0.352189 8 TRUE 0.0013910678419908 -0.0523735265475428 0.0670845898747948 -0.0270261473377569 "10944"
679 0.64815 0.7339 -1.10245 0.0352798 7 TRUE 0.0492008147233016 0.0142434924001858 0.0207090627277007 0.0502524753046848 "10944"
680 0.92493 0.0530113 -0.821439 -0.583463 9 TRUE 0.000637650594977165 0.0143896050532728 0.0142105242674664 0.000927369470868776 "10944"
681 0.0939164 0.509619 -0.228988 -1.46938 20 TRUE 0.00634935660699082 0.0205147103721583 -0.00787148554404575 0.0053238706555471 "10944"
682 0.81856 0.875426 -1.30341 -0.690921 23 TRUE 0.00381178108811346 0.00153537186633883 0.029216771438074 -0.0263706577533329 "10944"
683 0.278631 0.354544 0.602103 0.0743985 14 TRUE 0.0052071815110598 0.0321195002335242 -0.0268836669143267 -0.0469995046869689 "10944"
684 0.126687 0.931689 -1.66877 -0.579079 19 TRUE -0.0039972934244795 0.0173839041713821 0.0248930914665866 -0.0120415658628552 "10944"
685 0.0560536 0.312358 -1.68957 -1.01959 22 TRUE 0.00711359011114588 -0.0840568861826492 0.0258555278854463 0.0152295520800454 "10944"
686 0.935828 0.92786 -0.951361 -1.67144 13 TRUE -0.000367046280064216 0.0128492980439484 0.0363728128153197 -0.00861140423987577 "10944"
687 0.618656 0.729749 -0.0725077 0.144951 7 TRUE 0.0029621381008769 0.0363167272055865 -0.0326562628087662 0.0331506301133915 "10944"
688 0.655814 0.762937 -0.732517 -0.0344868 7 TRUE -0.0400388760859283 0.00818545654515341 -0.0186506564318951 0.0455436637381829 "10944"
689 0.225425 0.709133 0.676302 0.310825 17 TRUE -0.0405865760368189 0.032539125336609 -0.0437735397994564 -0.00584523575056649 "10944"
690 0.997536 0.731848 -1.73413 -1.37944 3 TRUE 0.0482660528646368 -0.104255061681661 0.0418114298590003 -0.0186135778700476 "10944"
691 0.382093 0.240031 0.745811 0.780028 21 TRUE 0.00532490801501742 -0.0220331918682236 -0.0478954091661666 -0.0450866150589067 "10944"
692 0.927809 0.0508426 -1.28677 -0.599852 9 TRUE 0.00911603875988675 -0.038331328337866 0.0303399077065935 -0.0109574982908925 "10944"
693 0.001435 0.706966 0.474136 -1.46994 1 TRUE 0.00277959255619541 -0.0272279821900453 0.0148587875360117 0.0109061276960407 "10944"
694 0.616085 0.727003 -0.977658 0.162321 7 TRUE 0.000926976317262472 -0.0156310965446143 0.0161324795685507 0.0186568708669527 "10944"
695 0.0284745 0.543422 -0.760103 -1.74436 38 TRUE -0.0422594102589734 0.0202956135973884 0.00930298683933985 -0.016816148233419 "10944"
696 0.0084579 0.979504 -1.06664 -1.7582 5 TRUE -0.0404005118096261 0.0176597139086404 0.0180917671847142 -0.0354243424540761 "10944"
697 0.0417619 0.697698 -1.50566 -1.18034 1 TRUE 0.0148850011415758 -0.061362405229513 0.0502577654947369 0.0825431162989051 "10944"
698 0.274854 0.170728 -1.3181 -0.00667404 36 TRUE -0.0388400462042243 0.00639837876013327 0.0444441288819331 -0.0269920593343212 "10944"
699 0.225553 0.0385638 0.498765 -1.0056 2 TRUE 0.0496574732179967 0.00161867909830707 -0.0292363489912272 0.0205597509139319 "10944"
700 0.106362 0.046794 -1.40571 -1.26642 4 TRUE -0.0426224385358936 -0.00392640556817199 0.0541707502522919 -0.0420842510347984 "10944"
701 0.655661 0.978396 -0.0294241 0.069536 6 TRUE -0.0398727026059754 0.0236856378814613 -0.000918950657196924 0.0115429390256976 "10944"
702 0.854258 0.658762 -0.49311 -0.567039 28 TRUE -0.043027535013157 -0.0417981567513172 0.0164948740432521 -0.0533910066425888 "10944"
703 0.410287 0.0165931 0.464935 0.710801 25 TRUE 0.00591949924453157 0.0340909756379921 -0.0334416238304592 -0.0319945270349452 "10944"
704 0.223063 0.0341397 0.271924 -1.03615 2 TRUE 0.0449255957263764 0.0210668120862645 -0.0163243016109671 0.0169733538818236 "10944"
705 0.630235 0.438969 -0.406853 0.840746 10 TRUE -0.0426220860057624 0.0252721896434903 -0.00586266675764714 0.0197807252327273 "10944"
706 0.630563 0.725047 -1.00026 0.121199 7 TRUE 0.00327492120567015 0.0276645393781952 -0.0225457902449761 0.0217295487257231 "10944"
707 0.431352 0.84535 0.446347 0.472956 15 TRUE -0.0370072182174605 0.0238992218511148 -0.0158834981151608 -0.0401635589741038 "10944"
708 0.00937009 0.983895 -0.125569 -1.7585 5 TRUE 0.0521500735358562 -0.093214373331817 0.00782973839723831 0.0360855685392551 "10944"
709 0.543378 0.994249 -0.175766 0.263183 11 TRUE 0.00535928151382966 0.0313948505978057 -0.0373689486097322 -0.0649328512858836 "10944"
710 0.397079 0.23332 0.871577 0.831866 21 TRUE 0.00422526178270575 0.0363984540043755 -0.0286420817947292 -0.0494864283639181 "10944"
711 0.277953 0.334588 0.498765 0.135912 14 TRUE 0.0476991133233877 0.0270985025270104 -0.0311548571226889 -0.0257716289962329 "10944"
712 0.430073 0.83826 0.329491 0.478656 15 TRUE -0.0313657670379504 -0.0193626982464491 -0.0489805054666689 -0.0108411007371726 "10944"
713 0.11807 0.0566781 -1.3255 -1.19742 4 TRUE -0.0463977238830102 0.00374947189996756 0.059926101220244 -0.0118272862316395 "10944"
714 0.804127 0.870814 -0.352586 -0.588857 23 TRUE 0.0103708601315982 0.0259560414050234 -0.0218999380159834 0.0296681777505529 "10944"
715 0.0710415 0.505803 -1.33545 -1.61392 20 TRUE -0.0421355126965822 -0.00445322803664856 0.0548130943399197 -0.0294963406252131 "10944"
716 0.00234352 0.991216 -0.570013 -1.83939 5 TRUE 0.0493833067212475 0.0015220932394916 0.00978024333077727 0.0260558989046265 "10944"
717 0.0751078 0.561704 -1.9375 -1.39542 38 TRUE 0.0029582870039463 -0.0931961177747472 0.0453317979217779 0.00285905904092261 "10944"
718 0.999592 0.717044 -1.29268 -1.36089 3 TRUE 0.00173137472510912 0.0108015292468806 0.0360362499152086 -0.0130158010444707 "10944"
719 0.369183 0.929041 -1.00482 0.465042 31 TRUE 0.0467206822862479 0.00518247124412586 0.0350052482092236 -0.0170633687320777 "10944"
720 0.054337 0.502936 -1.60542 -1.71853 20 TRUE 0.00165009546302252 -0.0402890553851003 0.0437477643116529 -0.0259410416722734 "10944"
721 0.186145 0.656548 0.6942 -0.247988 17 TRUE 0.0475331112011527 0.0234888557153856 -0.0260822986406534 -0.0540969978641147 "10944"
722 0.39957 0.238244 1.16357 0.848104 21 TRUE 0.0474845135059569 0.0230547459021002 -0.0189391656835351 0.0195110389693975 "10944"
723 0.111302 0.0544022 -0.845914 -1.22456 4 TRUE -0.0390555235079746 -0.101074897070337 0.0336361972817771 -0.0243533408822776 "10944"
724 0.999141 0.717221 -1.17011 -1.35921 3 TRUE 0.00729576312533421 0.00614613763629552 0.0379879392606111 -0.0205731604462221 "10944"
725 0.942647 0.224938 -0.977815 -1.05286 29 TRUE -0.0431552550592149 -0.0264260764017604 0.0180705165075801 -0.00108071710029661 "10944"
726 0.374811 0.215802 0.710132 0.703574 21 TRUE 0.0463666127476319 0.0326502155996884 -0.0239406045868355 -0.000428453696564053 "10944"
727 0.00705266 0.0690492 0.262874 -1.47178 33 TRUE 0.00367995526659036 0.0220814754174795 0.0106811546972066 0.00960267723919053 "10944"
728 0.797408 0.00300861 -0.241398 0.397746 27 TRUE 0.00328804439790229 -0.0340318092288057 -0.00436443226568275 0.000897295171003325 "10944"
729 0.0561143 0.507995 -1.75259 -1.69183 20 TRUE 0.0502118410572949 -0.051526816220275 0.0608573132392234 -0.00840423698605473 "10944"
730 0.0673372 0.317628 -0.108762 -0.975474 22 TRUE -0.0408015577203679 0.0227352537741033 -0.0126066069621194 -0.00573670185039214 "10944"
731 0.252152 0.186215 0.287265 -0.0571876 36 TRUE 0.00842173339457285 0.0162852671765265 -0.00806609026198004 0.027598063319289 "10944"
732 0.545857 0.988417 0.234502 0.260377 11 TRUE 0.00674115144419005 0.0323415050125135 -0.0269754453808682 0.0119771505456055 "10944"
733 0.209862 0.39392 0.764301 -0.455198 39 TRUE 0.0455707090861201 0.0136921856289007 -0.0103095151170862 -0.0195359445063532 "10944"
734 0.141552 0.930696 -0.352586 -0.441511 19 TRUE -0.0374075365978939 0.0247920899961622 -0.0184666821553031 0.0255980800769938 "10944"
735 0.170088 0.912021 0.181943 -0.15573 8 TRUE 0.00318207650682546 0.0190116816293236 -0.0248167164020838 0.0141667079561032 "10944"
736 0.864564 0.660189 -0.195158 -0.619122 28 TRUE 0.0469018401596462 0.00708009518749265 0.0158107447411465 0.0226733883331687 "10944"
737 0.279242 0.0057284 -1.12189 -0.804482 2 TRUE 0.00516754953210575 -5.13955644773798e-05 0.0227402268362096 0.0258415706094761 "10944"
738 0.237578 0.192716 0.129659 -0.0903852 36 TRUE -0.0401696533895537 -0.0136685507963261 -0.0290893689647989 -0.0215598088746457 "10944"
739 0.92878 0.894665 0.694039 -1.52096 13 TRUE 0.0513452797415656 0.0218645494887443 -0.0206706802881159 0.00767619849363793 "10944"
740 0.421584 0.00572172 0.498765 0.831795 25 TRUE 0.00981373006820484 -0.0124009568953805 -0.0432529177023568 0.00220288513350826 "10944"
741 0.287935 0.340852 0.19648 0.167524 14 TRUE -0.0397656724387674 0.0314708422524253 -0.0406895431973402 -0.0255419750137779 "10944"
742 0.0502314 0.503593 -1.26818 -1.7397 20 TRUE 0.00412821226712042 -0.00472842432581979 0.0641946922517924 0.0205710687742051 "10944"
743 0.152178 0.201397 -0.739994 -0.460328 32 TRUE -0.0316031487222077 0.0103540368351479 -0.0062193391516218 0.0167550681516272 "10944"
744 0.169724 0.704696 -0.453807 -0.150655 17 TRUE 0.0483258531245935 0.0201581269306804 -0.0124938598708876 0.0414085594545068 "10944"
745 0.363426 0.224958 0.532594 0.670244 21 TRUE 0.000807128659273936 0.038499216065861 -0.0527478070496018 -0.0507120580842915 "10944"
746 0.849361 0.300064 0.507924 -0.316933 30 TRUE -0.0401584831125495 0.00700488638925624 -0.00608940358338707 0.0525496178127029 "10944"
747 0.645785 0.983442 -0.711331 0.0890074 6 TRUE 0.00275199055725845 -0.040338107524561 0.00822801828944552 -0.000545846362861119 "10944"
748 0.159493 0.390261 0.296598 -0.725853 39 TRUE 0.00960043918926487 0.0319565940808478 -0.0353862605039207 -0.00674472578071905 "10944"
749 0.860683 0.675532 -0.318756 -0.638675 28 TRUE 0.00851768769628229 0.0101096853230891 0.00204529624125137 0.0429032906658973 "10944"
750 0.541195 0.996649 0.289646 0.266193 11 TRUE 0.00506051453505698 0.0342139992959641 -0.0463217321052263 -0.0815632958915789 "10944"
751 0.850791 0.299076 -0.141738 -0.32845 30 TRUE -0.0380972374788186 -0.0293029966536541 -0.0100267934298802 0.0516457579872719 "10944"
752 0.24186 0.682261 0.271924 0.29819 17 TRUE -0.0372626701098973 0.0204522803164901 -0.0342423703724994 0.041086707444622 "10944"
753 0.545072 0.998217 -0.0546727 0.259471 11 TRUE -0.000191811411490068 0.0267103135570079 -0.0492905541232217 -0.0493083200673989 "10944"
754 0.0732342 0.481671 -1.56765 -1.55329 20 TRUE 0.00629534513373093 -0.0543175562992849 0.0585609098005116 -0.00797402437691948 "10944"
755 0.0654023 0.309165 -1.17936 -0.954877 22 TRUE 2.4538437586875e-06 0.00601258783496124 0.0513798588358145 -0.0159774608057101 "10944"
756 0.837679 0.351452 -2.11697 -0.191788 30 TRUE -0.0371964630694007 -0.0481466186479784 0.0398749704626957 -0.0267571529599845 "10944"
757 0.139401 0.922042 -1.15575 -0.448667 19 TRUE 0.000961007212193543 0.00869371232965016 0.0166599870017156 0.00307021067889982 "10944"
758 0.167824 0.928361 -0.0377473 -0.197938 8 TRUE 0.00805399631210602 -0.0245419802572123 -0.0522096213593224 0.0497637687361853 "10944"
759 0.574719 0.214041 0.586763 1.05774 12 TRUE -0.0409419526358769 0.024365755947047 -0.0134940227361709 -0.0393368271950909 "10944"
760 0.286614 0.359422 0.183926 0.102649 14 TRUE 0.00442888435041128 0.0293650754603882 -0.0300690659551375 0.00916809711637718 "10944"
