"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
574 0.440287 0.449525 0.626573 0.645296 23 TRUE 0.0200921384954135 0.044523781161218 0.0512085125238755 -0.072448493151022 "11080"
575 0.00379525 0.766257 0.669767 -1.29088 6 TRUE 0.0211391831178446 0.0143656964597105 0.0167110121372509 -0.00628835820526667 "11080"
576 0.013786 0.775671 -3.99691 -1.25762 6 FALSE NA NA NA NA "11080"
577 0.0109611 0.231233 -0.42934 -0.870581 1 TRUE 0.0214712778793579 0.00254987245868763 0.00344588110872422 -0.0234188510514657 "11080"
578 0.0508288 0.0547287 -0.0530388 -0.744497 18 TRUE 0.0216836916343034 -0.0108119689589112 0.021416579251271 -0.00587496183895555 "11080"
579 0.681737 0.963093 1.20086 0.599796 39 TRUE -0.0368990116001918 0.0524886176142752 0.0501478112629951 -0.03240823482188 "11080"
580 0.671852 0.340958 -0.316648 0.655234 13 TRUE -0.0353292139413402 0.00552220039369933 0.0147676685271307 0.0045521784840969 "11080"
581 0.563139 0.0787213 0.669767 0.575171 5 TRUE -0.0385260206673864 0.0163258897913477 0.0223975884107565 -0.0220278977656012 "11080"
582 0.684056 0.368026 -0.646249 0.640643 13 TRUE 0.0219618728818704 -0.0032846664328106 -0.00955283071321095 0.0040855681725146 "11080"
583 0.00966425 0.237633 -1.04459 -0.874277 1 TRUE 0.0233659853041377 -0.0131068197334201 -0.0412169105791651 0.0125987145457954 "11080"
584 0.0496226 0.706354 0.507657 -0.991656 3 TRUE 0.020988414567462 0.0610283273594329 0.0391307943388584 -0.0127374653254095 "11080"
585 0.888574 0.835731 -1.01682 -0.359063 2 TRUE 0.0212381141870971 -0.000311108360371677 -0.00830235760728532 0.0406416458925109 "11080"
586 0.368971 0.00894214 -0.580257 0.388625 28 TRUE -0.0336407857029076 -0.0109565385221474 -0.0155317683346865 0.00303143031104946 "11080"
587 0.347132 0.257375 0.723932 0.37877 17 TRUE 0.0229471735193025 0.000182364874652953 0.00924392296433978 0.00236248153008985 "11080"
588 0.971884 0.0685455 -0.316648 -0.799236 9 TRUE 0.0238115765651518 0.0268734103316227 0.00013240363310943 0.0276064556559417 "11080"
589 0.010982 0.762757 0.238045 -1.25088 6 TRUE 0.0236888728335595 -0.0255565100627411 -0.0579254830967195 -0.123346254923909 "11080"
590 0.59312 0.0851631 -0.634811 0.447776 5 TRUE -0.0961639536519505 -0.00681640100385541 -0.0114029108272039 0.0240193000270236 "11080"
591 0.172079 0.11133 -0.580257 -0.294294 20 TRUE 0.0242663351126264 0.00810770530670967 -0.0357861366506062 0.0273118243404527 "11080"
592 0.109622 0.609159 -1.20836 -0.678238 31 TRUE 0.0226671846052137 -0.00484802568313365 -0.0105062913780231 0.0303316031705532 "11080"
593 0.00127263 0.771076 -3.66203 -1.31028 6 TRUE 0.0235510596836276 -0.0596852290871945 -0.106196124092024 -0.208397481493202 "11080"
594 0.660867 0.353515 0.653827 0.679721 13 TRUE 0.0208355501618559 0.0679671894080792 0.0523446541297418 -0.0348315776958571 "11080"
595 0.831769 0.359155 -0.00362146 -0.00205622 22 TRUE 0.0209305027524761 0.0156428008382609 0.0139218259785615 0.0240952771410084 "11080"
596 0.332632 0.635715 -0.382639 0.0922141 12 TRUE -0.0979755995255788 -0.00602391553115271 0.00994920731949325 -0.0314798385218732 "11080"
597 0.813256 0.357872 -0.731175 0.114585 22 TRUE 0.0203062375737044 -0.0424790947522891 -0.0211048387925417 0.0290175738613221 "11080"
598 0.106419 0.386893 -0.634811 -0.587313 14 TRUE 0.0240790019537302 -0.011420992712512 -0.0231224767495907 0.0113273567756992 "11080"
599 0.44766 0.888464 -0.731175 0.724699 19 TRUE -0.0345523467494705 -0.0172664834374433 -0.0179237256952344 0.00845061677481751 "11080"
600 0.959365 0.0637654 -0.731175 -0.776325 9 TRUE 0.0229364122336856 -0.0175479237024533 -0.0192246131252688 0.0181129756385284 "11080"
601 0.0449019 0.967544 -0.452096 -1.44052 27 TRUE -0.0345025765028619 -0.0410524573819661 -0.00868991950696389 -0.0178795277675812 "11080"
602 0.361062 0.00787004 -0.909858 0.363174 28 TRUE -0.0350816139372095 0.026663773604219 -0.00432128161444406 0.025809880866328 "11080"
603 0.73574 0.0888358 0.453492 -0.199699 7 TRUE 0.0209117076790156 -0.00646748437712637 0.00866291588735893 0.0134512605061476 "11080"
604 0.608498 0.643087 0.259988 0.73436 21 TRUE -0.0400789842376559 0.0482940426542389 0.05631248719923 0.00113767219219579 "11080"
605 0.494281 0.776154 0.917436 0.526529 33 TRUE 0.0238314570600005 0.0778320283492223 0.0464951689518403 0.00261475872480864 "11080"
606 0.848484 0.812746 0.723932 -0.00296424 2 FALSE NA NA NA NA "11080"
607 0.00351697 0.754238 -1.59767 -1.27396 6 TRUE 0.0258640333251573 -0.0264561508036778 -0.0689761876793365 -0.0314112013305577 "11080"
608 0.0497293 0.0388233 -0.349162 -0.749912 18 TRUE 0.0214190421400587 -0.010135927456558 -0.0188896911981869 0.001294727316227 "11080"
609 0.380005 0.0164721 0.384117 0.426864 28 TRUE 0.0208586881387054 -0.00811079072590299 0.025875082154403 0.0153289816993475 "11080"
610 0.980765 0.380217 -0.703798 -0.968693 10 TRUE 0.022677710730835 0.0157834872565061 -0.0257064393865868 0.12341466899015 "11080"
611 0.692595 0.97723 0.147296 0.530148 39 TRUE -0.0364260913685214 0.0395634865315503 0.0126328802260639 -0.0110439474575346 "11080"
612 0.429915 0.51497 0.573015 0.542495 24 TRUE -0.036984538659397 -0.00381723939568103 0.0345720773878671 -0.0113132157424188 "11080"
613 0.983357 0.384208 -1.48116 -0.990588 10 TRUE 0.0226310387659322 -0.0217888419568033 -0.0396940269626688 0.100413790616458 "11080"
614 0.667266 0.35969 -0.00362146 0.669169 13 TRUE 0.0185225684688602 -0.0194751219238496 0.0117113708507453 -0.0019034705807034 "11080"
615 0.689759 0.816692 0.723932 0.803619 16 TRUE -0.0377145694252791 0.0772466512527811 0.0446399689038021 -0.0265967237601099 "11080"
616 0.0437674 0.0498914 -1.60774 -0.771421 18 TRUE -0.0354370792652969 -0.0314738265034278 -0.0396528594889307 0.00625712167594818 "11080"
617 0.5813 0.0859896 -0.483505 0.504441 5 TRUE -0.0364243552848906 0.00454663102114935 0.00889452967636851 -0.011158434680092 "11080"
618 0.0395921 0.966707 -0.0195612 -1.45931 27 TRUE -0.0365898874265191 -0.0243911099757132 -0.000899624451407748 -0.00803894838421664 "11080"
619 0.750919 0.130056 -1.01682 -0.0878245 7 TRUE 0.0221923410117134 -0.0390026198591365 -0.0205603460246332 0.0137201787213929 "11080"
620 0.0191185 0.957336 -0.634423 -1.52234 27 TRUE 0.0242282893801034 -0.027301971708857 -0.0425650276443967 0.0293602520364532 "11080"
621 0.227369 0.76611 -0.467566 -0.21531 8 TRUE 0.0243095036236363 0.00677486113992802 0.0156992076742883 0.0344498610497221 "11080"
622 0.10167 0.407542 -0.370814 -0.60781 14 TRUE -0.0356160578747714 0.0121052178634736 0.00119149213467452 -0.020775644533535 "11080"
623 0.73779 0.487465 -0.219896 0.616123 11 TRUE 0.0254910543201992 0.0307404618385687 -0.0102968216712419 0.0320841118098778 "11080"
624 0.439009 0.50539 -0.267231 0.596627 24 TRUE -0.0374758762573272 0.00386451033623437 0.0122362895905518 -0.0109888014718707 "11080"
625 0.159082 0.0814893 -0.731175 -0.340115 20 TRUE 0.0239813418825286 0.0128049496191108 -0.0400447791946401 0.0151352976764418 "11080"
626 0.368401 0.0539247 0.573015 0.403728 28 TRUE 0.0231651709544172 0.0277393198952439 0.0373003766739357 -0.0100044537366647 "11080"
627 0.140236 0.594869 -1.69179 -0.573222 36 TRUE 0.023082236404498 -0.0138862231999047 -0.037000470982997 0.0110447191467802 "11080"
628 0.032709 0.964218 -0.602297 -1.48139 27 TRUE -0.0341551518170406 -0.0133650857410058 -0.0131783860176358 -0.00464994263209025 "11080"
629 0.248074 0.812686 -0.382639 -0.243282 8 TRUE 0.0217220352772273 -0.0352036956770948 -0.0118599012398144 0.0119977750138704 "11080"
630 0.42664 0.486419 1.05229 0.552693 24 TRUE 0.0195225357928769 0.00758262683101041 0.0350886412555603 -0.0282741375884327 "11080"
631 0.837044 0.361604 0.460323 -0.0354657 22 TRUE 0.0215609059810781 0.0709037801503323 0.042682402289151 0.0154995085658031 "11080"
632 0.389844 0.00690043 0.158488 0.453846 28 TRUE 0.0218356040404964 0.0122872194049005 0.013986045502506 -0.00559671598121194 "11080"
633 0.489316 0.787249 0.669767 0.55831 33 TRUE 0.0210123042136019 0.0292254992880965 0.0399963556618986 0.0224978586701753 "11080"
634 0.757459 0.126429 -1.27371 -0.123827 7 TRUE 0.0244360014121628 -0.0364556761899034 -0.0619279264882858 0.0151806348394079 "11080"
635 0.324586 0.243697 -0.42934 0.287175 17 TRUE 0.021824600394746 -0.0310063710541067 0.00661765960169398 0.0281537668399906 "11080"
636 0.305518 0.278318 -1.5668 0.177011 17 TRUE 0.0229559975415861 -0.0183923236107558 -0.0325790172755735 0.0263218481997287 "11080"
637 0.101841 0.396476 -2.48985 -0.603394 14 TRUE 0.0228401234608776 -0.0260649616264798 -0.0414805194740168 -0.0285818938020814 "11080"
638 0.0160634 0.238759 -1.04459 -0.851696 1 TRUE 0.0242077672998857 -0.0176553203106401 -0.0352141759005506 0.0105889813587996 "11080"
639 0.826345 0.349395 -0.219896 0.0317772 22 TRUE 0.0221148454750327 0.0217375361982921 0.0258963683743303 -0.00225217783610726 "11080"
640 0.447052 0.88336 -0.865907 0.70646 19 TRUE 0.023546513443283 -0.0139227870396003 -0.0394918203113241 0.0299251516863577 "11080"
641 0.13476 0.607916 0.309405 -0.593673 31 TRUE 0.0208205183901897 -0.0163709626488724 0.0290942349010086 -0.0232362562992912 "11080"
642 0.049986 0.0553257 0.0277736 -0.747611 18 TRUE 0.0218024162544155 -0.000104251601605415 -0.00429286343592203 0.0321427447655057 "11080"
643 0.382598 0.0517665 -0.909858 0.450832 28 TRUE 0.0251667805757284 0.0235147936948901 -0.0363465005532232 0.0439307423971946 "11080"
644 0.81457 0.37867 -1.22327 0.1092 22 TRUE 0.0254224863591945 0.0175081841341929 -0.0234040272910791 0.00370116087955052 "11080"
645 0.604795 0.62856 0.31876 0.735671 21 TRUE 0.0221647028617734 0.0545239191383354 0.0261872649814171 0.00113597655858474 "11080"
646 0.322305 0.644241 0.10907 0.0597606 12 TRUE -0.0354639671435474 0.0540273604006487 0.0206469428892231 0.0100027596351071 "11080"
647 0.641881 0.655809 -0.165731 0.769238 21 TRUE -0.0373770694551515 -0.021050128626288 0.00542474725984682 0.00557228260489606 "11080"
648 0.609134 0.635553 0.723932 0.737014 21 TRUE -0.0951313579096393 0.0530592899263594 0.057698919387366 -0.00899283530821579 "11080"
649 0.74828 0.10033 -1.01682 -0.207333 7 TRUE -0.0359028714038897 -0.0506601488224597 -0.0357941972468457 0.00486937432286379 "11080"
650 0.929023 0.719471 -0.634423 -0.722031 35 TRUE 0.0249846719816696 -0.00772874323826864 -0.0141845455533848 0.034276002082585 "11080"
651 0.269509 0.791828 0.453492 -0.115665 8 TRUE -0.0977154996894602 0.0597674608793149 0.0563290198007566 -0.00405150436412124 "11080"
652 0.980055 0.991306 -0.123144 -0.863879 34 TRUE -0.0388534949186712 -0.0392951388869205 -0.0117366597000263 -0.0211069258578038 "11080"
653 0.176376 0.111778 -0.165731 -0.27854 20 TRUE 0.0239305343296197 0.0107243441361756 -0.00282092682722876 0.0361298250874302 "11080"
654 0.698024 0.990573 -1.01682 0.479865 39 TRUE 0.0231731099633749 -0.00702510786852857 -0.0170712107320875 0.0306907678384193 "11080"
655 0.119464 0.40141 -0.418148 -0.557838 14 TRUE 0.0209810537170734 -0.0323406942225535 -0.00155371004908021 -0.00364199144985743 "11080"
656 0.185869 0.112688 -0.580257 -0.243743 20 TRUE 0.0242145681191052 0.03036338303479 -0.000782142558487887 0.0566386988541287 "11080"
657 0.389115 0.0233722 0.158488 0.459357 28 TRUE 0.023228595846748 -0.0215280787366362 0.0299830830110422 0.00490159277020638 "11080"
658 0.241539 0.81379 -0.316648 -0.276182 8 TRUE -0.037756864086236 -0.046860291379397 -0.0263808740647245 -0.00695150340760982 "11080"
659 0.979091 0.373503 -1.20572 -0.949529 10 TRUE 0.0251268804033412 -0.0297536102664822 -0.0669562193829506 0.113037502631222 "11080"
660 0.393021 0.620062 0.669767 0.301313 30 TRUE -0.0370343763978415 0.0378262224709972 0.0504150155561874 -0.0137123577870959 "11080"
661 0.421457 0.480938 1.20321 0.531685 24 TRUE -0.0368293278017344 0.0626305476493436 0.0469051810270001 -0.0476690138545772 "11080"
662 0.0010415 0.222807 -0.467566 -0.906682 1 TRUE 0.0218517833058439 -0.024026753420927 0.0104521761701835 -0.00855751237452598 "11080"
663 0.8232 0.818684 -0.316648 0.203129 2 TRUE 0.0227820032087888 0.00852337358996958 0.00530909530362322 0.00461501241692797 "11080"
664 0.375792 0.00384632 -0.389387 0.40816 28 TRUE 0.0211862971948638 -0.0386971973076715 -0.0138175774319684 -0.00354640920479076 "11080"
665 0.968076 0.0706297 -0.947838 -0.790972 9 TRUE -0.0343876572554365 -0.0534508537170008 -0.0386231707828618 0.0217817134788611 "11080"
666 0.311846 0.404849 0.0978787 0.0775213 37 TRUE -0.0362346670790906 -0.0135899212697582 0.0246487252954458 -0.0354983885477402 "11080"
667 0.340616 0.622311 0.394332 0.118911 12 TRUE -0.098091982359482 0.00431176186113955 0.0318838369375607 -0.00441384421687319 "11080"
668 0.214204 0.628571 -0.602685 -0.315134 36 TRUE -0.0350617531756921 -0.00739066028001563 -0.00512146692675891 -0.00207654531863441 "11080"
669 0.00830279 0.760973 -0.878011 -1.26105 6 TRUE 0.0234615429721766 -0.0613381621987928 -0.0685837786649108 -0.0974614027888446 "11080"
670 0.622688 0.657964 0.577156 0.746984 21 TRUE 0.0210994623505584 -0.00214185778988379 0.0270461771134193 0.00457174437303116 "11080"
671 0.97441 0.576307 0.0931306 -1.10228 26 TRUE 0.0210847357033093 0.0417687708857732 0.0143648663877835 -0.013456444572724 "11080"
672 0.610535 0.663505 -1.358 0.731212 21 TRUE -0.034966305165746 -0.0506354618379499 -0.0380765087241425 0.021525507354292 "11080"
673 0.977837 0.37883 -0.753215 -0.947998 10 TRUE 0.0252611796525611 0.0159906946355654 -0.0375460508728157 0.110087009120459 "11080"
674 0.424213 0.491046 0.0931306 0.537439 24 TRUE -0.0393763565508665 0.0493097944056343 0.0314030310093639 -0.00778088239076845 "11080"
675 0.972163 0.994095 -0.875371 -0.823139 34 TRUE -0.0349389177247249 -0.0500980461703269 -0.0428270830524539 0.0442921468340391 "11080"
676 0.0203076 0.24017 -1.00064 -0.83665 1 TRUE 0.0217123748115067 -0.0140975875433616 -0.0166072574226314 0.0224140138063487 "11080"
677 0.847672 0.821022 -0.00362146 -0.00744705 2 TRUE 0.0216536581388003 -0.00951279634867747 0.0161251963229701 -0.00754959634660551 "11080"
678 0.961548 0.372964 0.384117 -0.836128 10 TRUE 0.0223687789354118 0.0123898670547577 0.0210658666396094 -5.02008916244897e-05 "11080"
679 0.364647 0.0116981 -0.865907 0.375897 28 TRUE 0.0219390188996562 -0.0314135810180989 -0.00498414725653235 -0.00682861502080408 "11080"
680 0.264801 0.772481 0.0813049 -0.0854931 8 TRUE -0.0372254518486898 -0.00676298386784871 0.00716548221352349 -0.0162286468450918 "11080"
681 0.73606 0.5049 0.573015 0.633801 11 TRUE 0.0220706791965535 0.0636516058026041 0.0337076909220558 -0.00728414892963645 "11080"
682 0.132868 0.602078 0.35674 -0.598553 31 TRUE 0.02106404043661 0.0196891060139398 0.0308045041279956 -0.0239021800277741 "11080"
683 0.274742 0.919976 0.259988 -0.360971 25 TRUE -0.0370399331730118 0.0152549766253387 0.0380364178162258 -0.00335083958833118 "11080"
684 0.450313 0.473873 0.738753 0.67628 24 TRUE -0.0394334013833992 -0.0168766719771734 0.0178818596084449 -0.00565449484283963 "11080"
685 0.0345575 0.236276 -0.909858 -0.787127 1 TRUE 0.0227882940642277 -0.00944321334918708 -0.0110570185346914 -0.0177333579390426 "11080"
686 0.555928 0.078944 0.309405 0.609703 5 TRUE 0.0222689648550394 0.0297998790993285 0.0448274438348918 -0.0120661971743486 "11080"
687 0.429262 0.445355 0.573015 0.595792 23 TRUE 0.0220175326331826 0.0684869961371218 0.0676762253408145 -0.0466100466347276 "11080"
688 0.484394 0.775059 0.0111997 0.495482 33 TRUE -0.0371278710491402 -0.0417748622987717 -0.00954435915007677 -0.00484991039880184 "11080"
689 0.30543 0.283266 -0.618237 0.171579 17 TRUE 0.022782502074746 -0.000811347932942056 -0.0160528662511823 0.0349931705102246 "11080"
690 0.110136 0.41866 -0.634423 -0.589825 14 TRUE -0.0377117583162391 0.00299569257600324 -0.0081043179906174 0.0135036975133916 "11080"
691 0.105359 0.615038 -1.04459 -0.695743 31 TRUE 0.0229548801119272 -0.00791321707752984 -0.00825618181927429 0.0120004410922341 "11080"
692 0.334918 0.257453 0.626573 0.325747 17 TRUE 0.022266723447132 -0.00735820794330122 0.0364486587304441 0.0217336204786138 "11080"
693 0.00324185 0.227523 -0.0530388 -0.898247 1 TRUE 0.0214406616974422 0.0156200101348856 0.027291603478137 0.015783139119058 "11080"
694 0.914143 0.703492 -0.731175 -0.58111 35 TRUE 0.0230703247620601 -0.0411909379160188 -0.0260963452011939 0.00208766899098947 "11080"
695 0.86557 0.593436 -0.335222 -0.192976 15 TRUE 0.0223939444845818 -0.0261607488658627 0.00423134087027177 0.0328926617897495 "11080"
696 0.97616 0.386377 -0.440188 -0.946291 10 TRUE 0.0216389902387383 0.0238777182394962 -0.0247265651684466 0.0609202909683824 "11080"
697 0.105996 0.606917 -1.06663 -0.689186 31 TRUE 0.0223441888423131 -0.0255490341295305 -0.0298702611382023 -0.0270722697682316 "11080"
698 0.00113653 0.0743927 0.244048 -0.928052 18 TRUE 0.0238562608221109 0.040538399022683 0.00862366224578408 0.00559277431247989 "11080"
699 0.0213431 0.236597 -0.909858 -0.833448 1 TRUE 0.0230391720129626 -0.0485996729141306 -0.0287184007658108 0.00665455665063991 "11080"
700 0.00911401 0.691777 -4.78923 -1.14717 3 FALSE NA NA NA NA "11080"
701 0.434539 0.457352 0.723932 0.612186 23 TRUE -0.0357478040921278 0.0415705328223153 0.0728507820735667 -0.0551572581308998 "11080"
702 0.106518 0.606823 -2.16822 -0.687398 31 TRUE 0.0238372166068847 -0.00164238418275253 -0.0566746569793197 -0.0316099010562735 "11080"
703 0.853011 0.585115 -1.01682 -0.0938783 15 TRUE 0.0239634627737392 -0.0350597860068726 -0.0247029868644773 0.0156782488733379 "11080"
704 0.847167 0.604394 -0.42934 -0.0286571 15 TRUE 0.0217241608455972 0.00644071323261283 -0.00607688325621577 0.00228078174494215 "11080"
705 0.611909 0.630524 0.147296 0.74053 21 TRUE -0.0378831031939423 0.0340096870265772 0.0581308366509657 0.0242491183443114 "11080"
706 0.423068 0.48805 0.518849 0.534128 24 TRUE 0.0223476060936308 0.067793012234566 0.0483517752827823 -0.0134151773697811 "11080"
707 0.0155924 0.226117 -1.21955 -0.854951 1 TRUE 0.0231711893983286 -0.0138542123266511 -0.033020450729789 0.0232672366408812 "11080"
708 0.882331 0.863076 -1.32627 -0.325601 2 TRUE -0.035013840468821 -0.0596906519540444 -0.0480128007943829 -0.00152554399901294 "11080"
709 0.968167 0.590644 -0.241936 -1.05578 26 TRUE 0.0212919338791619 0.010514072197969 0.013463997150871 0.01107701144995 "11080"
710 0.333337 0.646142 -2.67278 0.0951334 12 TRUE -0.0316110066850954 -0.0181573966078518 -0.0350533677596795 0.0173443893560131 "11080"
711 0.670574 0.359883 0.669767 0.663033 13 TRUE 0.020987449769407 0.0409931987823849 0.0524630034440697 -0.00531653020151572 "11080"
712 0.16711 0.113303 -0.0416011 -0.31271 20 TRUE 0.0221101655869526 0.0105627920634247 0.0134672232496214 0.000251304964590153 "11080"
713 0.286083 0.935367 -0.165731 -0.310261 25 TRUE 0.0205198691253085 -0.026953278038988 0.00543118432634664 0.017261734602077 "11080"
714 0.181181 0.1157 0.573015 -0.261256 20 TRUE 0.0216890396301611 0.0356607859494224 0.045553341643792 0.0289763148112025 "11080"
715 0.674497 0.371914 0.259988 0.659294 13 TRUE 0.0208349132232325 0.0624821605677385 0.0389621746483463 -0.0210141390812543 "11080"
716 0.0120474 0.779084 -2.442 -1.27123 6 TRUE -0.0898558022205477 -0.0377841685863863 -0.0685107758391923 -0.144659191641519 "11080"
717 0.332145 0.622926 -0.00362146 0.089704 12 TRUE -0.0367589034689723 -0.0162560431056836 0.0153983918038014 0.00059548777798213 "11080"
718 0.015729 0.705195 -6.10311 -1.13949 3 FALSE NA NA NA NA "11080"
719 0.166034 0.927584 -0.45138 -0.886487 29 TRUE -0.0383171807829066 -0.0435541743921585 -0.0219556848882218 0.0057593068404176 "11080"
720 0.102476 0.688903 0.244048 -0.748287 4 TRUE -0.0365713421434565 0.0315440204511261 0.0270765051140676 -0.0021901032914519 "11080"
721 0.74987 0.123148 0.422097 -0.114609 7 TRUE 0.023550016568583 0.0111884602191521 0.0185984244845885 0.000653601030507559 "11080"
722 0.326606 0.634726 -1.97743 0.0722194 12 TRUE 0.0242372079213558 -0.0198638721580643 -0.07351647476896 -0.0408451765047631 "11080"
723 0.333182 0.638598 0.410905 0.0941982 12 TRUE -0.037013690950434 0.0109079788870053 0.0156347134356164 -0.0126730371147092 "11080"
724 0.974703 0.582098 0.388258 -1.10709 26 TRUE 0.0229934382076897 0.0357146087363545 0.00173205557420062 0.00436731105406734 "11080"
725 0.842021 0.59561 0.410905 0.0072549 15 TRUE 0.0202577580344775 0.0282654245965404 0.0462552972946889 -0.022565005409673 "11080"
726 0.978335 0.985328 -0.00362146 -0.864662 34 TRUE -0.0989363192944419 -0.0349487868960773 -0.00130748583887725 -0.0249682623023884 "11080"
727 0.694147 0.390215 1.29996 0.631014 13 TRUE -0.0375026906180203 0.027597301278199 0.0318736505205845 -0.025168688659393 "11080"
728 0.969023 0.0673932 0.0457959 -0.793821 9 TRUE -0.0366821374152729 -0.0207605385442286 0.0119803590790618 -0.00995865353239344 "11080"
729 0.666417 0.366994 0.422097 0.672646 13 TRUE 0.0218039164392623 0.0314205081482415 0.0131842613629261 0.00686700327837352 "11080"
730 0.336159 0.629356 0.378392 0.10369 12 TRUE -0.040571411865203 -0.00832170927097461 0.0345536762303949 -0.0206637527587954 "11080"
731 0.862582 0.82329 0.460323 -0.135399 2 TRUE 0.0202186379922728 -0.00828641686173956 0.02360281943256 -0.0300132126175367 "11080"
732 0.0121563 0.238008 -1.08482 -0.865489 1 TRUE -0.0369708115627773 -0.0472524676333105 -0.0296106661333012 0.0154710206613527 "11080"
733 0.304866 0.394948 0.917436 0.0550399 37 TRUE -0.0377041699110185 0.0395651925390616 0.0472912841335634 -0.02930758228186 "11080"
734 0.559853 0.0850368 0.917436 0.602156 5 TRUE 0.0231391017624851 0.0224730168271654 0.0418678386721162 -0.00523685944521625 "11080"
735 0.847027 0.592005 0.259988 -0.0380877 15 TRUE -0.0390178444135203 -0.00106438643226932 -0.000687992792035128 -0.015900876697025 "11080"
736 0.749783 0.100218 -1.01682 -0.214502 7 TRUE -0.0361397583672767 0.0172364067614493 -0.0231116987512214 0.00387827878908469 "11080"
737 0.110413 0.60966 0.0931306 -0.675832 31 TRUE 0.023294666100078 -0.0431285116822438 -0.0189048391283155 -0.0102433064712556 "11080"
738 0.324693 0.248109 0.259988 0.288377 17 TRUE 0.0197294132976733 -0.0232260488524856 0.0132982172433615 0.0125928242046172 "11080"
739 0.48036 0.86033 0.820684 0.810378 19 TRUE -0.0365622776009198 0.0416009599629005 0.053000667518783 -0.023825836287141 "11080"
740 0.123303 0.614785 -0.154539 -0.634339 31 TRUE 0.0213460911484924 -0.0298210745941832 -0.00447784269066649 -0.0171338960282899 "11080"
741 0.981373 0.382842 -0.456128 -0.975936 10 TRUE -0.0346986140828202 0.0196344230063371 -0.0234550366749863 0.0933139242281028 "11080"
742 0.437703 0.449408 0.573015 0.633055 23 TRUE 0.021318455838043 0.0425231319124974 0.0552192111459103 -0.045901054300241 "11080"
743 0.48183 0.770146 -0.138353 0.46966 33 TRUE 0.0242974116299388 0.0330852350544306 0.00049783890835676 -0.00468163338974116 "11080"
744 0.0337314 0.244128 -0.209092 -0.789219 1 TRUE 0.0228242348889462 0.000304627405978547 0.00169640242889567 0.0238909487740712 "11080"
745 0.689225 0.966798 0.669767 0.562503 39 TRUE 0.0200536123031037 0.0447539743512004 0.057600303713519 -0.0225588333644497 "11080"
746 0.671853 0.359228 0.723932 0.660452 13 TRUE 0.0230019438408045 0.0513076705550429 0.032855847874674 -0.0118980492117024 "11080"
747 0.344092 0.625291 -1.48116 0.130709 12 TRUE 0.0231259072201467 -0.0249993014982734 -0.0438696761914586 0.0202730029034262 "11080"
748 0.0299839 0.0539504 0.0237559 -0.822785 18 FALSE NA NA NA NA "11080"
749 0.340954 0.253254 0.244048 0.355856 17 TRUE 0.0227522881091473 0.058506056083739 0.0407796627638275 -0.0134863498168617 "11080"
750 0.471158 0.867167 0.766519 0.787727 19 TRUE 0.0197890118713521 0.0291022567820387 0.0403292404263303 -0.00663637596290223 "11080"
751 0.74001 0.0935882 -0.467566 -0.199181 7 TRUE -0.0375010718137259 -0.0270255398616712 -0.00155916811573791 0.0441957473445985 "11080"
752 0.453772 0.878263 -0.267231 0.729571 19 TRUE 0.023176740679853 0.0232950861159784 -0.0160700552944757 0.0101661394314235 "11080"
753 0.606139 0.64702 0.573015 0.730849 21 TRUE -0.039485181823236 0.0684629002471699 0.0664402908921449 -0.0401044418022637 "11080"
754 0.170965 0.112375 -0.580257 -0.298474 20 TRUE 0.023117832947433 0.0376159946983934 0.00260121312507456 0.0175711875892031 "11080"
755 0.986343 0.378761 0.820684 -1.00299 10 TRUE -0.0378520826615024 0.0578626503751445 0.0450226729052742 -0.0291352344153965 "11080"
756 0.625522 0.654811 -0.811235 0.750425 21 TRUE 0.0223929057939754 0.00352292481752764 -0.0025771332974027 -0.0322958175058354 "11080"
757 0.480762 0.856882 0.723932 0.799221 19 TRUE 0.020946709676416 0.0275914717088047 0.0479461515854132 -0.0420814025850931 "11080"
758 0.665047 0.364144 0.820684 0.674442 13 TRUE 0.0214166211304685 0.067591614733884 0.0485179512668328 -0.00339731088342273 "11080"
759 0.970442 0.989776 -0.607045 -0.820817 34 TRUE 0.0222414787003907 -0.0498466798153794 -0.0422082829711657 0.0519102457285874 "11080"
760 0.00404483 0.226309 -0.961786 -0.895593 1 TRUE -0.0363310181314517 -0.0120376422749176 -0.0388397752141224 -0.012223983902594 "11080"
761 0.171829 0.119311 -0.116313 -0.295874 20 TRUE 0.0235546372992328 0.0196907304922059 0.0086956501314126 0.0122743318619029 "11080"
762 0.189754 0.135055 0.0653652 -0.231854 20 TRUE -0.0372285633789951 0.00658990282547743 0.0192958595822485 0.0146484356796935 "11080"
763 0.984875 0.377707 -0.731175 -0.992133 10 TRUE 0.0229770045888973 0.00420918736359356 -0.0460619593879797 0.122164100345025 "11080"
764 0.120581 0.615496 -1.37046 -0.643903 31 TRUE 0.023527577803387 -0.0577076959330932 -0.0521626971124645 -0.00333735665039647 "11080"
765 0.896798 0.017182 -0.219896 -0.732368 38 TRUE -0.0357812912335665 -0.0262014168522239 -0.00801037771086716 0.00506030796733441 "11080"
766 0.660524 0.371739 -0.489606 0.684543 13 TRUE 0.022903132009306 -0.00621248520829174 -0.0244622002541682 0.0288276930128338 "11080"
