"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
574 0.432791 0.205888 0.524091 1.03288 22 TRUE -0.0281045681357603 0.0119035644541109 -0.0187046001306325 0.000473864031938063 "10980"
575 0.0385611 0.659273 -1.54325 -1.11652 15 TRUE 0.0337656121613399 0.0309480184885962 0.0408176538000946 -0.000368603993362486 "10980"
576 0.707476 0.994094 0.215101 0.541634 35 TRUE -0.00666512515737345 -0.0526297536452125 -0.02908928251349 0.0204237870989879 "10980"
577 0.132375 0.263456 0.679827 -0.108522 9 TRUE -0.0264803870765066 -0.0483683589277936 -0.0335854250080106 0.000244463810242402 "10980"
578 0.627166 0.947351 -0.899842 0.973297 2 TRUE 0.0162123032715059 0.0192830635617826 0.0342042673940001 0.0261471123304696 "10980"
579 0.960677 0.81422 -1.09242 -1.15768 37 TRUE 0.0188451642767847 0.062130648545764 0.0336153154482395 -0.0165922272247695 "10980"
580 0.0305792 0.660967 0.897258 -1.14953 15 TRUE -0.00389855676100425 -0.0425809587793158 -0.0209498883878178 0.025136389909255 "10980"
581 0.352327 0.0278134 0.464027 0.678481 23 TRUE 0.0326555553610573 -0.0254419009924858 0.0165863730103381 0.0114202125798597 "10980"
582 0.786845 0.553582 0.0508162 0.220208 3 TRUE -0.0113422601659865 0.0542052830484269 0.00360836579812176 -0.0133938904963241 "10980"
583 0.180263 0.430208 -0.430656 -0.496166 17 TRUE 0.0431055193621501 -0.00446936861884462 0.0361010935510417 -0.0114450592970042 "10980"
584 0.96338 0.314202 0.122166 -0.0859685 7 TRUE -0.00997996528966567 0.0192224858995739 -0.011808781661084 -0.0202521470117582 "10980"
585 0.00357002 0.657518 -1.18226 -1.23773 15 TRUE 0.0574604102809861 0.0126595959811289 0.071022665144154 0.0962091667243715 "10980"
586 0.94045 0.322742 1.31004 -0.0413564 7 TRUE -0.047235258555399 0.0416522430026142 -0.0335122136348334 0.0229158955712098 "10980"
587 0.961013 0.813918 -1.07262 -1.16005 37 TRUE -0.0255067490956289 0.0732876601157383 -0.00193537494966496 -0.010177747581699 "10980"
588 0.973284 0.638553 0.909332 -0.851682 26 TRUE -0.0524560424915278 -0.00946798321426467 -0.0393244147474137 0.0183366245956171 "10980"
589 0.971048 0.0253679 0.0791668 -1.0852 10 TRUE 0.0427592846969945 -0.0232429693411836 0.0335697663372742 0.00287237011379463 "10980"
590 0.700632 0.392626 0.653531 0.654777 16 TRUE -0.0242187077487521 -0.0193764883592427 -0.0337838535926123 -0.0344038841659175 "10980"
591 0.456148 0.419612 0.270462 1.45641 8 TRUE -0.0312642185825739 0.00213353902954825 -0.0279758783930704 0.00381899761140947 "10980"
592 0.213954 0.79406 -0.102409 -0.307253 12 TRUE 0.0216038816875198 -0.0258402551641423 0.0182800129983958 -0.026402129161562 "10980"
593 0.454711 0.424254 0.0317948 1.45297 8 TRUE -0.0178992722061155 -0.00746400948759068 -0.0261629507911263 -0.0065066952821426 "10980"
594 0.373219 0.334397 1.57159 0.831267 11 TRUE -0.025552755029841 -0.0634976213833862 -0.0534130176894125 0.0280161061400872 "10980"
595 0.947407 0.0353181 0.929133 -0.954149 10 TRUE -0.0613451737295794 0.0181736209797661 -0.0438235642681417 0.0328984006433271 "10980"
596 0.0135644 0.656627 -0.981811 -1.19945 15 TRUE 0.0551685785617738 0.00699391056304525 0.0732377415691695 0.0593163255959666 "10980"
597 0.454959 0.723469 -0.149247 1.48889 20 TRUE 0.00049291892208979 -0.0262144361929016 -0.00263836749633532 -0.012574351219684 "10980"
598 0.88283 0.484145 -0.084349 -0.173758 3 TRUE -0.0113312622849817 0.0347062830321693 0.0063752817917473 -0.0835988652187979 "10980"
599 0.173449 0.790565 -0.384075 -0.518249 12 TRUE 0.0316737589743907 0.0363119123523632 0.0471638368368421 -0.00313261307508518 "10980"
600 0.960036 0.0492637 -0.163573 -0.929239 10 TRUE -0.00107355514351033 0.0291648101143458 0.01444392297362 -0.0206139906294329 "10980"
601 0.40378 0.183655 0.0813918 0.944222 22 TRUE 0.00438125866631236 -0.0295975431736711 -0.00311023319826611 -0.00834253772875939 "10980"
602 0.0476625 0.00884235 0.309672 -0.849738 32 TRUE 0.00897466215687655 -0.0339307965277509 -0.00711219150223524 -0.0337419993031911 "10980"
603 0.0254112 0.916251 -0.362226 -0.948511 1 TRUE 0.0493778385640255 -0.0168573305215661 0.0418014552075623 -0.0138225560854446 "10980"
604 0.798067 0.163952 0.224489 0.0963661 18 TRUE -0.00360794693447711 -0.0403228019789452 -0.00874185894543083 -0.0230800457413831 "10980"
605 0.162492 0.436507 -1.01306 -0.546597 17 TRUE 0.045197941958344 -0.014392693085296 0.0297181478851545 0.0176156082903446 "10980"
606 0.856507 0.516741 0.521733 -0.109298 3 TRUE -0.0106446766001876 0.0623212591975699 0.0174960020582459 -0.02031240447449 "10980"
607 0.515389 0.523532 1.47817 1.98719 6 TRUE -0.0487837732364919 -0.00120242918679233 -0.0555250628247297 0.013840294341868 "10980"
608 0.796195 0.16592 0.679827 0.109872 18 TRUE -0.0269745049145268 0.0522721268664875 -0.00447938419627952 -0.0117538122520954 "10980"
609 0.892338 0.847469 -1.01814 -0.609829 24 TRUE 0.0321029108476574 -0.00923657649902456 0.00644806564494657 -0.0324673160940017 "10980"
610 0.972913 0.307596 -0.823317 -0.0975423 7 TRUE 0.0578522071925124 0.00880366642902877 0.0437663307966851 -0.00469318696735211 "10980"
611 0.618147 0.934488 2.25942 1.03531 2 TRUE -0.0849282501394563 0.0158695557280966 -0.0769020341325727 0.0267277804585517 "10980"
612 0.579985 0.971999 0.91243 1.12311 2 TRUE -0.0414164166477085 -0.0312948971736053 -0.0492938672363511 0.0278618454442803 "10980"
613 0.433835 0.431496 0.285805 1.27738 8 TRUE 0.0143268001391267 -0.0375731967332338 0.00163819684414095 0.00129040263388127 "10980"
614 0.618964 0.944864 -0.675897 1.01198 2 TRUE 0.0179139092494434 0.0122253536427339 0.0274208084915805 -0.0191413064749658 "10980"
615 0.459736 0.433391 1.57517 1.51665 8 TRUE -0.0423511405337568 -0.022252915410584 -0.0560661947775774 0.0406173360279753 "10980"
616 0.976976 0.307291 -0.821576 -0.107737 7 TRUE -0.0258150548178694 0.0571061185722388 0.00214448047737739 -0.025994922989904 "10980"
617 0.365219 0.326809 1.25516 0.797715 11 TRUE -0.0284582565726327 -0.0629016949870288 -0.0443188278054997 0.0768568733207271 "10980"
618 0.32419 0.519565 0.679827 0.113572 29 TRUE -0.00860012797355617 -0.0389284310928665 -0.0159325343010267 -0.0133532237487248 "10980"
619 0.137075 0.260576 0.116102 -0.0737358 9 TRUE -0.00217024111785422 0.00577137902402289 -0.0040645496372263 -0.0207946357885829 "10980"
620 0.355075 0.0299223 -0.7278 0.688172 23 TRUE 0.0390825116023837 -0.00707548310362268 0.0263447945645716 -0.0236838808031268 "10980"
621 0.248825 0.363013 -0.459227 -0.0106672 31 TRUE 0.00636547904515567 0.0578035482560179 0.0217975064425698 -0.0352654051032489 "10980"
622 0.42932 0.668965 1.8325 1.28614 20 TRUE -0.0660254223125464 -0.0273443234657628 -0.0643509595289686 0.053852244153652 "10980"
623 0.711988 0.0498696 -0.287683 -0.0132149 21 TRUE 0.000296530229333324 0.0302600250906765 0.00597450492653367 -0.0349748115039777 "10980"
624 0.756405 0.776937 0.454381 0.787923 5 TRUE 0.004930147732365 -0.0232495319828229 0.000170614840697492 -0.0377730828705389 "10980"
625 0.612779 0.951547 0.111269 1.02474 2 TRUE -0.00767568067106837 0.0217079060692016 0.00762645414207954 -0.0173701489657558 "10980"
626 0.969493 0.815238 -0.980941 -1.24037 37 TRUE 0.0124538469382602 0.0512790983669748 0.0230820628965607 -0.0200623947335047 "10980"
627 0.419472 0.193747 0.0603653 0.991121 22 TRUE 0.008571003224012 0.0285896476037631 0.0434662613840817 -0.0212404682247071 "10980"
628 0.182215 0.799282 -0.0736039 -0.467429 12 TRUE 0.0251747343480486 -0.0399623585576825 0.0137187421038623 0.0324403668359233 "10980"
629 0.960636 0.308063 0.801435 -0.0657345 7 TRUE -0.0144578136198585 -0.0408060164897883 -0.0231426594113369 -0.0230103109443917 "10980"
630 0.332398 0.751682 -0.566259 0.526863 27 TRUE 0.0235182686052539 0.000690651756345431 0.0168352819786903 -0.0167453933715332 "10980"
631 0.756652 0.345438 0.809849 0.430268 39 TRUE -0.0511277164758014 0.0261414872062584 -0.0319201021272176 0.0298835905100499 "10980"
632 0.460306 0.406795 1.22886 1.4649 8 TRUE 0.00233220189312555 -0.0414571340237474 -0.0174179751268138 0.00152856474554757 "10980"
633 0.8124 0.987708 1.30928 -0.195479 28 TRUE -0.028132363390003 -0.00486195775425924 -0.0315199137135105 -0.0110902794079335 "10980"
634 0.935673 0.171836 -0.413278 -0.258337 38 TRUE 0.00173366661497857 0.0240016509235682 0.00994275265215774 -0.00592486997994243 "10980"
635 0.966523 0.816066 -0.688248 -1.21517 37 TRUE -0.000763262654797108 0.0407891404817561 0.0119274984895764 -0.0461500160008788 "10980"
636 0.0250105 0.0355914 -0.335012 -0.955169 32 TRUE 0.0407185139581993 -0.0101452668953901 0.0258063634966642 0.00257657678390488 "10980"
637 0.795623 0.15743 -0.243819 0.0763006 18 TRUE -0.0170805745016449 0.0178202813275645 -0.00802292989203126 -0.0293229612084639 "10980"
638 0.647675 0.172583 1.16174 0.641248 13 TRUE -0.0402841230252106 -0.00530044149191808 -0.0442230149266409 0.00214322067466747 "10980"
639 0.352079 0.0234364 0.424509 0.67395 23 TRUE 0.00148833290983977 -0.0346935878540103 -0.0142517895166812 -0.0111363338197442 "10980"
640 0.250385 0.374425 -0.0103394 -0.0684255 31 TRUE -0.00308014622675037 0.0489038038406526 0.01582968692514 -0.0679749373226146 "10980"
641 0.354573 0.0122885 0.413123 0.671433 23 TRUE -0.012193842776899 0.0077875518912729 -0.0121261739073995 0.00654183117765205 "10980"
642 0.684046 0.599661 0.0942532 0.905657 4 TRUE 0.00225340124658298 -0.0231314421391918 0.00406851863275118 -0.0193877716725844 "10980"
643 0.569398 0.969838 1.38321 1.17139 2 TRUE -0.0598862097414082 0.0156611013992161 -0.0526622224952261 0.0399644035253916 "10980"
644 0.00668808 0.660551 -1.32367 -1.23566 15 TRUE 0.0259689189530572 0.0242557906680013 0.0261509095106259 0.0363884098687944 "10980"
645 0.797912 0.167677 0.322534 0.112292 18 TRUE 0.00311950603880475 -0.0240244751749243 -0.00775550762946096 -0.0260132819489879 "10980"
646 0.0669732 0.90944 -0.542392 -0.816742 1 TRUE 0.0381305427014719 0.000126158631038906 0.0470612853115969 0.0143702603299918 "10980"
647 0.897404 0.860253 1.02033 -0.684956 24 TRUE -0.0449871287101182 -0.0191081375981371 -0.0408628457000174 0.0497251324962545 "10980"
648 0.0143616 0.0240728 -1.02653 -1.03222 32 TRUE 0.0417218541262276 0.0538159351090432 0.0506057490340211 -0.0080371234242038 "10980"
649 0.338706 0.744743 -0.384075 0.570038 27 TRUE 0.050436849375516 -0.0110246597108748 0.0362202407906934 0.0278077428008034 "10980"
650 0.67752 0.597791 -0.0879305 0.941811 4 TRUE 0.0149741224701824 -0.0362172620132184 -0.0155090337904434 -0.0425335860575395 "10980"
651 0.314872 0.502251 0.0603653 -0.0207026 29 TRUE 0.00970970938418467 -0.0280300369632956 -0.00850732544028513 0.00071199508513687 "10980"
652 0.955809 0.051686 1.16174 -0.90306 10 TRUE -0.034411977971736 0.0292263095983731 -0.01821936049034 0.0302786285771921 "10980"
653 0.684997 0.0323665 -0.17572 0.0767427 21 TRUE 0.0509771345449347 -0.0293564790797837 0.0339377963078334 -0.0227967599907373 "10980"
654 0.739127 0.774612 -0.0752375 0.891981 5 TRUE 0.0308294897402131 -0.0182103119867033 0.0154894178491586 -0.0263695418090557 "10980"
655 0.706927 0.398966 0.517052 0.617971 16 TRUE -0.0349035660005744 0.0168198087888152 -0.0315762456449022 -0.0119457883884423 "10980"
656 0.334124 0.74176 0.679827 0.530162 27 TRUE -0.0332561297232707 -0.00811006017459633 -0.0325578765200065 0.00887956058020001 "10980"
657 0.671912 0.814548 -0.282752 1.06059 5 TRUE 0.0278511059537908 -0.0176551636757679 0.0184008980028908 -0.032822930578706 "10980"
658 0.172631 0.682169 -0.459227 -0.611506 33 TRUE 0.037219815754236 0.00874457839586664 0.0331895765990076 -0.0151603362997149 "10980"
659 0.791135 0.169979 0.127489 0.141004 18 TRUE 0.00272597596726141 0.0530027146042865 0.0253126077752798 -0.0197791852823596 "10980"
660 0.251546 0.346446 0.647951 0.0955332 31 TRUE -0.0373395871697751 0.022927027641368 -0.0184322988068988 -0.00700433764473452 "10980"
661 0.265519 0.980227 0.336709 -0.0758683 34 TRUE 0.015054973612503 0.058379916568337 0.0405781859099377 0.0467669429320875 "10980"
662 0.177176 0.436229 -0.246247 -0.524362 17 TRUE -0.0108789537836919 0.0598569520797848 0.0100025862008814 -0.0134740065176582 "10980"
663 0.859405 0.516438 0.0142686 -0.120309 3 TRUE 0.0160446317792706 -0.0219216067775434 0.021572754600818 -0.00628835161270687 "10980"
664 0.791306 0.172965 0.850249 0.152837 18 TRUE -0.0359851506833432 0.0501663735995336 -0.0133194713439313 0.00604401434450528 "10980"
665 0.583111 0.950648 -0.888699 1.14931 2 TRUE 0.0178762294692626 0.0456592918326621 0.0301360656654649 -0.0212908710186206 "10980"
666 0.684744 0.593895 -0.266533 0.892116 4 TRUE 0.0563617091484201 -0.0105391897805593 0.0549872801356586 -0.0165280804800046 "10980"
667 0.340559 0.340857 0.698628 0.637055 11 TRUE -0.0156608294137022 -0.0184350366838017 -0.00751232424637498 -0.00238354378182429 "10980"
668 0.0134363 0.41065 -0.721994 -0.763834 25 TRUE -0.0208252442850658 0.0632582919112814 0.0119793358026332 -0.0074729109964304 "10980"
669 0.62874 0.937898 -0.659678 0.985205 2 TRUE -0.00350736755586343 0.0217226456141053 0.00649399804021099 -0.0353746125390861 "10980"
670 0.739074 0.350395 -0.647585 0.492564 39 TRUE 0.0217659162987178 0.0490439448535263 0.0346046906884199 -0.0260590858937012 "10980"
671 0.00508716 0.410474 -0.886117 -0.781139 25 TRUE 0.0604980424984359 -0.0201494454280605 0.0375643693582114 0.013447659005803 "10980"
672 0.797011 0.976346 0.402483 -0.0291949 28 TRUE -0.00773122010006899 0.00189662363788197 -0.0037427344561311 0.0316354098559599 "10980"
673 0.53734 0.500153 0.77102 1.84528 6 TRUE -0.0322919434576826 -0.012952328377677 -0.03836862386548 0.0506058939558769 "10980"
674 0.368579 0.326647 0.744725 0.815439 11 TRUE -0.0498511559903677 0.0291137443149606 -0.0309989115937153 0.0434579028553284 "10980"
675 0.690357 0.0286995 -0.450457 0.035534 21 TRUE 0.0374796189928464 -0.016095834814436 0.0204149759020127 -0.0364634625700644 "10980"
676 0.555171 0.506011 1.31046 1.70943 6 TRUE -0.0470466250950032 -0.0492256637626168 -0.0559073654909036 0.0670750698361101 "10980"
677 0.73521 0.974196 0.283199 0.467708 35 TRUE -0.00745339016521621 0.0126125198681589 -0.0184090706429001 0.00253604406107069 "10980"
678 0.183886 0.694292 -0.439589 -0.55102 33 TRUE 0.0655278032478877 -0.00792776956117239 0.0535805823369964 0.00959390386709186 "10980"
679 0.520276 0.524991 4.95121 1.95099 6 FALSE NA NA NA NA "10980"
680 0.816985 0.972401 0.841344 -0.203045 28 TRUE -0.0173096259628866 -0.0563819598478053 -0.0364967533960428 0.00661506082647899 "10980"
681 0.0139968 0.658898 -1.07262 -1.20433 15 TRUE 0.0727733435473834 -0.0160623201623598 0.0648933637464012 0.138875881032723 "10980"
682 0.52724 0.515317 0.0761929 1.90905 6 TRUE -0.0161203410795281 -0.00156051077332516 -0.00873826951404007 -0.00531089423281781 "10980"
683 0.757923 0.786197 0.399509 0.753402 5 TRUE -0.0148365375092512 0.0182704299725587 0.00341802331875958 0.00555728981416531 "10980"
684 0.668911 0.590543 -0.10734 0.983462 4 TRUE 0.0140075923815489 -0.0348316116968915 -0.00759230430750205 -0.0111822301725429 "10980"
685 0.714479 0.0392232 -0.169532 -0.0632036 21 TRUE 9.8307755117474e-05 0.0179144952071466 -0.00594088771366322 -0.0449014704899505 "10980"
686 0.744688 0.341133 0.0748441 0.477857 39 TRUE -0.0086592296703016 -0.0366874804198286 -0.0123113719559722 -0.00879067407757969 "10980"
687 0.785098 0.180157 0.132551 0.199753 18 TRUE -0.0129430119643672 0.0755950404547857 0.0200531945376162 -0.00735977262282878 "10980"
688 0.181008 0.690776 -1.25297 -0.567538 33 TRUE 0.0413133422079624 -6.59681476105377e-05 0.0306686068631555 0.0257799972177904 "10980"
689 0.697047 0.794406 0.812378 1.00704 5 TRUE -0.0247919140726441 -0.0154462755733103 -0.0356424399892671 -0.0178521004295262 "10980"
690 0.958487 0.30981 -0.501361 -0.0636318 7 TRUE -0.00276395532922761 0.043240518908611 0.00703459422614452 -0.0928737572072342 "10980"
691 0.478322 0.723449 -0.30417 1.67912 20 TRUE -0.00547822242721699 0.0146766973426564 0.0083086293187737 -0.0418744488635556 "10980"
692 0.418981 0.202009 0.645726 0.995904 22 TRUE -0.0398142993316896 -0.00408110744987124 -0.0490273045300145 0.0390249468339647 "10980"
693 0.225315 0.778756 -0.706515 -0.249304 12 TRUE 0.0388362476323716 0.0315716694876572 0.0407364044800242 0.0218703136463978 "10980"
694 0.746969 0.78225 -0.497295 0.845752 5 TRUE 0.052005222247403 -0.0149352217066885 0.0397332127012293 0.0207243021356378 "10980"
695 0.426964 0.657443 0.792889 1.2658 20 TRUE -0.00272633350948067 0.0102806063231079 0.00501879185841847 0.0140260792069982 "10980"
696 0.965 0.0463651 -0.0834728 -0.960366 10 TRUE 0.00278881537425455 0.011767548664688 0.00864143730272345 -0.0137632627355734 "10980"
697 0.936668 0.840329 0.586408 -0.998047 24 TRUE -0.0220119117434245 0.00782205675362132 -0.0168503601960242 -0.0292523989134745 "10980"
698 0.160024 0.451545 0.467989 -0.602053 17 TRUE 0.00906574704729149 -0.0317588133569996 -0.00676819259898871 0.0101587504346819 "10980"
699 0.00629329 0.6547 -1.02653 -1.21952 15 TRUE 0.073695582813819 -0.00394003714982215 0.070713815210032 0.0585253608004262 "10980"
700 0.246589 0.360625 -0.0107204 -0.00462273 31 TRUE 0.0182483441478092 0.0065833804096018 0.0359753491518358 -0.0157739438676566 "10980"
701 0.875577 0.487202 -0.169532 -0.154907 3 TRUE -0.01180415905111 0.0735999164020636 0.00614200921640991 -0.0593785304959999 "10980"
702 0.540788 0.494868 0.266797 1.8051 6 TRUE 0.0190027773447143 -0.0299250771134161 -0.00374171194892866 -0.0293752133798799 "10980"
703 0.461986 0.420788 1.15815 1.50946 8 TRUE -0.0396637787029582 -0.0184623095144471 -0.0407251921871793 0.0482916921052664 "10980"
704 0.0112917 0.663324 -0.910725 -1.22688 15 TRUE 0.0891693280550965 -0.0242276941863486 0.089675104556688 0.170032717542467 "10980"
705 0.215639 0.791874 -0.0528546 -0.298932 12 TRUE 0.00531906959572678 -0.00603161960564997 0.00449102236147073 -0.0181587353495711 "10980"
706 0.635531 0.208945 0.467989 0.772317 13 TRUE -0.0238882025410922 -0.000334046951977065 -0.0162695643861113 0.0135477571579208 "10980"
707 0.790701 0.174752 -0.566259 0.16191 18 TRUE 0.0211147539064685 0.0288818505868134 0.0267428419302221 -0.0271048169273447 "10980"
708 0.334831 0.335577 0.586408 0.617381 11 TRUE -0.0289792483945136 0.00676033443426491 -0.0172006460460929 -0.0345644330129107 "10980"
709 0.0244503 0.906129 0.750531 -0.979285 1 TRUE -0.0170965590098602 -0.00331661118704171 -0.0138994064786931 0.0165402250406559 "10980"
710 0.495065 0.00991827 0.810093 1.07676 30 TRUE -0.0365440045165529 -0.029683574128902 -0.033482659744757 0.0236299947054512 "10980"
711 0.634834 0.208249 0.914655 0.772865 13 TRUE -0.0328541514112291 -0.0129228082739934 -0.0335467115014719 0.0307370306910214 "10980"
712 0.799648 0.993527 0.932715 -0.0918564 28 TRUE -0.0310899663145249 0.0069881548011759 -0.0234737818737824 -0.00168033181927952 "10980"
713 0.251437 0.998369 0.627666 -0.172671 34 TRUE -0.00693296197191114 0.0148738450550627 -0.0125881322382482 -0.0169973301695219 "10980"
714 0.691668 0.821747 1.14368 0.970018 5 TRUE -0.0509342033589033 0.00308376219428888 -0.0300209254002529 0.00689222138589468 "10980"
715 0.458848 0.424815 1.8786 1.49061 8 TRUE -0.0409314911369337 -0.057115348268437 -0.0550462286134571 0.021259032195674 "10980"
716 0.645113 0.165242 0.53957 0.632152 13 TRUE -0.0339285779205254 -0.00988167509084007 -0.0114796626717415 0.0153735378643623 "10980"
717 0.26698 0.357332 -0.659678 0.132785 31 TRUE 0.0458143763075455 -0.0179000886096449 0.04001600964831 -0.0197610004986901 "10980"
718 0.0153132 0.674728 -0.337237 -1.24382 15 TRUE 0.0569452055473382 0.000571128218937595 0.054732571489763 -0.00101478406443318 "10980"
719 0.560023 0.972422 0.564382 1.20601 2 TRUE -0.0288251907478573 -0.0595226296585351 -0.0509894041631538 0.016991235382954 "10980"
720 0.751704 0.350958 -0.659678 0.437049 39 TRUE 0.04172619048805 -0.0136023413772277 0.0272718041776064 -0.0428113993669337 "10980"
721 0.874808 0.484222 0.220907 -0.147074 3 TRUE 0.00634774971992067 0.0445834081396388 0.0151962823917135 -0.0330018722045641 "10980"
722 0.965727 0.0522997 -0.619917 -0.933522 10 TRUE 0.0050193872797754 0.016975661978289 0.0169186922220715 -0.0102903378724657 "10980"
723 0.702648 0.393388 0.370989 0.643614 16 TRUE -0.0207179560913375 -0.0431438786823684 -0.0448667561351609 0.0327263968385228 "10980"
724 0.221879 0.0343742 0.677601 0.224265 14 TRUE 0.00296850000969961 -0.0350118352032272 -0.0281361037496326 0.00108072935630988 "10980"
725 0.709685 0.0462362 -0.30091 -0.0132902 21 TRUE 0.0455116515336074 0.0182132477420626 0.0407609136107549 -0.0897784602625827 "10980"
726 0.245555 0.365175 0.230939 -0.0331285 31 TRUE -0.028198364572514 0.0906439072399586 0.0140828416767481 -0.0366860094575403 "10980"
727 0.447473 0.431124 0.351806 1.40063 8 TRUE 0.0329231429099512 -0.00399843640899031 0.0213635693770265 -0.0386475107667286 "10980"
728 0.044297 0.67719 -0.0366349 -1.13374 15 TRUE 0.0569854479541538 0.00435656303422802 0.0577411995947216 -0.00300153124664197 "10980"
729 0.665085 0.829289 0.0304883 1.05669 5 TRUE 0.0118882777438636 -0.0215794482704709 0.00934989551823443 -0.0166094782305009 "10980"
730 0.551413 0.504115 1.86735 1.73807 6 TRUE -0.0641453658809929 -0.0168680714004767 -0.0689172931010983 0.025366776165117 "10980"
731 0.50804 0.000813599 -0.383334 1.038 30 TRUE 0.00379800531653968 0.0178976985126144 0.0151213524519848 -0.0181624315176922 "10980"
732 0.00671008 0.658591 -1.13975 -1.22971 15 TRUE 0.0751609805078866 -0.0242561454504858 0.0826795847233029 0.156114823845527 "10980"
733 0.947794 0.813887 -0.173114 -1.03947 37 TRUE 0.0148213049399111 -0.00291300905912787 0.0114017406576251 -0.0249206707196375 "10980"
734 0.0316499 0.913597 -0.608774 -0.933471 1 TRUE 0.0643688562662783 -0.00572063420744159 0.0543164500988366 -0.0149732710572364 "10980"
735 0.524902 0.530186 1.52907 1.91377 6 TRUE -0.0564350580678498 -0.0198154755338413 -0.0593675259374763 0.0370085616332771 "10980"
736 0.356053 0.348382 -0.33278 0.713028 11 TRUE -0.013922978245848 0.0659339468216 0.0100777291022335 -0.0490566763909861 "10980"
737 0.0388125 0.661064 -0.608774 -1.11964 15 TRUE 0.0440688077908204 -0.0252224157067674 0.0497446418580457 0.0382585631506091 "10980"
738 0.571473 0.958529 0.65038 1.18321 2 TRUE -0.0149567221882738 -0.0434766286845918 -0.0272600510219762 0.00754609376331578 "10980"
739 0.368282 0.334406 0.443741 0.804131 11 TRUE -0.013363827481509 -0.00640982432979482 -0.0153088141901891 0.0366979043840387 "10980"
740 0.18118 0.679283 -0.446876 -0.579106 33 TRUE 0.0251558165325309 0.00297307436899417 0.0149638840529368 0.00177449998491176 "10980"
741 0.957107 0.184182 0.791305 -0.258196 38 TRUE -0.0429708285507982 -0.00666753745929137 -0.0381629428346223 -0.0129289758337105 "10980"
742 0.306836 0.51372 0.28803 -0.0931716 29 TRUE -0.0365119711062687 0.0859158476890079 -0.00122765299777011 -0.00795160052977058 "10980"
743 0.75196 0.787465 0.28803 0.8049 5 TRUE -0.0103143686682709 -0.0416767882249269 -0.033829766269192 0.0125336969576739 "10980"
744 0.556125 0.97456 0.721085 1.21856 2 TRUE -0.0103232329900077 -0.0306418041050711 -0.0238150591468805 -0.0027803453979528 "10980"
745 0.710329 0.0118824 0.627666 -0.133412 21 TRUE 0.0118995509097875 -0.0263252095167883 0.0160683350252548 0.00659433732415301 "10980"
746 0.185252 0.684023 0.310761 -0.556946 33 TRUE 0.0169095990539179 0.0374166422734212 0.0287776204585772 -0.0177825827027943 "10980"
747 0.325165 0.509818 -0.566259 0.109895 29 TRUE 0.033739943522653 -0.00413490053725513 0.0309358539945228 0.00533494015618917 "10980"
748 0.335114 0.746853 1.03046 0.54484 27 TRUE 0.0181471963130227 -0.0500514593541942 0.00242457924324038 0.0134304718899117 "10980"
749 0.732223 0.805407 0.717296 0.850209 5 TRUE -0.0294249643594817 -0.00247420900340427 -0.0269593540489674 0.0130874491532765 "10980"
750 0.129823 0.269141 -0.492231 -0.13835 9 TRUE 0.0124766652606833 0.0349550294975317 0.0277291174591298 -0.015840055997843 "10980"
751 0.894726 0.850086 -0.98143 -0.637529 24 TRUE 0.0353142498029713 0.0359104724099969 0.0419158174760583 -0.0139671736233585 "10980"
752 0.97001 0.638861 0.52151 -0.830927 26 TRUE -0.0255727495957522 -0.0294107078105559 -0.0383108863745568 0.0124111242436393 "10980"
753 0.69694 0.795686 -0.13098 1.00475 5 TRUE 0.0217200227426574 0.0391530508517357 0.0236261404917169 -0.0202092594211597 "10980"
754 0.173605 0.431174 -0.266533 -0.510426 17 TRUE 0.00977241707292418 0.0309177532645331 0.0173989645034725 -0.00244212716295427 "10980"
755 0.680736 0.616635 0.473188 0.951972 4 TRUE -0.00338385024882793 -0.0310081211283619 -0.0157718109198345 0.0187721037349789 "10980"
756 0.35139 0.0249849 0.303728 0.673327 23 TRUE -0.0306319825741698 -0.00646272185168167 -0.0242640226692912 0.0106214864708683 "10980"
757 0.422263 0.662131 1.16396 1.2227 20 TRUE -0.0483858507262823 -0.0148428124676406 -0.0408429102277927 0.0337447411310753 "10980"
758 0.49112 0.00413587 1.08881 1.06203 30 TRUE -0.0290287452950652 0.00667375219337466 -0.0226762383800143 -0.0056585597935415 "10980"
759 0.481169 0.724306 -0.333656 1.70151 20 TRUE 0.0184495138816428 -0.00999170516840245 0.0252532558826955 -0.0166188696365927 "10980"
760 0.00577291 0.663624 -0.633382 -1.24827 15 TRUE 0.0359650170343428 -0.021589270134493 0.0272707476099115 0.0485904268831937 "10980"
761 0.776146 0.840222 0.637311 0.466414 36 TRUE -0.0135246006107655 -0.0249692056447468 -0.0186741184775899 -0.00849732150364001 "10980"
762 0.177324 0.782068 -0.653183 -0.503842 12 TRUE 0.00775890420778455 0.0398091272008652 0.0267102097657946 -0.00492148802021205 "10980"
763 0.519391 0.500831 4.20744 1.97928 6 FALSE NA NA NA NA "10980"
764 0.00669848 0.661195 -0.840021 -1.23755 15 TRUE 0.0570425840947841 0.0191782710369827 0.0727142421791994 0.131229205359228 "10980"
765 0.555601 0.969092 1.16038 1.23047 2 TRUE -0.0497423265950946 -0.0326575673159881 -0.0664794220087412 0.0307195861645565 "10980"
