"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
766 0.207302 0.00262987 0.151344 -0.248892 32 TRUE -0.0467123427118073 0.052898528177366 0.0168236472936928 -0.0100915917701995 "10943"
767 0.773801 0.12577 -0.624829 0.210208 8 TRUE 0.0368151273658261 -0.0011427341955273 -0.0259547971951633 -0.0026159907137232 "10943"
768 0.775366 0.920772 -0.631602 -0.0150175 11 TRUE -0.0115446318347947 -0.0516215649911064 -0.0257993870614214 -0.049978998386875 "10943"
769 0.815393 0.733959 0.873208 -0.265207 19 TRUE -0.00705807170870061 0.000990655333601235 0.0227079755605656 0.0174133270020717 "10943"
770 0.225699 0.934946 0.975859 0.750183 25 TRUE -0.0045321547789839 0.00810995586026042 0.0418049918659789 0.00481324386588271 "10943"
771 0.559354 0.148345 0.24094 0.555351 10 TRUE -0.0510818038327592 -0.00392512985879601 0.00634192592527837 0.0123618324896107 "10943"
772 0.974986 0.457004 0.00466161 -0.367732 26 TRUE -0.00137590467366711 0.0479193439999375 0.0170110830333451 0.00275694205647789 "10943"
773 0.630017 0.281948 0.173226 0.287139 29 TRUE -0.0493063868163762 0.0614252544912995 0.022006355201526 0.00612045806131934 "10943"
774 0.804852 0.488074 -0.11031 -0.211012 7 TRUE -0.00329290967424136 0.0475367480828307 -0.0169085095394471 0.0202005336692143 "10943"
775 0.0641758 0.984773 -0.470917 0.0498278 22 TRUE -0.0495652314370945 -0.00533728292444774 -0.0302327380392357 -0.0233435561713013 "10943"
776 0.982465 0.268642 -0.202388 -0.510385 36 TRUE -0.00563970244626712 0.00546608936175836 0.00427037469332142 0.0115213401910269 "10943"
777 0.258963 0.932732 0.237171 0.853749 25 TRUE 0.0379752991768818 -0.0115585424979688 0.0133477377918505 0.0116032063054355 "10943"
778 0.548401 0.127788 0.485625 0.586506 10 TRUE -0.00657603034081869 -0.0402548460617794 0.0278291494071836 0.0256831586891745 "10943"
779 0.80985 0.466095 0.0242061 -0.211647 7 TRUE -0.00730667420340201 -0.00672129523726541 0.00788652748390424 0.0115180053955203 "10943"
780 0.0134842 0.000889259 0.541109 -0.695911 15 TRUE -0.00767060707624922 -0.0341174596148237 -0.000351024990593898 0.0259790227671003 "10943"
781 0.988543 0.95539 -0.440318 -1.80336 20 TRUE -0.00849885029222558 -0.0241885789801052 -0.0450367130812671 0.0358447567989807 "10943"
782 0.65994 0.238561 -0.440318 0.217602 29 TRUE 0.0348412768668297 -0.0261970906049075 -0.0243268886664357 0.00319705669745669 "10943"
783 0.994702 0.991252 0.739975 -1.9063 20 TRUE -0.00805582569689736 -0.00419248111545783 0.00738591150899585 0.00483554878722073 "10943"
784 0.393163 0.248329 0.482388 0.69124 5 TRUE 0.0398873665037349 0.0363598469131423 0.00164177247979695 0.00263084795912124 "10943"
785 0.666253 0.958548 0.513766 0.347278 1 TRUE 0.0408218769759341 0.0100339599782212 -0.000164309716807763 0.0442746689280642 "10943"
786 0.0525058 0.795294 0.396045 -0.212698 18 TRUE -0.00321407437252063 0.0536214674646942 0.0255972550843822 0.00382029047499234 "10943"
787 0.967321 0.949848 -4.03962 -1.61893 20 FALSE NA NA NA NA "10943"
788 0.749044 0.585354 -0.86167 -0.040007 34 TRUE -0.00452526253520208 0.0394019367073934 -0.0701712664812145 0.0162846191160346 "10943"
789 0.972582 0.977332 -2.11961 -1.69878 20 TRUE -0.0533582669654564 0.0552725375228342 -0.142546577094894 0.131236098964799 "10943"
790 0.0201941 0.615195 -0.422115 -0.531986 39 TRUE -0.00548573149189304 0.0122383136853201 -0.00610591619101342 -0.00315295405542524 "10943"
791 0.407743 0.70289 1.36175 0.963288 21 TRUE -0.00350647416767854 0.00550550771711679 0.05003412152858 0.0247715475974596 "10943"
792 0.0138284 0.811689 -2.93165 -0.312938 6 TRUE -0.00542490641133235 0.0637943344621032 -0.118783498143683 0.102285832073939 "10943"
793 0.204372 0.135353 -0.394406 0.15796 37 TRUE 0.035476653735715 -0.0248583830105688 -0.0112070899565847 -0.016445287942354 "10943"
794 0.0286101 0.82141 -2.16908 -0.260932 6 TRUE -0.0101885448469025 -0.0405896168844445 -0.0802513324178903 0.107728305354045 "10943"
795 0.539034 0.121674 0.103162 0.603583 10 TRUE -0.0549737577623591 -0.043416192784183 0.0117168900658823 -0.0507685951201893 "10943"
796 0.39531 0.0081556 -0.293139 0.332946 9 TRUE -0.0494945309160669 0.0483387012094182 -0.0182352635206542 -0.0108833463937802 "10943"
797 0.0681529 0.994698 0.251681 0.0838114 22 TRUE -0.0523790053981469 0.0122259733195359 -0.0156839525536051 -0.0238228361448861 "10943"
798 0.378148 0.249875 0.0851822 0.699536 5 TRUE -0.00545084952810189 0.00479352500288008 0.0256286201541352 0.015404306117805 "10943"
799 0.356973 0.377078 0.183686 0.379918 3 TRUE -0.00259264424450594 0.0382638749910836 0.00289402947882608 0.054276443733847 "10943"
800 0.0206889 0.26082 0.630953 -0.444598 35 TRUE -0.00527928701439413 0.0264179445912747 -0.00267692935665821 -0.00718594327119615 "10943"
801 0.652237 0.012835 0.443729 0.629887 27 TRUE 0.0404039251280496 0.0496026263192698 0.0083997155426285 -0.0067439699562178 "10943"
802 0.0729419 0.992608 0.843699 0.107466 22 TRUE -0.00752802281541101 -0.00169889555848086 0.00719294388564067 0.0188521319597735 "10943"
803 0.325468 0.79677 -0.439579 0.675153 14 TRUE 0.0416138087888668 0.053682448371052 -0.0101514569056956 -0.0128941347140154 "10943"
804 0.224013 0.927895 0.637065 0.718415 25 TRUE -0.00308783197170231 -0.0197052849367363 0.056834323444545 0.0506191994174933 "10943"
805 0.779965 0.9212 -0.262887 -0.0526551 11 TRUE -0.00769507063607582 -0.0103370955043491 -0.0271611046057142 -0.0119858534120074 "10943"
806 0.61104 0.827673 0.822796 0.800806 4 TRUE -0.00999507241200145 -0.0434969002528093 0.0434173795482334 0.0367698744590325 "10943"
807 0.159595 0.696602 0.927964 -0.147761 38 TRUE 0.0385240407738675 0.0318530331217422 0.0450256913278966 0.0372833734746021 "10943"
808 0.228298 0.93842 0.820107 0.774369 25 TRUE -0.0522028835182762 0.00243093048029779 0.00510895940598885 0.00674834787744042 "10943"
809 0.551762 0.128761 0.291671 0.580843 10 TRUE 0.0391577967186549 0.00529131709767835 0.0167392192528087 -0.00734084685606057 "10943"
810 0.671981 0.993326 -0.00891464 0.28337 1 TRUE 0.0392427762931505 -0.0324420098648892 0.019751176984801 0.0243326911709983 "10943"
811 0.357363 0.420786 1.11077 0.268453 3 TRUE 0.0399312173569631 0.00700985170673241 0.0224477637003455 0.000213760055126633 "10943"
812 0.427241 0.677532 0.806152 0.999503 21 TRUE -0.00592099931119879 -0.0442200365396207 0.0631351527811984 0.0734149121943655 "10943"
813 0.677559 0.450599 -0.293701 0.130725 16 TRUE -0.0520918604511313 -0.0492695703817173 -0.00469055604989876 0.00821636261479235 "10943"
814 0.613099 0.812348 0.665824 0.832217 4 TRUE -0.0511660324940699 0.0036643628599473 0.00550010259794911 0.0273190116391813 "10943"
815 0.153523 0.708949 0.363575 -0.131194 38 TRUE -0.0503190837630989 -0.0140087811924328 -0.00138309962646009 -0.0163505394265084 "10943"
816 0.431709 0.671728 1.01868 1.00764 21 TRUE 0.0351572813623468 -0.065301602758297 0.0362939632218696 0.0756301737598136 "10943"
817 0.0710316 0.992637 0.219849 0.0970125 22 TRUE -0.0120087181042729 -0.0384564061144271 -0.0119145908911883 -0.0303671514734361 "10943"
818 0.723847 0.587615 0.886306 0.0822533 34 TRUE -0.0474398187291534 0.0448632760164855 0.00991985823107206 -0.0027584279499433 "10943"
819 0.439312 0.669696 0.793928 1.04553 21 TRUE -0.00720063853768369 -0.0559117031296942 0.0248682271038126 0.0592977090838004 "10943"
820 0.785666 0.94191 -0.335304 -0.104656 11 TRUE 0.041810340708912 0.0336903898068069 0.00788602051625401 -0.00381201970915774 "10943"
821 0.00302817 0.658075 -0.298024 -0.496762 39 TRUE 0.0347229828444577 -0.0384305804195819 -0.0292235313156591 -0.0357085866130816 "10943"
822 0.802687 0.46968 0.379752 -0.205821 7 TRUE -0.0537326052109176 -0.0320590028774821 0.00332541865496786 0.000229205946198948 "10943"
823 0.0049458 0.266441 -0.559326 -0.527345 35 TRUE -0.00348209787684082 0.00957867070096747 -0.0118374578813096 -0.0328976780529602 "10943"
824 0.736826 0.595126 0.683434 0.0329773 34 TRUE -0.00453180888215084 -0.00703300396611594 0.0675078669236057 0.0600851701923789 "10943"
825 0.540649 0.126999 0.208409 0.59855 10 TRUE -0.00529048354917411 0.0329256337566007 0.0279995209274696 0.00062142114644558 "10943"
826 0.653979 0.00113374 -0.545278 0.649978 27 TRUE -0.00935392021485731 -0.0459610574537216 -0.017633219079024 -0.0207514336474613 "10943"
827 0.80222 0.932037 0.745978 -0.238205 11 TRUE -0.00513334162709966 -0.00715445375037903 0.00435205800095647 0.0675133733177272 "10943"
828 0.646048 0.495102 0.535288 0.256664 16 TRUE -0.0488181148268269 0.0284878371465041 -0.00128223145605815 -0.0200947148204705 "10943"
829 0.669702 0.996239 -0.365903 0.281599 1 TRUE 0.0338642216004196 0.00541214291385632 -0.0307035692712314 -0.00566535027393699 "10943"
830 0.219273 0.235296 1.22787 0.543774 2 TRUE -0.00780285754396736 -0.0510875091239124 0.0536151211746528 0.0104768658202992 "10943"
831 0.842125 0.708325 0.704375 -0.424109 19 TRUE 0.0367432797957849 -0.01764248917054 0.0292079081314057 0.0396241936412739 "10943"
832 0.436406 0.67071 0.468418 1.03178 21 TRUE 0.0396807995742083 -0.0125670209486904 0.0359232338460496 0.065254756137952 "10943"
833 0.400964 0.233477 0.540366 0.667469 5 TRUE -0.00822390721186096 -0.0175987330130815 0.0108162803738677 0.000933135475099076 "10943"
834 0.8374 0.301521 -0.829838 -0.234491 31 TRUE -0.00560266105610364 0.0220990987184402 -0.0428108023461926 -0.0369546965113824 "10943"
835 0.145903 0.693647 0.62824 -0.180189 38 TRUE -0.00752884004510789 -0.0476625235879478 0.0440158144478611 -0.00431479875057616 "10943"
836 0.794092 0.475499 -0.422104 -0.199524 7 TRUE -0.0119013440891631 -0.055692384201691 -0.017048987818464 0.00847087889170955 "10943"
837 0.240988 0.934928 1.21457 0.82213 25 TRUE -0.0105974795917897 -0.0425232293446654 0.0302783890024529 0.0226435182449852 "10943"
838 0.830657 0.277159 0.35787 -0.221615 31 TRUE -0.0108811557254303 -0.0456078890699655 0.00864537796118936 -0.00432644236810045 "10943"
839 0.0154502 0.0350555 -0.737471 -0.659684 15 TRUE 0.0399334883521733 0.00744722603562385 -0.0268330588034896 -0.0663475650338948 "10943"
840 0.429284 0.678854 0.527336 1.01544 21 TRUE 0.0388539147037033 0.0339531897143209 0.0309420344961349 -0.020723167167617 "10943"
841 0.778666 0.927458 -0.200547 -0.0434526 11 TRUE 0.0365471916249452 0.00304480286518204 -0.000500500977624891 -0.0476071610383789 "10943"
842 0.835116 0.29657 -0.528869 -0.230398 31 TRUE -0.00815615544112353 -0.000799907868969255 -0.0200011978932833 -0.0531656756574847 "10943"
843 0.39661 0.120502 -0.259477 0.502152 23 TRUE -0.00911669437871464 -0.00540747637627009 -0.00903295829256942 -0.0134011346873484 "10943"
844 0.982179 0.609841 -0.0161437 -0.838472 30 TRUE -0.00470880006843356 0.0168741210520581 -0.0161602851068146 0.0200730334277626 "10943"
845 0.310541 0.782319 -0.27906 0.586406 14 TRUE 0.0383432086643836 0.0161784698523063 -0.0187350552706686 -0.00500182106670565 "10943"
846 0.569603 0.161192 -0.36554 0.527015 10 TRUE -0.0102023403559838 -0.0407403653908763 -0.0327252943982749 -0.030119732732692 "10943"
847 0.843573 0.268514 0.0802874 -0.245819 31 TRUE -0.00833281707645464 -0.00712267218007705 0.00362851520726271 -0.0179376451822768 "10943"
848 0.657361 0.997984 -0.0188573 0.292962 1 TRUE 0.0363430253501905 -0.000676932996175062 -0.0179557918252234 0.0128505993254433 "10943"
849 0.809609 0.489805 0.10002 -0.215068 7 TRUE 0.0420762252202521 0.0478577176055265 0.0068905439682225 0.0449014276981485 "10943"
850 0.0616127 0.982719 -0.196601 0.0336054 22 TRUE -0.00646077217411727 0.016676239801595 -0.0152713365927739 0.00990200784600579 "10943"
851 0.455301 0.960306 0.849595 0.706885 24 TRUE -0.0064521756050703 -0.00520979840665521 0.0357166999958694 0.0433242636414246 "10943"
852 0.743609 0.607585 1.61827 0.0198915 34 TRUE -0.00419355840324213 0.0275011189489591 0.0616954538681366 0.0372772913865427 "10943"
853 0.45678 0.969585 -0.568089 0.674562 24 TRUE -0.00612460681351628 -0.00333308365725339 -0.0136838925502878 -0.0332327101192766 "10943"
854 0.434162 0.677376 0.526463 1.03927 21 TRUE 0.0340060738561416 -0.0502371008212624 0.0216519112381716 0.00331946835355723 "10943"
855 0.842419 0.299904 0.114892 -0.243237 31 TRUE -0.0096952332336806 -0.0406453478169546 0.00671934622379822 0.00100231435157764 "10943"
856 0.197042 0.25369 0.799167 0.461864 2 TRUE -0.0109839262691718 -0.0497435045604361 0.0390536891145 0.00565967776682679 "10943"
857 0.966027 0.960734 -3.42052 -1.62204 20 FALSE NA NA NA NA "10943"
858 0.968852 0.976014 -0.484176 -1.66544 20 TRUE 0.0375236062767935 0.00489540089648965 0.0209895192940965 0.0047954562935789 "10943"
859 0.0834235 0.986509 -0.222537 0.156045 22 TRUE -0.00985594759328217 -0.025206892118283 0.000182424312784462 0.0148333650767456 "10943"
860 0.846321 0.295614 -0.422304 -0.250191 31 TRUE -0.00182724341987566 0.0423847600088454 -0.0604192798143175 -0.0150939683733017 "10943"
861 0.653494 0.993161 -0.0906525 0.30642 1 TRUE 0.0422166387077766 0.0515103097375911 0.000836134039839789 -0.0395574575736584 "10943"
862 0.981583 0.261127 -0.936679 -0.514076 36 TRUE -0.00381025319265348 0.00968577778886362 -0.0254984670871691 -0.0360226460414264 "10943"
863 0.204985 0.0206216 -0.0906277 -0.198026 32 TRUE 0.0353688246807616 -0.0368989211992025 0.00124344370686642 -0.015284688099032 "10943"
864 0.746797 0.58699 -0.261101 -0.0269497 34 TRUE 0.0328115410704826 -0.0400856778047398 -0.0239217241713637 0.0169110325117824 "10943"
865 0.979461 0.617216 -0.322274 -0.861446 30 TRUE -0.00785193544067253 -0.0230146088928594 0.00203246920640126 -0.00427492936293647 "10943"
866 0.0498836 0.784252 -0.55092 -0.231326 18 TRUE -0.007430067587881 0.00619431584393276 -0.0318612898016019 -0.0325647977892893 "10943"
867 0.00619451 0.481256 0.504201 -0.698073 17 TRUE 0.0431268394143309 0.0423270174376072 0.0242425888974941 0.00952990493683721 "10943"
868 0.433408 0.964073 1.64285 0.724405 24 TRUE -0.00583994508715921 0.0359764803505244 0.0556318041057532 0.0527181598820722 "10943"
869 0.55664 0.145484 -0.866114 0.562 10 TRUE 0.0339036563562838 -0.0102952472952715 -0.0320985929719357 -0.0226307597121573 "10943"
870 0.667043 0.448689 0.0250796 0.171566 16 TRUE -0.00806670767544361 0.00891629701591967 0.0311615046320687 -0.0425501049361379 "10943"
871 0.981875 0.933479 -4.02347 -1.71777 20 FALSE NA NA NA NA "10943"
872 0.823252 0.063923 0.0800687 0.170596 8 TRUE 0.00013840367851744 0.0399767320309275 0.01132799211121 0.0271547245379243 "10943"
873 0.832634 0.729062 0.394581 -0.379143 19 TRUE -0.0503956646858791 0.0110677714955789 0.0362423941445287 -0.0199897439797538 "10943"
874 0.0145661 0.271901 0.824527 -0.485793 35 TRUE -0.0532215356426857 -0.0215235600116476 0.00812558189565919 0.034985975853222 "10943"
875 0.459478 0.965362 -0.784558 0.684664 24 TRUE -0.00617081344470478 0.00731105523648123 -0.0415464964596674 -0.0114506813179156 "10943"
876 0.0117224 0.849647 -0.645098 -0.300329 6 TRUE -0.0520220731467958 0.0200292596037164 -0.0407680660646068 -0.0375439584598282 "10943"
877 0.893489 0.455266 -0.734047 -0.290488 13 TRUE -0.0541458389821932 -0.0221201947713452 -0.0742793330716392 0.0300577902904483 "10943"
878 0.605195 0.836547 0.938061 0.80149 4 TRUE 0.036143682816901 -0.0595263249952989 0.056681009643038 0.0358237140011011 "10943"
879 0.390798 0.248883 0.0847868 0.692984 5 TRUE 0.0402836252686817 0.0473932689216349 0.0389165800047733 0.00545305846235771 "10943"
880 0.98144 0.632141 -0.473251 -0.935844 30 TRUE 0.0389374140217454 -0.0107655419473658 -0.0118875372795575 -0.0599491754197049 "10943"
881 0.0480555 0.806299 0.808489 -0.214297 18 TRUE 0.0365472728526815 -0.0484141134532025 0.030782509533585 0.0285659702823094 "10943"
882 0.540239 0.129523 0.545332 0.597885 10 TRUE -0.00346473604784223 0.00530530029364138 0.0223250549441191 0.0214647248622137 "10943"
883 0.985683 0.476856 -0.723653 -0.363328 26 TRUE -0.0509448318447572 -0.0203830384509673 -0.0737069357235497 0.0873304897429778 "10943"
884 0.00527091 0.480557 -0.190489 -0.698492 17 TRUE 0.0390204340415181 0.0477560523961224 -0.0148307924968722 0.0055860118862496 "10943"
885 0.435207 0.677166 0.774679 1.0447 21 TRUE -0.00534197345039436 -0.052551987872375 0.0664147099777772 0.0880094381665981 "10943"
886 0.992482 0.637027 0.395048 -1.00504 30 TRUE 0.0363707966643707 -0.0126106183214907 0.0117904702516738 0.0157109100121237 "10943"
887 0.454412 0.96841 1.05989 0.681986 24 TRUE -0.0108029588169658 -0.0484018824732373 0.0281243171714805 -0.000232279091352342 "10943"
888 0.996495 0.605679 0.138999 -0.869409 30 TRUE -0.0551862278816758 0.000656160896418433 0.00896630543086004 -0.0608754631382454 "10943"
889 0.211035 0.0145082 0.0915361 -0.202384 32 TRUE -0.0485530411135071 0.0573094933213431 -0.000824957692222382 -0.0237532254478927 "10943"
890 0.84449 0.287902 -0.156826 -0.247127 31 TRUE -0.00868159989126326 0.0133651101187863 -0.0300209343233651 -0.024403022308344 "10943"
891 0.769515 0.927715 -0.274414 0.0315282 11 TRUE 0.0393845905561921 -0.00776948560086655 -0.00698399460403241 -0.00322518789635147 "10943"
892 0.987889 0.479101 -0.439579 -0.363534 26 TRUE -0.00453547861129288 0.0138438642777647 -0.0103371560527554 0.0317740346001817 "10943"
893 0.535222 0.126337 1.09049 0.606949 10 TRUE -0.012481850740349 -0.0621978847389434 0.0263368681716571 0.000912538051973608 "10943"
894 0.66418 0.0209263 -0.281878 0.611917 27 TRUE -0.0478200998239763 0.0339306696443619 0.017218655459016 0.0102707152772616 "10943"
895 0.00177164 0.655519 -0.0397378 -0.502373 39 TRUE 0.0385048520732667 0.00862229372426882 -0.0068311788432768 -0.0200751920052177 "10943"
896 0.0196247 0.23613 0.978862 -0.451966 35 TRUE 0.0400302814219807 -0.0188280833811702 0.0293203787465949 0.0259876527822554 "10943"
897 0.379331 0.232416 0.0129644 0.668942 5 TRUE -0.0135672661901691 -0.050296791799147 -0.00951757266124974 -0.0232157303391252 "10943"
898 0.992453 0.624235 -0.0906525 -0.943892 30 TRUE -0.0530634876250333 -0.030465978352206 -0.00409740261417497 0.000780538955864544 "10943"
899 0.793122 0.932413 0.981971 -0.163489 11 TRUE -0.00771372175607749 -0.00520825080738837 0.0376251715082787 -0.00799711483468457 "10943"
900 0.00496835 0.484413 0.211897 -0.701909 17 TRUE -0.00230560042576134 0.0444424793539907 0.0281278106861628 0.00714995427800353 "10943"
901 0.387196 0.00189589 0.00348938 0.296989 9 TRUE -0.00967247180151621 -0.0456608272594456 -0.00136725962133987 0.00693910391579655 "10943"
902 0.376945 0.397491 0.622007 0.389713 3 TRUE -0.00639470020685015 0.00962664464058138 0.0602105528815729 0.00280752201091982 "10943"
903 0.529765 0.128672 1.32932 0.614144 10 TRUE -0.00982563314862205 -0.0135462375059704 0.0300333095781727 0.000170913019212845 "10943"
904 0.431256 0.701777 0.490396 1.09738 21 TRUE 0.0396602692408526 0.00638819570815241 0.0303640335671986 0.0118457382665678 "10943"
905 0.0658696 0.993551 -0.130402 0.0697911 22 TRUE -0.0531916242860798 -0.0303745787528138 -0.0124358927582437 -0.0356084806136502 "10943"
906 0.645888 0.495813 0.11787 0.257378 16 TRUE 0.0373347898844378 0.0353154049605828 0.00985887598236687 -0.00605111177461405 "10943"
907 0.389719 0.0274596 0.332863 0.345442 9 TRUE 0.0402347687451077 0.0429686893786824 -0.0025791910580739 -0.0150751267950149 "10943"
908 0.232625 0.473295 0.468216 -0.418476 33 TRUE -0.00493552125291109 0.0149277525441749 0.0115283950264507 0.0432806900834363 "10943"
909 0.163386 0.6946 1.17173 -0.145263 38 TRUE -0.0529745162348583 -0.0452240127440343 0.0617242533677951 0.0394725535403925 "10943"
910 0.327355 0.614528 0.14534 0.233541 12 TRUE -0.00853964801436001 -0.0236764656759008 0.00886391376838874 -0.0272096215471797 "10943"
911 0.00945295 0.0359912 -0.240511 -0.674914 15 TRUE 0.0326198999570482 -0.0575075915288757 -0.0268599240041786 -0.0338167484302323 "10943"
912 0.325542 0.781569 0.792181 0.657725 14 TRUE -0.00578871105160972 0.00727146803202895 0.0640003399446607 0.0457535815302476 "10943"
913 0.987103 0.943368 -2.74532 -1.77459 20 FALSE NA NA NA NA "10943"
914 0.090218 0.994611 -0.711789 0.205477 22 TRUE -0.00577136100988553 0.0185774406364661 -0.0299880831523101 -0.0328030141091918 "10943"
915 0.440188 0.987 0.553297 0.652743 24 TRUE -0.0529066916438085 -0.015907409996788 -0.00832535433464454 -0.0231870157867039 "10943"
916 0.0776553 0.996061 -0.341255 0.138168 22 TRUE -0.0509977989378307 -0.000793386585215428 -0.0247961014402505 -0.0234204377784436 "10943"
917 0.817103 0.0829489 -0.272343 0.155428 8 TRUE 0.0378964410426236 -0.00256949322616295 -0.00266886957857515 -0.0274977092937377 "10943"
918 0.39409 0.234639 -0.230489 0.670268 5 TRUE -0.0481017446504358 0.0593044061967067 -0.00256762191643564 -0.0458729498986376 "10943"
919 0.00738031 0.272265 -0.662735 -0.520403 35 TRUE -0.00875399006905804 -0.000643569883893175 -0.0322858151496757 -0.0273305450571973 "10943"
920 0.975147 0.621819 0.0791417 -0.865085 30 TRUE -0.00888352288541902 0.000807670138949301 -0.0172967318569528 -0.0380887514654907 "10943"
921 0.756944 0.59797 -0.829327 -0.0482618 34 TRUE -0.0047639358201425 0.0429822727136336 -0.0443569344104183 0.0164134401513853 "10943"
922 0.779694 0.94528 -0.608172 -0.0559838 11 TRUE 0.0327848938268056 -0.0347230617422225 -0.0427286045224536 0.00527920633527829 "10943"
923 0.0683606 0.997794 -0.405916 0.088887 22 TRUE -0.00468077704822795 0.0397741754238478 -0.018592966249745 -0.0406692001577372 "10943"
924 0.222946 0.931625 0.0648834 0.726045 25 TRUE 0.0364324516824496 -0.0308640727682417 0.0311282844225544 0.0140040839299629 "10943"
925 0.242441 0.943391 1.21114 0.859688 25 TRUE 0.0373080573146508 -0.0512634129417296 0.0575202169694286 0.0513982361730165 "10943"
926 0.515423 0.579427 -0.779314 1.04031 28 TRUE -0.0067249455802988 -0.0471611730665196 -0.0144303891181761 -0.0244087899738741 "10943"
927 0.616401 0.826567 0.716073 0.780388 4 TRUE -0.00534347896004821 0.0199920279531697 0.0409298019589249 0.0291903232966856 "10943"
928 0.055934 0.78022 0.036578 -0.219631 18 TRUE 0.0411583877190019 -0.0012255546745472 -0.000190920705929038 0.00363435802959981 "10943"
929 0.978015 0.957907 -0.618717 -1.71877 20 TRUE -0.00945734410272351 0.000637226581899797 -0.0879508864163236 0.0438474127750453 "10943"
930 0.0626477 0.992785 -0.1199 0.051143 22 TRUE -0.0133350793073093 -0.0460313680337022 0.0050561656844274 -0.0371806171433903 "10943"
931 0.67602 0.98264 0.518186 0.293914 1 TRUE -0.00760521441838073 0.0123850582584838 0.00693175837461645 0.0206455687880605 "10943"
932 0.542166 0.14175 0.844594 0.588511 10 TRUE 0.0349188975973878 -0.0517007041774218 0.0241910236355758 -0.0102963446666057 "10943"
933 0.670928 0.97769 0.458831 0.308859 1 TRUE 0.0387770677674881 0.00601465861406167 0.0128982518605815 0.0130200809699571 "10943"
934 0.0650875 0.990253 0.298163 0.0614482 22 TRUE -0.00728314767654593 0.00356924389720467 0.0175593751128811 -0.0440565063415656 "10943"
935 0.851302 0.275865 -0.170459 -0.260127 31 TRUE -0.00716554193181399 -0.011419734333379 0.00451007618238785 -0.0307839439549885 "10943"
936 0.837621 0.288255 -0.570169 -0.234715 31 TRUE -0.0474141218392002 0.0450445362702418 0.00802367818476406 -0.00732062951765813 "10943"
937 0.774394 0.915902 -0.0642249 -0.00610944 11 TRUE -0.00999184058695775 0.00593645094225028 -0.0170034046182024 -0.0666957163432116 "10943"
938 0.524353 0.556084 0.262672 0.928597 28 TRUE -0.0093318624469251 -0.0297621276444189 -0.024564454439388 -0.0364903770034129 "10943"
939 0.0885154 0.991264 -0.479743 0.19092 22 TRUE -0.0525343218379275 -0.00333237588783426 -0.0213522086863585 -0.0132108753714906 "10943"
940 0.141334 0.696469 0.0106791 -0.182531 38 TRUE -0.00458235920509212 0.0160484285475083 -0.00647894408031302 0.0455805637454823 "10943"
941 0.606593 0.835321 0.194674 0.799033 4 TRUE -0.00995710949532158 -0.0455953246194503 0.0332420321153946 0.0133788205082718 "10943"
942 0.209375 0.020432 -0.16613 -0.187624 32 TRUE -0.00899839867545901 -0.00239171999352877 -0.00248466010696687 -0.0270010280030251 "10943"
943 0.382303 0.0209086 0.268315 0.312892 9 TRUE -0.00752339072847089 0.0043839983786544 0.0155167276054945 -0.0367072704842934 "10943"
944 0.388459 0.0299761 -0.0336259 0.345786 9 TRUE -0.0482345989848685 0.0439519056140707 0.0113915792667812 -0.0330076492236315 "10943"
945 0.316712 0.614339 0.571999 0.171971 12 TRUE -0.0100022884469515 -0.0571039551771816 0.026500987449809 -0.0183198222282603 "10943"
946 0.246878 0.929735 0.416354 0.830707 25 TRUE -0.00557315567473512 -0.022611314430674 0.0334014878637827 0.00657088080166099 "10943"
947 0.811566 0.0796041 0.255687 0.183579 8 TRUE -0.0491241322962954 0.00573533410230827 0.042147550955177 0.00403816428934473 "10943"
948 0.984285 0.973426 -0.588317 -1.79262 20 TRUE -0.0083946108032425 0.013146420111212 -0.0665950152681112 0.0650335762262293 "10943"
949 0.395416 0.031249 0.291671 0.367619 9 TRUE -0.00378965236468172 0.0406793514578579 0.0118777755583548 -0.0469385905988321 "10943"
950 0.773876 0.913958 -0.456013 -0.00151761 11 TRUE -0.0562893581751096 -0.00238879200413339 -0.0701181729219764 -0.0364616996514477 "10943"
951 0.839149 0.486951 -1.57394 -0.238331 7 TRUE -0.00902085691409831 0.0174782659403513 -0.0984824571863482 0.0862007558607656 "10943"
952 0.991531 0.600122 0.0549492 -0.825804 30 TRUE -0.00618533406280763 0.00907633774919307 -0.00366537553239515 -0.0132350166995563 "10943"
953 0.653267 0.23582 0.799167 0.240512 29 TRUE -0.0102043162215067 -0.0636173473429491 0.0355346648723912 0.0328368247581851 "10943"
954 0.374696 0.245558 0.488878 0.693157 5 TRUE 0.040975483961655 0.00741860994826132 0.0279831021720725 0.0224912935908759 "10943"
955 0.428659 0.673537 0.942793 0.995482 21 TRUE 0.0405487342479759 -0.0493509838437775 0.0426059060410488 0.0659566269101951 "10943"
956 0.780475 0.934679 0.148305 -0.0599763 11 TRUE -0.0523518709086364 0.0156241429092239 -0.00501268905988289 -0.0401147464286959 "10943"
957 0.878948 0.398786 -0.227049 -0.287603 13 TRUE 0.0414218535003237 0.0550192730415453 -0.015847923404752 -0.0158630186464968 "10943"
958 0.646706 0.473818 0.692757 0.252261 16 TRUE 0.033474860691069 -0.0559935515393783 0.0273280611541686 0.00703635345359753 "10943"
