"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
763 0.113006 0.74517 -0.387845 -0.474754 21 TRUE -0.00391808969115495 0.00572481867743762 -0.0167207966257777 -0.00562732235854918 "10928"
764 0.137938 0.784182 0.197738 -0.286002 21 TRUE -0.0517599355351146 0.0452758434052672 0.0237719232157819 0.00763084546522683 "10928"
765 0.0145112 0.0346867 -0.389575 -0.836446 5 TRUE -0.00164473328367354 -0.0393443424088016 -0.0165375556527975 0.0228346170012646 "10928"
766 0.948609 0.229687 0.472834 -1.14155 25 TRUE -0.0068896878154211 0.0569395292640276 0.0346417519379134 0.00443198345928686 "10928"
767 0.447334 0.111655 0.184642 0.332565 11 TRUE 0.0415412931122815 0.00765742771235628 0.00258360861709126 0.046410859801721 "10928"
768 0.257762 0.748195 -2.12104 0.480802 8 TRUE -0.0045535562035264 -0.0375387732369903 -0.062370534467663 0.0086280883545701 "10928"
769 0.173707 0.0835057 -0.273498 -0.153385 22 TRUE -0.00332651325253251 0.0036898658387192 0.00741486502904334 0.0162292423705608 "10928"
770 0.0996319 0.019534 -0.00955888 -0.552631 31 TRUE 0.0437006557703312 -0.0198187593117587 0.0126230672614615 -0.00795618741732005 "10928"
771 0.100343 0.0188292 -0.300912 -0.550986 31 TRUE -0.00198675392577951 -0.0481261518620533 -0.0501990159331933 0.0410581055015946 "10928"
772 0.961652 0.22374 0.438722 -1.27338 25 TRUE -0.00493598460404738 0.0529870662509016 0.00647095956426008 7.88065139151055e-05 "10928"
773 0.820456 0.553492 -0.290183 -0.318666 24 TRUE -0.0467915023548321 -0.0390841099878988 0.00954848528210022 -0.0124149933754078 "10928"
774 0.792341 0.558035 -0.298989 -0.260613 24 TRUE -0.00199155555674482 -0.0404686296345429 -0.0168145953990383 -0.0033202482001254 "10928"
775 0.000605275 0.939076 -0.233466 -0.929034 9 TRUE -0.0488033622232895 -0.00134099007948071 -0.00374110426396194 -0.00540444832093906 "10928"
776 0.702997 0.996537 -0.122759 -0.110117 33 TRUE 0.0360115052201528 0.0609158039261417 0.0114788199911732 -0.0263475102879551 "10928"
777 0.837164 0.779536 -0.601618 -0.271527 6 TRUE 0.0387621414614716 0.0192551481341215 -0.000534001954919412 0.000763235925637701 "10928"
778 0.215509 0.924739 0.348922 0.146128 13 TRUE -0.0483492613076536 0.00502159200178108 0.0226712086796031 -0.0170383699464617 "10928"
779 0.684587 0.619183 -0.0918 0.0861612 35 TRUE -0.00279897657388088 0.00702773827163084 0.00565836558009616 0.0198528687377222 "10928"
780 0.701151 0.0283547 0.690209 0.520486 10 TRUE 0.0418315720552088 0.0173548794817528 0.0270495156425625 0.042844433946496 "10928"
781 0.994065 0.539049 -0.866662 -0.727527 4 TRUE -0.048839446020318 -0.0466977878765043 -0.0275225966186683 -0.0469343941199595 "10928"
782 0.555825 0.496149 0.760733 0.899555 19 TRUE -0.00313819539587937 0.010507375830703 0.0204794316389399 -0.0036926959228499 "10928"
783 0.214588 0.931735 0.0856338 0.137777 13 TRUE -0.00370106861050522 0.00905172626447398 -0.0064228470100119 -0.0268720780751024 "10928"
784 0.999475 0.540248 -1.00887 -0.736104 4 TRUE -0.00433501864524217 -0.0366117509490712 -0.0116262481895218 -0.0374767169512415 "10928"
785 0.23236 0.990312 -0.694588 0.186359 13 TRUE 0.0391963952546358 0.0256426972734291 0.0320660966497922 -0.0109425692027655 "10928"
786 0.973352 0.222452 -0.0149039 -1.38897 25 TRUE 0.040865690458159 0.0199930159301628 0.0152701223453322 0.00727789085367127 "10928"
787 0.292466 0.0678238 -0.388428 0.163183 15 TRUE 0.0373022906896492 0.0630220785305824 0.0360151801271289 -0.00358716835383636 "10928"
788 0.784007 0.571148 -0.171708 -0.247306 24 TRUE -0.00411143396915926 -0.000349777120047287 -0.0205466804574314 -0.0436082042205617 "10928"
789 0.98657 0.528327 -0.743569 -0.743606 4 TRUE -0.00105567136386564 -0.0372005033533011 -0.0303500050211266 -0.0224026371059335 "10928"
790 0.274832 0.760129 -0.408658 0.493812 8 TRUE 0.0418718262233857 -0.0320046110415592 -0.0331226942560021 -0.00250395020988726 "10928"
791 0.829402 0.0249015 0.191718 -0.162251 2 TRUE -0.0491017487038509 -0.00284283746656134 -0.0224728746046081 0.0020980355244394 "10928"
792 0.256713 0.790346 -0.483128 0.45052 8 TRUE 0.0415437622384636 -0.0349344132247705 -0.0121098277470327 -0.0332522295984985 "10928"
793 0.60545 0.192896 0.429413 0.548571 12 TRUE -0.00564250815644429 0.0555070441700089 0.0336258341788756 -0.0168071951431361 "10928"
794 0.968116 0.988835 -0.499692 -0.747243 3 TRUE -0.00474551260276282 -0.000135889500082221 -0.0303579338833875 -0.00158634983674821 "10928"
795 0.681095 0.627701 0.334713 0.0931048 35 TRUE -0.00509048962372488 0.00784459580014925 0.0154453435808779 0.0213238613180922 "10928"
796 0.28531 0.765184 0.417531 0.503114 8 TRUE -0.00187842307950087 -0.0354101295510941 0.0133102936938109 -0.0025106055301143 "10928"
797 0.250562 0.241619 0.505031 0.949515 17 TRUE -0.00795375011625983 0.0583928553129669 0.0476521756382594 0.0210370679424328 "10928"
798 0.364053 0.690922 0.335617 0.589433 20 TRUE 0.0405051935155035 0.0171752132421586 0.0151202942601209 0.0124284633035373 "10928"
799 0.991259 0.52546 -0.85363 -0.764544 4 TRUE -0.0488194170783426 0.0383804723195653 -0.031875740745396 -0.0327616811007026 "10928"
800 0.930428 0.230026 0.619769 -0.962581 25 TRUE -0.00575652307111761 0.0526795525942338 0.0106538324708222 0.0246524561577472 "10928"
801 0.0105138 0.235995 -1.14618 -1.17202 23 TRUE 0.0434158046898877 -0.0298174280877614 -0.0707046123854369 0.0286647223371445 "10928"
802 0.500138 0.606661 0.11783 0.991991 37 TRUE -0.00654645582554939 0.0532390714441408 0.0200426594995823 0.00114943323178215 "10928"
803 0.168586 0.392924 -0.273498 -0.178427 7 TRUE -0.0471241238900244 0.00351484871674264 0.00437919946905019 -0.0462728983293734 "10928"
804 0.488061 0.605359 1.22549 0.960397 37 TRUE -0.0507026198969066 0.0526706949020412 0.0402813032163726 -0.0248300622966792 "10928"
805 0.100804 0.5392 -0.806187 -0.934322 16 TRUE -0.00551208276858512 0.00281140258098681 -0.0276897178437293 -0.0605867058594781 "10928"
806 0.0583863 0.565047 0.847413 -1.19843 16 TRUE -0.0499920255878835 0.0130557971572101 0.0192266411941563 0.00272166501942211 "10928"
807 0.517982 0.0403535 -0.0279497 0.302556 28 TRUE -0.0086123143242269 0.0546031808866417 0.0203985492975257 -0.0324142402952722 "10928"
808 0.00874762 0.0436836 0.217968 -0.871221 5 TRUE 0.0402815567213624 0.0182044170657039 0.022668703295927 -0.0282645058606464 "10928"
809 0.0833471 0.301429 -0.0715703 -0.654865 14 TRUE 0.0440994964099028 -0.0334376557692258 -0.0208899426763666 0.0270781545700199 "10928"
810 0.54345 0.765309 0.52353 0.560017 29 TRUE -0.00266931852809821 -0.0234427472194736 0.0332835339326071 0.0153283871573529 "10928"
811 0.942364 0.235261 -0.927218 -1.07651 25 TRUE -0.0493323527249986 -0.00514490648093824 -0.0151639256470207 -0.00575779934735986 "10928"
812 0.785211 0.551519 -0.954523 -0.244718 24 TRUE -0.00200137199566215 -0.0361385332234347 -0.0123807722656181 -0.0107597116820176 "10928"
813 0.878078 0.878278 0.0793925 -0.41754 6 TRUE -0.00100642794438491 -0.0356572265406006 -0.00169919172370002 -0.0136498847621639 "10928"
814 0.00431122 0.23089 -0.410864 -1.21733 23 TRUE -0.0476114631443591 -0.00311575104376005 -0.0294068216237238 -0.00724794765111735 "10928"
815 0.652181 0.244832 -0.000644583 0.670333 12 TRUE 0.0418547228017847 -0.0302194081612736 0.0084103122317877 0.00448374707808811 "10928"
816 0.529006 0.590289 -0.370596 0.882476 37 TRUE 0.0398898949989824 0.0115805281502005 -0.00465178053269625 -0.0421085614444219 "10928"
817 0.869011 0.01689 -0.000644583 -0.537756 2 FALSE NA NA NA NA "10928"
818 0.538654 0.251895 0.381281 0.494761 27 TRUE -0.00511009920781264 0.0104407162345865 0.00962572461174852 -0.016528875747436 "10928"
819 0.00411569 0.940387 -0.973627 -0.909494 9 TRUE -0.00444602448873621 0.0098966806648876 -0.0393368070639905 -0.0173344904046419 "10928"
820 0.870514 0.0118495 -0.0768456 -0.55593 2 TRUE -0.0497887248317374 0.000638834316667243 0.0171008660529171 -0.031782610830598 "10928"
821 0.25385 0.772816 -0.39571 0.460719 8 TRUE -0.00267618049034031 -0.0320073865562807 0.0155076015840598 0.00846973572027399 "10928"
822 0.0976819 0.751164 0.42883 -0.570702 21 TRUE -0.00418309353607353 -0.0168295306655216 0.0214870228241841 0.0241460050293655 "10928"
823 0.977196 0.994775 0.505031 -0.777298 3 TRUE -0.00559382947489963 0.00922189972589816 0.0279409309418723 0.0310945639903082 "10928"
824 0.992272 0.53342 -0.863582 -0.741486 4 TRUE 0.0418638371775785 0.00866135505503267 -0.0355091156546906 -0.0492848393208448 "10928"
825 0.600398 0.440318 0.825177 0.649989 19 TRUE -0.00580059975694069 0.0690174539329661 0.0964803639232148 0.0525939694037953 "10928"
826 0.362689 0.705517 -0.503764 0.585744 20 TRUE -0.0480688833703825 0.00102833771028758 -0.0212745294274858 -0.0035159938755283 "10928"
827 0.0125613 0.243022 -1.0291 -1.16495 23 TRUE -0.00232970725909364 -0.0396671609929114 -0.046432011486605 0.0482972048079687 "10928"
828 0.463181 0.143215 -0.415733 0.372723 11 TRUE -0.00196880448820544 -0.0369511137288745 -0.0189108373259566 -0.015686107395996 "10928"
829 0.0155489 0.0466267 -0.6576 -0.850352 5 TRUE -0.00429357644620323 0.000355378890661234 -0.0420162693821595 0.0220564836620542 "10928"
830 0.992872 0.545688 -0.0715703 -0.703297 4 TRUE -0.00540503104748905 0.00842032212150285 -0.00140912201630887 -0.0520932457787449 "10928"
831 0.114494 0.0158057 0.427406 -0.51125 31 TRUE -0.0522531148412086 0.0482212920444916 0.0121458381110229 0.00390497838992857 "10928"
832 0.178222 0.388959 0.410914 -0.0873999 7 TRUE -0.00377709611275271 0.0144563743716283 0.0291987714691259 -0.0163276591761281 "10928"
833 0.951533 0.559077 -0.195482 -0.577719 4 TRUE -0.00557841850041353 0.00811850271690726 0.00112064077442398 -0.0338909927169815 "10928"
834 0.103853 0.536453 -0.220312 -0.916739 16 TRUE 0.0423315847885028 -0.0272462329941201 -0.00893301884009153 -0.1146860410513 "10928"
835 0.414265 0.142247 0.309029 0.397403 11 TRUE -0.0513829355444288 0.0514557791930541 0.0449337199200826 0.0208992445008471 "10928"
836 0.55361 0.482458 0.00290035 0.889081 19 TRUE 0.0398892655034633 0.0194946759543532 0.0203749291690859 -0.0126611705494424 "10928"
837 0.284174 0.0656824 0.545106 0.148863 15 TRUE 0.0398106959955911 0.0136288857732969 0.0112600742945201 0.05784918578236 "10928"
838 0.685132 0.622889 0.0433598 0.07939 35 TRUE -0.00152477655551355 -0.0354065358561654 0.0121934876439595 -0.00332492297394885 "10928"
839 0.550216 0.765478 0.297445 0.530805 29 TRUE -0.00511024776492873 0.0206751867375419 0.0197956241872433 0.0174742385861474 "10928"
840 0.00858747 0.952559 -1.35543 -0.868365 9 TRUE -0.00224814885098076 -0.0392892466076328 -0.058905458658809 0.0161915316271967 "10928"
841 0.0927654 0.303132 -1.08819 -0.576337 14 TRUE -0.00162451410051225 -0.0356373184868109 -0.0450965639126993 0.115261122376893 "10928"
842 0.19041 0.224415 0.362468 0.366486 17 TRUE -0.0486855866586034 0.00485282660241256 0.0370232079903338 -0.00422042329854643 "10928"
843 0.283611 0.764063 0.330976 0.501632 8 TRUE 0.0404733065770504 -0.0210850116224497 0.0248677324102314 -0.0148149048360828 "10928"
844 0.0995768 0.0092208 -0.748365 -0.560442 31 TRUE -0.0489196592558299 -0.00331483111873045 -0.0321339299450746 -0.00212043833251648 "10928"
845 0.988074 0.771187 -0.269953 -0.113298 1 TRUE -0.000609167509457238 -0.0324674545650105 -0.0130282575502411 -0.0573446790932672 "10928"
846 0.00050075 0.949714 -0.672352 -0.912102 9 TRUE -0.00477985746056037 0.00721680616984854 -0.0334290521506105 -0.0132686207154128 "10928"
847 0.249241 0.543423 -0.00945033 0.170515 39 TRUE -0.00550266024145162 0.0187832608211552 0.028172265757611 -0.00193965080210435 "10928"
848 0.61011 0.42469 0.902591 0.613819 19 TRUE -0.00655535181235258 0.0176137402883587 0.0368445702022644 0.00784799534104002 "10928"
849 0.943205 0.239969 -0.217459 -1.08173 25 TRUE -0.047206389348488 -0.0508949025445878 -0.0383897556349468 0.0200224056307057 "10928"
850 0.0916218 0.0102365 -0.0970753 -0.582157 31 TRUE 0.0413904913781937 0.00577216357828567 -0.0117444802393019 -0.00421348673629226 "10928"
851 0.951616 0.395458 -0.818132 -0.907959 36 TRUE -0.00390837495917385 -0.000242243616464366 -0.0173419772611349 -0.00677822759095348 "10928"
852 0.291343 0.778678 0.49602 0.505833 8 TRUE 0.0393785675735649 0.0164679461931587 0.0235539541566652 -0.0104642598350227 "10928"
853 0.822614 0.149037 -0.413392 0.0198822 34 TRUE -0.00436427095900142 0.0111014493180363 0.00720061257399285 -0.0015118020317515 "10928"
854 0.285041 0.0612229 0.497655 0.13103 15 TRUE -0.0048325885342168 0.0117705044513476 0.0216684258255649 0.0130319035719625 "10928"
855 0.0026488 0.0603526 -0.823149 -0.923886 5 TRUE 0.0412709711421859 -0.0272314264952258 -0.0391721988330251 -0.0441801552439111 "10928"
856 0.964707 0.994618 -0.60102 -0.75859 3 TRUE 0.0402352483718579 -0.0286862563270624 -0.010114992956787 -0.000199631341075858 "10928"
857 0.026998 0.0381922 -0.502775 -0.797246 5 TRUE 0.0402268516134521 -0.0259286298860469 -0.0275942139717038 0.0720575132830121 "10928"
858 0.534894 0.756521 0.836098 0.578649 29 TRUE -0.00200403918713781 -0.0304819107299862 0.0322582009014079 -0.0154396345394598 "10928"
859 0.529826 0.581334 -0.835881 0.894853 37 TRUE 0.0401845272438877 0.00890445029138112 -0.0216510376784316 0.0413148226281686 "10928"
860 0.440646 0.323484 0.137868 0.673904 32 TRUE -0.0495102161274049 0.000872882023492978 -0.0016291570099678 0.00502981912663302 "10928"
861 0.382907 0.991933 0.521621 0.829164 18 TRUE -0.00490697980664125 0.0120317455345899 0.0185864570437006 -0.053443249428199 "10928"
862 0.80212 0.535801 -0.52231 -0.281172 24 TRUE -0.00373422810043902 -0.0441220513412721 -0.0356474288243621 0.0103459711372851 "10928"
863 0.522495 0.0320236 0.138589 0.302022 28 TRUE -0.00389880012547571 0.0166883795387992 0.0292601114977868 -0.00925087601838506 "10928"
864 0.949259 0.225627 -0.294891 -1.15052 25 TRUE 0.040012522365385 -0.0219153583538064 -3.54286316087517e-05 -0.00733853075744433 "10928"
865 0.0792923 0.515038 -1.34632 -1.13889 16 FALSE NA NA NA NA "10928"
866 0.27203 0.0598023 -0.772545 0.114959 15 TRUE 0.0414034665281317 0.0104761009150624 -0.0167617855108622 -0.0391445105313454 "10928"
867 0.421852 0.149243 0.211948 0.407042 11 TRUE -0.0476133910786641 -0.0401821933837716 -0.00930896324775213 -0.00115381986080073 "10928"
868 0.00984867 0.959577 -0.604956 -0.851419 9 TRUE -0.0492365766990537 -0.0117341548618468 -0.0411274604290752 -0.0173742527022192 "10928"
869 0.558585 0.481216 0.0195851 0.863216 19 TRUE -0.00365647250920804 0.00970656159182166 0.00193823790177122 -0.0371930201513701 "10928"
870 0.00795524 0.937496 0.878816 -0.894997 9 TRUE -0.00316920587443479 -0.0345088350109811 0.0316929368119925 -0.000869434339721386 "10928"
871 0.505513 0.610213 0.946158 0.959108 37 TRUE -0.00521299120878419 0.0194926996024647 0.058896395117583 0.0302672949008811 "10928"
872 0.619938 0.200452 -0.362786 0.577586 12 TRUE -0.0449824874050181 -0.0454199974767469 0.00350978345646671 -0.00702138878647787 "10928"
873 0.66954 0.831058 0.346915 0.0433849 38 TRUE -0.00203609781789997 -0.0343376872021215 -0.00074087412503572 -0.0240757719052294 "10928"
874 0.00122034 0.0498232 -0.626834 -0.910403 5 TRUE -0.00521367328825595 0.0425070595461429 -0.0373858335549598 -0.016201159261488 "10928"
875 0.696242 0.0367235 0.916347 0.523187 10 TRUE -0.00423424990286929 0.0163855844180383 0.0392736961285709 -0.0153685599161276 "10928"
876 0.217409 0.93529 -0.238304 0.150047 13 TRUE -0.00197754409055752 -0.0362429586655984 -0.0157172869475397 0.0145440264071844 "10928"
877 0.282578 0.0723504 0.917565 0.175583 15 TRUE -0.00395328697284856 0.0140889646057626 0.0254207048517315 -0.0250532059258035 "10928"
878 0.697878 0.8408 -2.39154 -0.100988 38 TRUE -0.00725943640908071 0.04601584424634 -0.0049214956035824 -0.0044902660433776 "10928"
879 0.379204 0.992232 -0.034838 0.813668 18 TRUE -0.0507029399796278 0.0107690802253394 0.0442326551659377 -0.0186950696771412 "10928"
880 0.182783 0.219662 1.10804 0.28814 17 TRUE 0.0424959838656351 -0.028831373459625 0.00212199630859985 0.0368551866650502 "10928"
881 0.650793 0.245377 -1.13552 0.668619 12 TRUE -0.00364196653055922 -0.0354417382255832 -0.0163005746135061 -0.0190124140862443 "10928"
882 0.0711235 0.821617 -0.0955369 -0.687672 21 TRUE -0.0471179439163461 -0.0385773145365547 0.0140555294016456 -0.00668502521409626 "10928"
883 0.381648 0.689659 0.5033 0.620609 20 TRUE -0.0474726244078394 -0.0399935348756064 0.0184118772014871 0.000762131866414332 "10928"
884 0.364276 0.702875 -0.598464 0.588493 20 TRUE 0.0422704169448742 -0.0309253343385623 -0.00283638858543932 0.0103254933165264 "10928"
885 0.272657 0.0464329 -0.0953449 0.0575539 15 TRUE -0.00213471129448981 -0.0350256653001725 0.0399162629102284 0.0186516244752407 "10928"
886 0.0806423 0.813161 -0.90718 -0.636129 21 TRUE -0.00381647080261409 0.00664989006328645 -0.00737361980834818 0.00660622285819135 "10928"
887 0.808495 0.169533 0.717623 0.176177 34 TRUE -0.00513513160145073 0.0105105057707268 0.0237014629256526 0.02581791208108 "10928"
888 0.506852 0.0255289 -0.269953 0.277885 28 TRUE -0.00453506638543225 0.00984267399527133 0.0112564301052053 -0.0228414485884455 "10928"
889 0.366376 0.686381 -0.387845 0.594126 20 TRUE -0.0486891172102075 -0.0385547423181122 -0.014449759965618 -0.00374837946362611 "10928"
890 0.42117 0.140317 0.717623 0.389954 11 TRUE -0.0476487964603044 0.00970662376639559 0.0247461456218087 -0.00669014947984148 "10928"
891 0.842958 0.762594 -0.680183 -0.241671 6 TRUE -0.0481250042910467 -0.0505524237468126 -0.0227800715597731 -0.0265263426658571 "10928"
892 0.100362 0.532683 -0.799632 -0.949484 16 TRUE 0.0427638528021499 -0.0349954919567141 -0.0252439567052431 -0.0946452525649974 "10928"
893 0.0721807 0.297534 -0.375203 -0.743823 14 TRUE -0.00141424993693566 -0.040484509981197 -0.0303580916825568 0.00647941206315239 "10928"
894 0.605631 0.423848 0.636552 0.628137 19 TRUE -0.00393251762732293 0.0127017292219188 0.0283961051965353 -0.000862231043738832 "10928"
895 0.561963 0.476635 -0.679427 0.840704 19 TRUE -0.00585865395926871 0.00377069512388817 -0.0097361772897367 0.015076966735283 "10928"
896 0.568049 0.497118 0.856136 0.837007 19 TRUE -0.00209069466674811 -0.0327597915754717 0.043388024331932 0.0146573515511442 "10928"
897 0.540658 0.766296 0.505031 0.574247 29 TRUE -0.00480736095024234 0.0118288851083392 0.0296069912409285 -0.00533142186848393 "10928"
898 0.97465 0.990966 -0.269953 -0.762548 3 TRUE 0.0396573573899894 0.00934749973899811 -0.0104967891992242 0.0308314029414495 "10928"
899 0.943984 0.229328 -0.284212 -1.09632 25 TRUE -0.0474208371033232 -0.0386798514606659 0.00863500795908742 -0.0263593373767853 "10928"
900 0.975956 0.762407 -0.0903387 -0.0995245 1 TRUE -0.00633557262735155 0.0169676701064659 -0.000484890194887426 0.000212118624020658 "10928"
901 0.352538 0.974849 0.812131 0.69088 18 TRUE -0.0038386771824329 0.0106946642998736 0.0284042629251559 0.0105337163662644 "10928"
902 0.520765 0.0393063 0.619769 0.305281 28 TRUE -0.0537115261452093 0.0619450807256616 0.0564794114985539 -0.0693250406579671 "10928"
903 0.503651 0.601528 0.838357 0.985022 37 TRUE -0.00605336280727848 0.0141186817133671 0.015853569307416 0.0382999476687735 "10928"
904 0.0858798 0.817193 -1.20608 -0.600314 21 TRUE -0.0487596236468165 -0.00997806320019261 -0.0383127932117046 -0.0287762124554554 "10928"
905 0.960639 0.983262 0.551877 -0.721505 3 TRUE 0.0387996830678319 0.0159354655061816 0.0133679253171912 -0.00454122617137708 "10928"
906 0.993726 0.541637 -0.60102 -0.718336 4 TRUE -0.0037015645681816 -0.0247127498419553 -0.000120305552824373 -0.0295829933807918 "10928"
907 0.0825543 0.515471 -1.16695 -1.11374 16 FALSE NA NA NA NA "10928"
908 0.00611904 0.0526876 0.307299 -0.896383 5 TRUE 0.0394219136060187 0.0587017641801706 0.00905870963825625 0.00765467774549447 "10928"
909 0.212373 0.985272 0.403146 0.0999212 13 TRUE -0.047077479335948 -0.0304808087265914 0.0159750331272654 0.00286124869779479 "10928"
910 0.524897 0.0361265 0.310938 0.30809 28 TRUE -0.00355395753824796 0.0129042064892714 0.0211703379568026 0.0393875749858392 "10928"
911 0.0902197 0.309472 -0.60102 -0.614346 14 TRUE -0.000609372572834267 -0.0438514762025451 -0.0424031082050854 0.105641360809971 "10928"
912 0.870929 0.0273375 -0.502033 -0.546844 2 TRUE -0.00590363083946469 0.00767824470491928 -0.00883694106698178 -0.0342476373133279 "10928"
913 0.49537 0.60736 0.331573 0.977908 37 TRUE -0.00629539581718211 0.0173201290378465 0.0429991615484573 0.00372786129966654 "10928"
914 0.0965902 0.00726385 -0.408658 -0.570094 31 TRUE -0.00169608117225456 -0.0422294794278373 -0.0124287812641022 -0.0114192732554686 "10928"
915 0.0769434 0.171362 -0.560695 -0.600003 26 TRUE -0.00468867320147603 -0.00230640579334155 -0.0272353180108714 -0.024602213893934 "10928"
916 0.0969138 0.304133 0.215492 -0.542446 14 TRUE 0.0404672746175456 0.0197906747095528 -0.0100350607132211 0.0695998939302867 "10928"
917 0.365215 0.695765 0.0178548 0.590862 20 TRUE -0.00385851714068252 0.00620262252330234 -0.0125387920682623 0.0103537098235462 "10928"
918 0.705134 0.0288291 0.477617 0.525922 10 TRUE -0.00559551113846012 0.0115715050869597 0.0143967154158994 -0.0168186908057215 "10928"
919 0.941811 0.226295 -0.388428 -1.07694 25 TRUE 0.0397358825624663 0.0113527520774208 -0.0249855697045906 -0.0146710094551729 "10928"
920 0.278884 0.748467 -0.81546 0.501445 8 TRUE 0.0378019888498439 0.0135035753723833 -0.017129237565334 -0.00825952655438222 "10928"
921 0.293418 0.761172 0.217968 0.513552 8 TRUE -0.00546671069850817 0.0132793176414264 0.0205578930952671 -0.0208346696970069 "10928"
922 0.695634 0.0280943 -0.502033 0.513382 10 TRUE 0.0412736869861513 0.0101718144959393 -0.00505808201509184 -0.0022698993070921 "10928"
923 0.650581 0.242323 -0.789096 0.665314 12 TRUE -0.0495513748212063 -0.00503098237000731 -0.0204713992871998 -0.0338005952124926 "10928"
924 0.4033 0.354042 -0.000644583 0.701915 32 TRUE -0.00587706980673773 0.0086486140469778 0.000641588516986576 -0.00120155888573966 "10928"
925 0.435774 0.320674 -0.697045 0.671461 32 TRUE -0.00357063015825547 0.00975587390689716 0.0188285222852565 -0.00781077560732447 "10928"
926 0.668005 0.824628 0.749559 0.0478602 38 TRUE -0.00545748673193789 0.00898583417659528 0.00273066999728366 -0.0106282238245176 "10928"
927 0.816745 0.560268 0.0193932 -0.308993 24 TRUE 0.0409025102696031 -0.0310637085188227 -0.0135777000521905 -0.0330950635761057 "10928"
928 0.818073 0.408157 0.197738 -0.149549 30 TRUE -0.0490094436935938 0.000908134155616333 -0.00235157234986997 0.0128990070481262 "10928"
929 0.4221 0.341302 0.969878 0.698099 32 TRUE 0.0367184956866659 0.0649132098635279 0.0414651682943029 0.00419722856839562 "10928"
930 0.69417 0.0170979 -0.845144 0.500073 10 TRUE 0.0423310638794425 -0.0318531491943541 -0.000456425815987085 0.0071009618604214 "10928"
931 0.522619 0.579439 -0.395612 0.934057 37 TRUE -0.0482624802579526 -0.00115577962080781 -0.0271435111564165 0.0204693411167555 "10928"
932 0.979672 0.756976 0.185034 -0.0795446 1 TRUE -0.00203163353972752 -0.0276581336590624 0.0246925558026158 -0.0319785790569768 "10928"
933 0.466463 0.34829 0.184534 0.720854 32 TRUE -0.00299225559124915 0.00431381230220733 -0.017453464906038 0.0193315438060166 "10928"
934 0.970182 0.536465 0.0867884 -0.679341 4 TRUE -0.00334177754952776 -0.0378811674645905 0.00357419325435157 0.0250211807943327 "10928"
935 0.950545 0.395001 -0.778754 -0.902449 36 TRUE 0.0429440988137917 -0.0374310620447263 -0.0301836775933076 0.0226972501721879 "10928"
936 0.157689 0.071181 0.292439 -0.257393 22 TRUE -0.00438303897533264 0.0124497499592132 0.032716699168392 -0.0180780561064559 "10928"
937 0.566084 0.487963 -0.12265 0.835752 19 TRUE -0.00369407866050612 0.00334068581613297 -0.00479597065996988 -0.0161349401587104 "10928"
938 0.817757 0.55892 -0.530663 -0.311396 24 TRUE 0.0419486724388024 -0.0354680014206178 -0.0313164462720059 -0.00756503037435409 "10928"
939 0.702141 0.0285283 0.134323 0.521895 10 TRUE -0.0511563940620404 0.0553093826220965 0.040274596986805 -0.0131017550621149 "10928"
940 0.519 0.577346 -0.443267 0.955937 37 TRUE 0.0392078992244021 0.0143240453474475 0.00232051669979303 0.0147396280065567 "10928"
941 0.415253 0.348888 0.966587 0.703483 32 TRUE -0.00391044018571258 0.0123460238012031 0.0354100039307003 0.0449848880719724 "10928"
942 0.940404 0.224073 -0.309667 -1.06459 25 TRUE 0.0440767496218656 -0.0328625331831332 -0.0117944928409559 0.0143567398984701 "10928"
943 0.284459 0.0676987 0.812131 0.157412 15 TRUE 0.0378530054254905 0.06134667515493 0.0309226092703889 0.0167925082636719 "10928"
944 0.691965 0.020443 0.0333664 0.500871 10 TRUE -0.0037754316009009 0.0118965779334436 0.00964094676718659 -9.93260769853226e-05 "10928"
945 0.0060948 0.913863 -0.284568 -0.941703 9 TRUE 0.0395685721164336 0.011484206294571 0.00305264563241333 -0.0140106315273312 "10928"
946 0.280937 0.760686 0.593874 0.50014 8 TRUE -0.00363764151248568 -0.019405652369955 0.0393597227759982 -0.0142169681218023 "10928"
947 0.86665 0.030054 -0.797061 -0.504681 2 TRUE 0.0399390142704545 0.00804258244727333 -0.0223787576382606 -0.00538568585990987 "10928"
948 0.618884 0.197871 0.115517 0.573607 12 TRUE 0.0408353633613706 0.013733274648381 0.0326975131552127 0.00654473705612366 "10928"
949 0.595822 0.446005 -0.0952156 0.669221 19 TRUE -0.00217314558530473 -0.0386159848735258 0.026641601513592 0.0108845679067109 "10928"
950 0.0116617 0.940241 -0.321033 -0.87233 9 TRUE 0.0417035882152675 -0.0307925715982374 -0.010396425975101 -0.0260809057709702 "10928"
951 0.219107 0.992866 -0.716356 0.12593 13 TRUE -0.00352870283374231 -0.0403354931762985 -0.0342823768249166 0.00177511938310071 "10928"
952 0.111529 0.536077 -0.804137 -0.860545 16 TRUE -0.00401476194315972 -0.000700300514610648 -0.0537898758477973 -0.0733131069688489 "10928"
953 0.179072 0.221173 0.662487 0.261517 17 TRUE 0.0420444066620677 -0.03252606311949 0.00152963528568123 0.0515115023625847 "10928"
954 0.114796 0.00972457 0.114094 -0.517291 31 TRUE -0.05159548965509 0.0515684999720465 0.0291322964825049 -0.0127856539888357 "10928"
