"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
576 0.686787 0.760738 0.215468 0.384296 25 TRUE -0.0209714558799355 0.0551911526825388 0.0110891705772505 0.0487924579286446 "10913"
577 0.697151 0.776808 0.101206 0.318481 25 TRUE 0.0288734638076167 -0.0395826402413832 -0.00478150923407507 0.0137684642216256 "10913"
578 0.195789 0.0291763 -0.41096 -0.360401 29 TRUE 0.0278120127051556 -0.0359811335506048 0.0288970986199118 0.00125606809096899 "10913"
579 0.482338 0.594529 1.30918 0.743899 4 TRUE -0.0184341881629979 0.0544247035539024 -0.0379474817082424 -0.00211132826277247 "10913"
580 0.0454634 0.546636 1.30854 -1.07447 35 TRUE -0.018584794246694 0.012226877227111 -0.0649652151820688 0.0237187374030046 "10913"
581 0.793366 0.271096 -0.00151502 -0.146862 33 TRUE 0.0305266008808232 0.0156979739187846 0.00455341650908741 0.0545549553091852 "10913"
582 0.368413 0.387854 0.342672 0.332353 34 TRUE 0.0292308726017075 0.00999244317559488 -0.0473885285683989 0.0255956016253938 "10913"
583 0.953292 0.666518 0.0427018 -1.15095 11 TRUE 0.029299127222844 0.00532282690630471 -0.000731416916312075 0.02052037896222 "10913"
584 0.683833 0.385766 0.212877 0.149334 36 TRUE -0.0185376556423482 0.00585856428366706 -0.00713307958107886 -0.00600015484756972 "10913"
585 0.00429358 0.893293 -0.483467 -1.36021 31 TRUE 0.0301609190700944 -0.0385520490004858 0.0292242998674648 0.012576409667621 "10913"
586 0.128308 0.706662 -1.1824 -0.986088 12 TRUE 0.0292386771189538 0.00670586842383054 0.0391581541978735 -0.0411603699194664 "10913"
587 0.454368 0.263722 0.698724 1.18418 20 TRUE -0.0198246473999332 0.0160873637525957 -0.092687249903128 -0.12070284377829 "10913"
588 0.447134 0.969667 -0.483467 1.04191 9 TRUE -0.0225568740721906 -0.034084054499466 0.00674945946041331 -0.000268125937373868 "10913"
589 0.98906 0.716107 0.78006 -1.42599 11 TRUE -0.021486755173009 0.0103611974332763 -0.0485193786874194 -0.0209090500956902 "10913"
590 0.684437 0.785145 -0.319386 0.340985 25 TRUE -0.0197973434358484 -0.0391501552453132 0.027282629579371 -0.0105260600546761 "10913"
591 0.526464 0.0111895 0.0457051 0.0174745 22 TRUE -0.0185185605066444 0.00483796328331411 0.0159821023962215 0.0155727833244284 "10913"
592 0.872477 0.40733 0.242759 -0.611267 28 TRUE 0.0307416093821522 0.012867382377068 0.0205147680442531 0.0314490026477598 "10913"
593 0.50486 0.853833 1.47903 1.05558 18 TRUE -0.0176288668407706 0.0118844771688066 -0.0385402717603006 -0.00897640435281056 "10913"
594 0.857818 0.617223 -0.475652 -0.635144 30 TRUE -0.0183102112646349 -0.0356228644319722 0.00691207854809552 0.00581446090071923 "10913"
595 0.0133938 0.220802 1.34915 -0.430234 14 TRUE 0.0311163945795579 0.00730977874786307 -0.0513738300982191 -0.00879990820132514 "10913"
596 0.945281 0.834358 0.349119 -0.800262 8 TRUE 0.0326096277171055 0.051071743516498 -0.00832635338599561 0.000977597701229887 "10913"
597 0.234651 0.904319 1.04574 -0.20846 26 TRUE -0.0185126996973509 -0.0391701281664764 -0.0447175753081165 -0.0169664482225374 "10913"
598 0.443217 0.965706 1.3427 1.014 9 TRUE 0.0303267869443545 -0.03339525908361 -0.0753563304488939 0.00931904969942181 "10913"
599 0.914699 0.119848 0.646086 -0.414887 32 TRUE 0.0320598769844682 0.00551688127507006 -0.0472514511404823 0.0138617135162986 "10913"
600 0.974426 0.83135 -1.25571 -0.92928 8 TRUE 0.031135514970381 0.0561942521225723 0.0266629275776683 -0.0518649299995636 "10913"
601 0.961782 0.675348 -0.878988 -1.20831 11 TRUE -0.0211563811745266 -0.0329949392584483 0.0278258541608706 -0.0806649164134557 "10913"
602 0.553473 0.993339 1.31563 0.931332 7 TRUE -0.021120331752988 0.0551551959952205 -0.0463536528097547 0.044963259341388 "10913"
603 0.97106 0.83415 -0.529332 -0.901164 8 TRUE -0.0184703456598507 0.00791012852582917 0.0338766057617152 -0.00568595434179759 "10913"
604 0.498692 0.00798939 -1.07968 -0.0257063 22 TRUE 0.0283161691253359 0.0127934739842227 0.0274913226003206 -0.00160729604740657 "10913"
605 0.344107 0.367341 0.117497 0.222505 34 TRUE -0.0671171286809022 0.00706721532623303 0.0079922640948193 0.0961384084918069 "10913"
606 0.480608 0.598266 0.0147754 0.734717 4 TRUE 0.031064453131095 -0.0352153384424235 0.0117120265576251 -0.0439557118401382 "10913"
607 0.438616 0.983669 1.36282 1.0315 9 TRUE 0.0316504021289591 0.0667596291153137 -0.0594447085958847 0.0164041646375361 "10913"
608 0.694931 0.986635 -0.9523 -0.150027 1 TRUE -0.0668201140243286 -0.033663223599087 0.0250424154258956 -0.0402149690493795 "10913"
609 0.60474 0.555064 -0.188286 0.378753 37 TRUE -0.0174643850322277 -0.0353750946027677 0.00761577785236855 -0.00415309783886226 "10913"
610 0.203382 0.0141403 -0.560289 -0.335831 29 TRUE -0.0192053970180466 0.0131659223417388 0.0214345725705911 0.0473141708309023 "10913"
611 0.254237 0.897416 -1.258 -0.131831 26 TRUE 0.0308503994682339 0.00180357964592638 0.0503581838180283 -0.0172533540963612 "10913"
612 0.811292 0.583551 0.597114 -0.454904 30 TRUE -0.0659976668346756 -0.0347581044651321 -0.0125735006675825 0.0396629165688976 "10913"
613 0.0194759 0.204286 1.18198 -0.481616 14 TRUE 0.0299188189077629 -0.0337313696261301 -0.0279192341486259 -0.000260123955055568 "10913"
614 0.966194 0.67624 -1.55913 -1.23549 11 TRUE 0.0316469118984654 0.00901230485755635 0.0364507794948884 -0.0717724772346834 "10913"
615 0.798114 0.856957 -0.673877 -0.265579 6 TRUE -0.0158991153663443 -0.0412268481767708 -0.0141761321954271 -0.0026835463138511 "10913"
616 0.0127575 0.562996 -0.734689 -1.17409 35 TRUE 0.0304462907985552 0.00786567312938808 0.0110509760645136 -0.00637038653140856 "10913"
617 0.209706 0.55547 0.181947 -0.672222 23 TRUE -0.0199276360082688 -0.0326975260828338 0.00603589329253597 0.0105336292695976 "10913"
618 0.694985 0.992437 -1.15299 -0.163593 1 TRUE 0.030049233317687 0.0142015168294185 0.0219388158072861 0.0252194323486243 "10913"
619 0.682553 0.769656 -0.0809699 0.378157 25 TRUE -0.0168626917776293 0.051972499160367 -0.00805184215469611 -0.075170972017625 "10913"
620 0.915606 0.0980191 0.0147754 -0.411536 32 TRUE 0.0307155635100287 0.00495152936728456 0.00614175902526042 0.0156389007321929 "10913"
621 0.209783 0.544298 -0.224188 -0.667202 23 TRUE -0.0169720605358157 0.0078935743106331 0.0169751021462413 -0.00125758604404371 "10913"
622 0.0123836 0.21306 0.0792259 -0.459057 14 TRUE -0.0179942979779527 0.0516892634689801 -0.00234161684781156 0.00857895851889886 "10913"
623 0.234755 0.912612 -0.516988 -0.182796 26 TRUE 0.0320920185244254 0.0478736026322413 0.0266797565524425 -0.0105872885604218 "10913"
624 0.317933 0.525266 0.0147754 -0.184489 3 TRUE -0.0168696362033397 0.00932575358099388 0.00454111408048507 -0.00789037532871242 "10913"
625 0.00733095 0.475727 -1.42446 -1.03808 35 TRUE 0.0290114314223797 0.00479315594189308 0.060375431407826 -0.0496033595188788 "10913"
626 0.187893 0.306957 0.0792259 -0.341411 21 TRUE 0.0281316512942183 0.00968788143283509 0.0342818027709366 -0.0151639660773241 "10913"
627 0.00663494 0.219483 -0.0773314 -0.441814 14 TRUE -0.0208301205125725 0.00629544949067219 0.0202349536158153 0.0153672927286157 "10913"
628 0.538024 0.991244 1.41263 1.04879 7 TRUE 0.0284226494089779 0.0580723578564406 -0.0601711882411582 0.00102720750121686 "10913"
629 0.571523 0.996326 0.485362 0.79255 7 TRUE -0.0192846729810349 0.0118942274000769 -0.0349369239089704 0.0228150025184407 "10913"
630 0.339257 0.733773 0.878566 -0.0872907 15 TRUE 0.0307245598363332 0.0520199874806718 -0.0193347261651264 0.00490718048532408 "10913"
631 0.497071 0.629886 0.299465 0.835789 4 TRUE 0.0295561146375812 -0.0292111645352108 -0.0318924117289645 0.0339716447733379 "10913"
632 0.966301 0.842549 0.451841 -0.840235 8 TRUE -0.0167319728321477 -0.0367583848769472 -0.0235161776383316 0.00959081850512713 "10913"
633 0.0211568 0.0257369 0.801446 -1.09537 17 TRUE -0.0204694437569037 0.00702958276151571 -0.0337892009768398 0.0503187764903676 "10913"
634 0.69389 0.995737 0.352928 -0.162525 1 TRUE -0.0188027194271975 0.00934828267415857 0.0114753658832963 0.00345406119734436 "10913"
635 0.190354 0.307142 -0.476239 -0.339482 21 TRUE 0.0312184014464865 0.0123766588801308 0.0156526523885545 0.00436860056188606 "10913"
636 0.41553 0.952904 0.832375 0.847894 9 TRUE -0.0213889108155388 0.0078653945066408 -0.0312489707641908 0.0226344730682186 "10913"
637 0.421332 0.80501 -1.07709 0.533434 5 TRUE 0.0303562434570672 -0.0400719195445446 0.0259395657870214 -0.0751099433481743 "10913"
638 0.670785 0.169943 0.151018 0.374658 24 TRUE 0.0294351495188969 0.0539647364527556 -0.012644729008514 0.0519479752593661 "10913"
639 0.0173339 0.0240052 -0.463685 -1.1175 17 TRUE -0.018932693836264 0.010235163637731 -0.000346401676700349 -0.00940382481547907 "10913"
640 0.262969 0.902524 1.30918 -0.069814 26 TRUE 0.0286282016732145 0.015140249808941 -0.0844581630699919 0.0296851857687221 "10913"
641 0.2456 0.896515 -0.0570164 -0.178553 26 TRUE 0.0318229060891154 -0.0388468272657119 0.0151459770876885 -0.0338642817617945 "10913"
642 0.263613 0.576141 0.0147754 -0.500016 23 TRUE -0.0230029497767521 -0.0335235193934717 -0.00435419581010783 -0.00995815996827189 "10913"
643 0.692222 0.583088 2.0243 0.0539344 27 TRUE 0.0291409918314302 -0.0318997100864696 -0.0297699093650317 0.0292743244981084 "10913"
644 0.0114567 0.485803 -0.0879461 -1.06065 35 TRUE 0.0324216850899442 0.0593605054396768 0.0351432505908001 -0.0465168830579138 "10913"
645 0.991606 0.659119 -0.0879461 -1.36356 11 TRUE 0.0311998505327666 0.00859083125823106 0.00778186001582413 -0.0238351679184371 "10913"
646 0.216415 0.547671 -0.347225 -0.652237 23 TRUE -0.0200323092735444 -0.0452500106868276 0.03923451758829 0.0639940069505783 "10913"
647 0.223636 0.886614 1.18198 -0.314759 26 TRUE -0.0188629519399693 0.0492650366393956 -0.0516443013420955 -0.000775427524362524 "10913"
648 0.184289 0.298847 -0.418187 -0.329523 21 TRUE 0.0309722394580086 0.0646469438470478 0.0225240926410843 0.0184071030859392 "10913"
649 0.339273 0.365515 0.0457051 0.195635 34 TRUE -0.020042453465788 0.00659886246223976 0.0147351511030246 0.100924013100919 "10913"
650 0.0362275 0.912225 0.246398 -1.19091 31 TRUE -0.0178481908815042 0.00213979256659298 -0.00756524949992948 -0.00943801378994596 "10913"
651 0.0409224 0.53955 1.58175 -1.07829 35 TRUE -0.0176841907999646 -0.0378725409113234 -0.0571582097059537 -0.0154080698542595 "10913"
652 0.450171 0.263138 1.10124 1.15677 20 TRUE -0.015351710350493 0.00884705220590591 -0.0996519788231331 -0.10247639959367 "10913"
653 0.528061 0.608128 0.755425 0.739337 4 TRUE -0.0192037629589624 0.0112508269493619 -0.015647233364228 0.00883637913066945 "10913"
654 0.45511 0.989804 0.185756 1.12416 9 TRUE -0.0196642865552257 -0.0375966516725794 -0.0177398043819427 -0.00684156223089988 "10913"
655 0.935393 0.806448 1.08347 -0.869179 8 TRUE -0.0197414191986974 0.0601431577945631 -0.0644410493945466 0.022248932571554 "10913"
656 0.458421 0.259941 1.21291 1.22199 20 TRUE -0.0187386988939352 0.0521503596247274 -0.0863530992617317 -0.101448060468105 "10913"
657 0.0161206 0.508704 0.836184 -1.10397 35 TRUE 0.0297094929738034 -0.0394619727998863 -0.0493022965514584 -0.00644730030818855 "10913"
658 0.975155 0.666124 -1.55913 -1.2777 11 TRUE -0.0171825929191033 0.0125007855614377 0.0116603854206099 -0.0314261690928359 "10913"
659 0.825607 0.430451 -1.04616 -0.511011 28 TRUE -0.0163058911871056 0.0051349776053779 0.0197957876449553 -0.0651681527204768 "10913"
660 0.331087 0.373242 0.0751149 0.129595 34 TRUE -0.0217773549764884 0.0155730500028945 -0.00458637466928048 0.0281361697396077 "10913"
661 0.253134 0.570675 0.451841 -0.557917 23 TRUE 0.0302463103172106 0.00725448525552302 -0.00968091897905542 0.0413869883979885 "10913"
662 0.680767 0.791892 -0.0606549 0.339808 25 TRUE -0.0187643123043371 -0.0365783159417513 0.00119054444505944 0.0208658682885943 "10913"
663 0.966829 0.817309 -0.673877 -0.970249 8 TRUE 0.0289715611376782 -0.0379880885919456 0.0311602366482366 -0.0122468842974891 "10913"
664 0.896656 0.0905111 0.181947 -0.346621 32 TRUE 0.030273549064004 -0.0399444549336151 0.02108722509208 -0.0197447918149199 "10913"
665 0.417595 0.952895 1.61527 0.858154 9 TRUE -0.0194174692508523 -0.0305471476818008 -0.0608412737505456 0.0307910606674802 "10913"
666 0.522808 0.606809 -0.516988 0.759061 4 TRUE -0.0193272091971343 0.0108029810836619 0.0166194726910236 0.00952215281553121 "10913"
667 0.342063 0.365885 -0.141066 0.212485 34 TRUE -0.016708119507222 -0.0342641729871148 -0.0123974520873626 -0.0151023308009027 "10913"
668 0.988373 0.359738 -0.619709 -0.86712 10 TRUE 0.032336020320824 -0.0363953609146674 0.030547244477442 -0.0142255051161009 "10913"
669 0.450615 0.265193 1.14846 1.15455 20 TRUE 0.0316962612094483 -0.0292051915249772 -0.0988248696399217 -0.0869729025651073 "10913"
670 0.995217 0.368575 -0.141782 -0.903943 10 TRUE 0.0294820915746416 -0.0320890063213438 0.01194763932469 -0.013906432962047 "10913"
671 0.475115 0.595527 1.02662 0.702837 4 TRUE -0.0183183573294151 -0.0357161631874304 -0.0296759780974724 0.0131435249628208 "10913"
672 0.188582 0.141258 1.18198 -0.311805 19 TRUE -0.0166909098289202 0.00863068565039317 -0.0343821513467132 0.0499653695138954 "10913"
673 0.0444933 0.558061 0.284669 -1.08866 35 TRUE 0.0305612348389359 -0.0380800917028043 -0.0245212451383282 0.0372736299882718 "10913"
674 0.960129 0.666587 -0.98582 -1.19079 11 TRUE 0.0296700510089245 -0.0344525843766597 0.0317973274359154 -0.0456452024869612 "10913"
675 0.678001 0.783047 0.634274 0.366127 25 TRUE -0.0200794193177661 -0.0358861718074941 0.0055262178774 0.00146370471090014 "10913"
676 0.457246 0.793802 1.14468 0.715752 5 TRUE -0.0696013908297594 0.0112102858001006 -0.0541330650078015 0.00718565272879934 "10913"
677 0.722408 0.0164217 0.617983 0.180118 2 TRUE 0.0287379745248061 -0.0449457419139095 0.0224115980112631 0.00963134843207786 "10913"
678 0.966334 0.675107 -0.893714 -1.23522 11 TRUE -0.0179334724307279 0.0128183827935947 0.00937460935150753 -0.0192204707678684 "10913"
679 0.515837 0.85946 0.912203 1.01219 18 TRUE -0.0209284144471014 0.010584558028082 -0.0635532657224517 0.00891615433277771 "10913"
680 0.0160123 0.0197436 -0.870931 -1.13814 17 TRUE 0.0310151850028152 0.00814274664280049 0.0357382627555333 -0.010944231220741 "10913"
681 0.851954 0.426669 0.0482961 -0.583697 28 TRUE 0.0292873341975766 0.0119528568799572 0.00922782254462184 0.0490152990119935 "10913"
682 0.671409 0.3917 0.110156 0.204988 36 TRUE 0.0334103921682367 0.00358958012072686 -0.0234006295757785 -0.00569370228497331 "10913"
683 0.914012 0.0977546 0.0147754 -0.406216 32 TRUE 0.031116378208561 -0.0369791333019591 0.00520631459490533 -0.0161661561499481 "10913"
684 0.492032 0.849727 1.41458 1.02693 18 TRUE -0.0176978661076396 0.00334414183266682 -0.0505783013281292 0.0102376601798308 "10913"
685 0.534847 0.0178884 -0.224188 0.06091 22 TRUE -0.0189288944414285 -0.0397346487872887 0.0389536431282975 0.0126063295240097 "10913"
686 0.325098 0.358753 0.448064 0.118835 34 TRUE 0.0290769644544333 0.0520182301671271 0.0117007418879655 0.00501057277171883 "10913"
687 0.69725 0.579678 0.284669 0.0262295 27 TRUE -0.0169053414142293 -0.0325474388322148 -0.024261624368749 -0.011314211327489 "10913"
688 0.86246 0.943072 -0.44448 -0.373686 13 TRUE 0.0305915526474556 0.0106365941400561 0.0207339327287226 -0.0489111518723908 "10913"
689 0.970156 0.673658 -0.2975 -1.25649 11 TRUE -0.0658017310064048 0.00905091633712522 0.0234612645854953 -0.000829465984434345 "10913"
690 0.688186 0.7617 -0.180053 0.378392 25 TRUE -0.0186506104921102 0.0534792767779272 0.0172212826715597 0.0215791134903023 "10913"
691 0.323721 0.0070056 0.0147754 -0.10031 39 TRUE -0.0182944441354196 0.00990977852550583 0.000272949859840354 0.0436438067210374 "10913"
692 0.518827 0.0924558 0.349119 0.491472 38 TRUE 0.0304462081601751 -0.0374867251699771 -0.0105087700791589 -0.044639000489588 "10913"
693 0.711422 0.00434881 0.349119 0.168872 2 TRUE -0.0177885655480621 -0.0318756101702551 0.00613765003733952 0.0277874329273374 "10913"
694 0.331206 0.364865 0.0978975 0.146062 34 TRUE 0.0295085775089729 0.00799534833385286 0.0210373031363524 0.0732328282756204 "10913"
695 0.687404 0.995726 0.832375 -0.111892 1 TRUE -0.0191094216535257 0.0116195264310437 -0.00365489486870558 -4.58241511897211e-05 "10913"
696 0.725114 0.0109503 0.0147754 0.18241 2 TRUE 0.0269250486909112 -0.0355360319159809 0.000220628985498384 0.0115360660002197 "10913"
697 0.437496 0.977156 0.361789 1.01153 9 TRUE 0.0330359737713127 0.0058728585635645 -0.0201803714898522 0.0131358993194406 "10913"
698 0.850204 0.999798 -1.0714 -0.350683 13 TRUE 0.0301447208545367 0.00649557694710094 0.0254962408548134 0.0559235594962993 "10913"
699 0.254043 0.900682 -0.137757 -0.122445 26 TRUE -0.0191128254894105 0.00719754347015598 -6.82910633997425e-05 0.0382709758101339 "10913"
700 0.335311 0.383441 -0.0187454 0.136615 34 TRUE 0.0287250892749005 -0.0294484120160908 -0.00135928272753121 0.00593513880723354 "10913"
701 0.0335585 0.923419 -0.693021 -1.19635 31 TRUE 0.0305268993338773 0.0535922271129775 0.040327596845206 -0.0196046839101685 "10913"
702 0.456955 0.992533 0.0789509 1.13882 9 TRUE -0.020441087249565 0.0143731496462116 0.00672008887746412 -0.00403393016287556 "10913"
703 0.49875 0.853637 0.845045 1.07147 18 TRUE 0.0296832589654346 0.00925592894208527 -0.0602712850586325 8.65174595771629e-05 "10913"
704 0.86987 0.408737 0.0253901 -0.605966 28 TRUE -0.0209021085904373 0.0127685020475976 0.00970126664719097 0.00911615606965754 "10913"
705 0.00430374 0.498042 -0.619709 -1.11512 35 TRUE 0.0297827276595948 0.00766876351355159 0.0174565741202861 0.00777287929143076 "10913"
706 0.465948 0.254072 1.02662 1.2896 20 TRUE -0.0661913213120327 -0.0409584353781077 -0.0681483789542829 -0.0451127130907557 "10913"
707 0.822544 0.390918 0.694613 -0.434263 28 TRUE -0.0181890133754442 -0.0357409521134034 -0.0155499628606204 0.0241917940433586 "10913"
708 0.0152074 0.506587 0.798886 -1.1037 35 TRUE 0.0306840596908022 -0.0384571985803661 -0.0457364355495158 -0.0148618201570992 "10913"
709 0.406218 0.0673395 1.31563 0.168358 16 TRUE 0.0281681335222686 0.0577577006638089 -0.0532999309384016 0.00717077143997613 "10913"
710 0.00750989 0.492841 -0.798029 -1.09144 35 TRUE 0.0287196573922048 0.0541517514666966 0.0451713320366384 -0.0164591329791301 "10913"
711 0.692721 0.997925 0.139565 -0.158257 1 TRUE -0.0668456761591838 -0.0342218570279532 0.0233945435038342 -0.0461405409505694 "10913"
712 0.147041 0.73397 -0.516988 -0.946907 12 TRUE 0.0330531051411983 0.00586444247289353 0.0229648514035213 -0.0204543368402349 "10913"
713 0.16504 0.166397 -0.141782 -0.338641 19 TRUE -0.0693914793564971 0.00315189208043257 0.0170264897339732 0.0242942551805316 "10913"
714 0.81216 0.862208 0.108636 -0.312755 6 TRUE -0.0202194672709263 0.00816181741753455 -0.00493560683705666 -0.0492788441165625 "10913"
715 0.809779 0.858532 -0.976654 -0.30211 6 TRUE 0.0304567573935148 0.00574979840739673 0.0381303753902708 -0.0603498447798082 "10913"
716 0.344405 0.738677 -0.213574 -0.0568877 15 TRUE -0.0184567861366484 0.0475484930989547 0.000792234079285856 0.0453330811827192 "10913"
717 0.717443 0.00613717 0.531552 0.175317 2 TRUE -0.01883763832373 0.00946243158467494 -0.0291625413700907 0.0185676718833005 "10913"
718 0.691982 0.587554 -0.812928 0.0639798 27 TRUE 0.0307373174587443 -0.0369164913728313 0.0325433085856108 -0.0504885495248806 "10913"
719 0.438341 0.984306 1.20646 1.03159 9 TRUE -0.0189994782438829 0.0159552033149079 -0.0651386162096235 -0.00465107450073679 "10913"
720 0.681371 0.383812 0.181947 0.166579 36 TRUE -0.0169371829148121 0.0103724620230386 -0.00525799579464257 0.0107901884131689 "10913"
721 0.0775548 0.207085 -0.483467 -0.401083 14 TRUE -0.0182517912787131 0.0143511124903081 0.00462876882733706 -0.00176778283903193 "10913"
722 0.808164 0.8522 -0.487106 -0.290044 6 TRUE -0.0199409230948732 -0.0335903551555331 -0.0211659023903692 -0.00877932075366006 "10913"
723 0.832411 0.565757 -0.516988 -0.570738 30 TRUE 0.0284799533686503 -0.030099289800421 0.011524566983579 -0.00517128331931706 "10913"
724 0.476922 0.586728 1.44543 0.711581 4 TRUE 0.0300453568314674 0.0516818887214523 -0.0217443228643987 -0.00859364421338375 "10913"
725 0.164723 0.74976 0.222696 -0.900571 12 TRUE 0.0270553704644146 0.00857185315632893 -0.0183061556848698 0.00665510962367308 "10913"
726 0.460767 0.793277 0.420911 0.73506 5 TRUE -0.0200507121168733 -0.0328798790877988 -0.0417743589374826 0.0194355807349111 "10913"
727 0.807055 0.84593 0.181947 -0.278979 6 TRUE 0.030804935499421 -0.0363093854288091 -0.00745515556753239 -9.65620598786184e-05 "10913"
728 0.177245 0.306883 -0.0879461 -0.351085 21 TRUE 0.0311833839698373 0.0537095181135817 -0.0116569464906194 -0.0346791989124454 "10913"
729 0.180191 0.128055 0.181947 -0.342165 19 TRUE -0.0174195255387777 0.00945038132191691 0.0159522844301417 0.015083968457667 "10913"
730 0.961094 0.66819 -0.943439 -1.19783 11 TRUE 0.0299984287696584 0.0138322240523169 0.0410885983931301 -0.0164607959151396 "10913"
731 0.25643 0.907004 1.37363 -0.0898505 26 TRUE 0.0296342302289199 0.00838227152187197 -0.0652778835741975 0.0286769256150081 "10913"
732 0.53116 0.0975442 -0.973653 0.500839 38 TRUE -0.0189755905709853 0.00965218395543192 0.00417220270036592 -0.0352735005575405 "10913"
733 0.68348 0.99973 1.21291 -0.089362 1 TRUE 0.0276811831376902 0.00737662093731307 -0.049058700228226 0.000581345468692736 "10913"
734 0.859508 0.988749 -0.892999 -0.33568 13 TRUE 0.0293718215343238 0.0115765248607926 0.00543562797561534 0.0218892003759043 "10913"
735 0.206086 0.906235 -1.29407 -0.345569 26 TRUE -0.0206227384088152 0.00766369796195923 0.0151061404919632 0.0131105629720127 "10913"
736 0.246226 0.901201 0.352928 -0.160662 26 TRUE 0.0290382413424665 -0.0367252572285729 -0.0274843835568292 0.00281806910366974 "10913"
737 0.486631 0.840998 -0.81543 0.979845 18 TRUE 0.0309632297896373 -0.0435504952630319 0.0228555545432559 -0.0019697663864556 "10913"
738 0.0520851 0.887724 -0.776267 -1.13341 31 TRUE -0.0197102703949254 0.00558567443142864 0.0308405746849637 -0.0196280648428534 "10913"
739 0.0241444 0.00940138 -0.483467 -1.13838 17 TRUE -0.0197898139498348 0.0548652258599231 0.0222564321582797 0.00811387527199705 "10913"
740 0.473566 0.588308 1.22562 0.692747 4 TRUE 0.0279445619660909 -0.0352700444154825 -0.0240553576102928 -0.00160951170797681 "10913"
741 0.441382 0.255344 0.668067 1.11582 20 TRUE -0.0165035090679396 0.0110422725917882 -0.0501376871237463 0.0113939916001246 "10913"
742 0.976167 0.666254 -0.996435 -1.28373 11 TRUE -0.0172886117649365 0.0545451575204741 0.0307774155626843 -0.00370010693613416 "10913"
743 0.165696 0.295564 0.342672 -0.33899 21 TRUE 0.0269818899370905 0.0127940092869993 -0.00152913856721276 -0.0241963344813183 "10913"
744 0.826496 0.564877 -0.452537 -0.547271 30 TRUE 0.0305784506705189 -0.0338412697429551 0.0260353270763742 -0.0281611331233644 "10913"
745 0.608713 0.557346 0.215468 0.364259 37 TRUE 0.0287160776744229 0.011389888735098 0.0116826860916261 0.0316724597156364 "10913"
746 0.416841 0.958329 1.18198 0.867142 9 TRUE -0.0193290264177181 0.00620092094995833 -0.0398684332423365 0.0243266819353247 "10913"
747 0.610411 0.549636 0.181947 0.347149 37 TRUE -0.020050788591547 -0.0351857408792284 -0.0160613576294295 0.0434239101125683 "10913"
748 0.00529738 0.220086 0.349119 -0.440938 14 TRUE -0.0176631375765597 -0.0428369586714573 0.00846016912160854 0.0341654305683093 "10913"
749 0.530248 0.60518 0.964997 0.72938 4 TRUE -0.0673727273292461 0.0100455858865075 -0.000673185120219607 0.0088348765016636 "10913"
750 0.471098 0.0118925 1.14846 -0.015058 22 TRUE -0.0183197207429188 0.00798766252274475 -0.0183453053650748 -0.00497628776360363 "10913"
751 0.675986 0.391401 -1.01523 0.18081 36 TRUE 0.035001935144298 0.0563820606120852 -0.00706967589641644 -0.0513652481120179 "10913"
752 0.881145 0.402054 -0.687798 -0.627778 28 TRUE 0.030187771577876 0.00756998650907958 0.0350308928963348 -0.0780382701229586 "10913"
753 0.316483 0.329084 0.349119 0.117405 34 TRUE -0.0206273242525345 0.00849157143885646 0.0174541982079268 0.0198561435532462 "10913"
754 0.533539 0.0126906 -0.483467 0.0315788 22 TRUE 0.0319613768794016 0.00614887843718607 0.00459196091886305 -0.0037466628700549 "10913"
755 0.658269 0.404735 0.588083 0.249007 36 TRUE 0.0304899547041773 0.00912945040184725 -0.0174105029657356 0.00271739033135537 "10913"
756 0.207732 0.542616 -0.268857 -0.671517 23 TRUE 0.0285040114879861 0.0145463759019343 0.0135067338789339 -0.00306658528893923 "10913"
757 0.0300689 0.502778 -0.0570164 -1.06498 35 TRUE 0.0291266105375024 0.00868752492866146 0.0094535557590639 -0.0358437100725481 "10913"
758 0.967187 0.678328 -1.60151 -1.24349 11 TRUE -0.0180939166871591 -0.0370546438598227 0.0308494812371472 -0.10696466426563 "10913"
759 0.829983 0.994658 -0.0187454 -0.402338 13 TRUE -0.0196674637693628 0.00828299567997662 0.00937323639711687 0.00884521959440816 "10913"
760 0.330561 0.766538 0.181947 -0.0952214 15 TRUE -0.0177088650221596 0.051428392377351 -0.00889986566126794 0.0017775600319712 "10913"
761 0.8285 0.0479265 -1.25571 -0.0970352 32 TRUE -0.0192032956696298 0.052964232181886 0.0405157236639342 -0.0191913440835098 "10913"
762 0.919141 0.00836523 0.349119 -0.398393 32 TRUE 0.0305090964032362 -0.0353540741585982 -0.00562176671793604 0.00788546270860066 "10913"
763 0.818572 0.56592 -0.347225 -0.512877 30 TRUE 0.0306619911877988 -0.0400793618872915 0.0391264510332771 -0.00530092139527007 "10913"
764 0.496662 0.625176 0.181947 0.832392 4 TRUE -0.0165736528988597 0.0100516706994688 -0.0327720526395317 0.0314309010604639 "10913"
765 0.695829 0.407267 0.284669 0.0433036 36 TRUE 0.0307737871580771 0.00613519940162791 0.00448939919286845 -0.019358410784713 "10913"
766 0.507746 0.854722 1.05127 1.0434 18 TRUE 0.0279826323390516 0.050002477694802 -0.0456166251416529 0.0228798499922043 "10913"
