"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
760 0.984883 0.119587 -1.22384 -1.04658 9 TRUE -0.00415349988971627 0.00401062084835233 0.0355433717783937 -0.0558121650130507 "10907"
761 0.0832153 0.0129546 -1.06509 -1.2172 23 TRUE 0.0427730980400067 0.00565126832874586 0.0317003547682927 0.00705657313234703 "10907"
762 0.0818587 0.0163255 -0.345897 -1.22121 23 TRUE -0.00173841983053823 -0.00912448513299852 0.00779650774506666 -0.0118275816706274 "10907"
763 0.353968 0.717836 0.847905 0.593233 25 TRUE -0.00733250596043605 -0.0218134529905017 -0.0407747767723538 0.0334875643496199 "10907"
764 0.163588 0.218313 -0.312682 -0.489558 38 TRUE -0.00286935994983597 -0.00503391413478433 0.018265857192876 0.0105367725384768 "10907"
765 0.994028 0.0756445 0.278701 -1.17571 9 TRUE -0.00522953498280963 -0.00921503122018082 -0.00868607758852298 -0.00756233149114432 "10907"
766 0.997069 0.962326 -0.958398 -0.840704 5 TRUE -0.00148762031523725 0.00493901096851246 0.0297634174441672 0.0150580965381072 "10907"
767 0.198515 0.713561 -0.241312 -0.33515 26 TRUE 0.0433399987570235 0.00496348192658282 0.0195405428896293 -0.014637065092386 "10907"
768 0.541892 0.952831 0.958416 1.03218 29 TRUE -0.0503436805267204 -0.0620129760842422 -0.0540454177199048 -0.00278299303647603 "10907"
769 0.219026 0.735693 0.622904 -0.156955 26 TRUE -0.00627890543107967 -0.019808678110474 -0.0353290960200759 -0.00314300527809266 "10907"
770 0.244257 0.59033 0.286758 -0.661407 30 TRUE -0.000633145347021205 -0.00964955365669401 -0.0151210664212795 0.0150579769181338 "10907"
771 0.553237 0.962412 0.671146 0.959647 29 TRUE -0.0518760143336066 0.0199490388955705 -0.0576923092579177 0.0393440819366909 "10907"
772 0.331901 0.260244 -0.156888 -0.112179 28 TRUE -0.00262785316431316 -0.00540962576662817 -0.00683545243028063 -0.0203301800287056 "10907"
773 0.523527 0.362513 0.799663 0.757697 36 TRUE -0.0531083877448178 -0.0138132073065388 -0.0450805268233639 -0.00609534287160447 "10907"
774 0.73664 0.464357 0.767302 0.937847 31 TRUE -0.00684467577820157 -0.0531174126031693 -0.026032845674566 0.0118680881310328 "10907"
775 0.963535 0.99738 -0.477382 -0.664418 5 TRUE -0.00188514947631365 -0.037919162710578 0.0128268328065922 -0.0145617523480251 "10907"
776 0.983966 0.116445 -0.9531 -1.05212 9 TRUE -0.00645514105137545 0.00603736146468501 0.0246426795767465 -0.0410586421385349 "10907"
777 0.244364 0.599707 0.671146 -0.620431 30 TRUE 0.042296132873082 0.0335745623334718 -0.0344726059348737 0.0302757842692559 "10907"
778 0.0602719 0.0405635 -0.798546 -1.34727 24 TRUE -0.00644180613707764 0.00965643224715438 0.0633741224565633 0.109648522724408 "10907"
779 0.988459 0.117359 -1.06509 -1.06001 9 TRUE -0.00456938612307533 0.00698766297346414 0.0417401394487241 -0.0561852585758939 "10907"
780 0.466327 0.205463 0.535521 0.624666 21 TRUE -0.0492411733739651 -0.00301263205321372 -0.0111207733458108 -0.0263280810300643 "10907"
781 0.0199912 0.239831 0.148174 -0.5931 11 TRUE -0.0523172247342966 -0.0133796467878108 -0.031386067809597 -0.0167215564633524 "10907"
782 0.822481 0.33584 -0.306165 -0.146394 32 TRUE -0.0494115046716887 0.0379328216225251 0.026116065094143 -0.00735973287714994 "10907"
783 0.0136391 0.955695 0.70089 -1.15998 2 TRUE -0.00563584179212861 -0.0511904296673508 -0.0192888211572199 0.00448961195681723 "10907"
784 0.340428 0.716661 0.545175 0.500943 25 TRUE -0.0515832050927426 -0.0104627888902113 -0.0171910877303647 0.0140044970965765 "10907"
785 0.54282 0.985474 0.348768 0.987915 29 TRUE -0.000189448533480463 -0.0542346457890591 -0.0137931927994073 -0.00186329089723993 "10907"
786 0.329181 0.0195536 -0.798092 0.669825 13 TRUE 0.042801427198973 0.0378013434699542 0.0266964250373202 -0.014608088915516 "10907"
787 0.271156 0.996601 0.38428 0.892355 19 TRUE 0.0380988027290759 -0.0240194512743214 -0.0245098918040777 -0.0308677321056618 "10907"
788 0.637167 0.0252851 0.453352 0.136204 18 TRUE 0.0405709108856189 -0.0203234766030455 -0.0394216632421796 0.0113431557662999 "10907"
789 0.35172 0.707159 0.41362 0.538316 25 TRUE -0.00671772167829379 0.0277419472118294 -0.029589555888732 0.00711497634791755 "10907"
790 0.744194 0.482463 0.110804 1.04866 31 TRUE -0.00626821536871963 -0.0547450330128441 -0.0204805595878358 0.00404312480022149 "10907"
791 0.226752 0.738527 0.0113617 -0.106753 26 TRUE -0.00494804829978584 0.0429933815500682 -0.000150774707716914 -0.0183908017385371 "10907"
792 0.0826715 0.0164299 -0.93358 -1.21258 23 TRUE 0.0431982223621304 -0.03445028884551 0.0694425628919419 0.065584413594631 "10907"
793 0.31563 0.388165 0.0638651 -0.372915 33 TRUE -0.00519014136216796 0.0509325897694592 -0.00499512298903205 -0.0512929139246174 "10907"
794 0.0456016 0.938847 0.588386 -0.914289 2 TRUE -0.00704138406962726 0.0254135916550645 -0.0192582207794512 0.00464686705800709 "10907"
795 0.249245 0.59187 0.605587 -0.644696 30 TRUE -0.0016806737597851 0.0388520465224323 -0.0246265973046334 0.0103353680628357 "10907"
796 0.805942 0.668327 -0.0883704 -0.226261 20 TRUE 0.0393618320407886 -0.00903262189205263 0.0151154680164473 -0.0474681050087635 "10907"
797 0.329643 0.0197679 0.558627 0.670172 13 TRUE -0.00670726263052289 -0.0194992585115645 -0.0273280451785286 0.0197049202010186 "10907"
798 0.0266044 0.763176 0.605587 -1.12534 10 TRUE -0.005690129101232 -0.0168643178494291 -0.0331552361118085 0.0108912087966456 "10907"
799 0.948266 0.273679 -0.216789 -0.670569 4 TRUE 0.0405304281229351 0.0478424864536049 0.0410203348760784 -0.032378436962546 "10907"
800 0.0581991 0.940644 -0.600172 -0.814803 2 TRUE -0.00274329672572124 0.0398654922335284 0.0126418531621667 0.0349385780228125 "10907"
801 0.474655 0.537956 0.718682 0.845031 6 TRUE -0.00628668905912484 -0.0135482244183186 -0.0349685656671318 -0.00736767916707757 "10907"
802 0.343351 0.688621 0.0281278 0.412366 25 TRUE 0.0422882112641831 0.0395085964082775 -0.0145079448550618 -0.0329463929073542 "10907"
803 0.772702 0.128687 -0.847296 -0.561627 1 TRUE -0.047146097206443 0.00833722466840018 0.0478035098741088 -0.0410320772475312 "10907"
804 0.980526 0.087332 0.0609067 -1.1141 9 TRUE -0.00336327288423745 -0.034629843401727 0.0210146437962856 -0.0690756774220708 "10907"
805 0.177762 0.866011 0.387793 -0.0538867 14 TRUE -0.0474961140298599 -0.0485921090864442 -0.0368549286524596 0.0270405964633409 "10907"
806 0.361554 0.00771104 0.211248 0.781141 13 TRUE -0.00657987792587757 -0.0171256704704348 -0.0246167083120898 -0.0184720908249267 "10907"
807 0.543118 0.753894 0.810621 1.26324 15 TRUE -0.00837192607812438 -0.00991735150079003 -0.0170554701230441 -0.0183094333084118 "10907"
808 0.24774 0.979443 0.32235 0.790801 19 TRUE 0.0393654308010164 -0.0540844443331039 -0.0394490383251707 -0.00567963702326917 "10907"
809 0.768007 0.126548 -0.982116 -0.553867 1 TRUE -0.00418182564924262 0.0449527650080709 0.0677827473362693 -0.104756895510942 "10907"
810 0.819139 0.332014 -0.742712 -0.148646 32 TRUE -0.0472050785737045 -0.0094235314014264 0.00742378978356299 -0.0246000791459783 "10907"
811 0.461615 0.204738 0.599186 0.605985 21 TRUE 0.039138443516474 -0.0141045293850277 -0.0309962487299856 -0.0130038858974727 "10907"
812 0.780606 0.981179 1.11124 -0.15532 16 TRUE 0.035755934162881 -0.0158939636329381 -0.0322772124559613 0.0212021953216619 "10907"
813 0.740423 0.461654 0.958416 0.922283 31 TRUE -0.0142624549466113 0.00861070930562748 -0.0561602102489764 -0.0109896074429193 "10907"
814 0.469325 0.200809 0.836173 0.646431 21 TRUE 0.0384906312772109 0.0373603997364207 -0.0210335143669821 -0.0050495497971915 "10907"
815 0.267833 0.999315 0.0999323 0.895974 19 TRUE -0.00529872043848213 -0.00551698089838124 -0.00644326908555311 0.00509233501986866 "10907"
816 0.952461 0.272586 -0.934679 -0.679879 4 TRUE 0.040011672397515 0.0456575177976166 0.0230057067651692 -0.0105668529838426 "10907"
817 0.531526 0.745098 0.641787 1.35711 15 TRUE -0.0089622075262473 0.0229222590493855 -0.0373089869812011 -0.0335344807971237 "10907"
818 0.550208 0.981064 -0.590476 0.955486 29 TRUE 0.0406108191680368 -0.0188982846545119 -0.0231104555478705 -0.0133634585412738 "10907"
819 0.553479 0.949019 1.41883 0.972397 29 TRUE -0.00909888426263442 0.0136309297184632 -0.057717948843368 -0.030973736149405 "10907"
820 0.716678 0.274135 -0.5631 -0.107607 35 TRUE -0.00161739158524434 0.00211665348595629 0.0442502988302114 0.0295328435671903 "10907"
821 0.842429 0.733428 0.042999 -0.707449 20 TRUE -0.0054718807758956 -0.000653454101639845 0.0250516120683993 -0.050550542469767 "10907"
822 0.00391809 0.376667 0.124572 -0.808771 7 TRUE -0.00381281580399158 0.000224054822382977 -0.0141388617175716 0.00156924978863177 "10907"
823 0.774928 0.129113 -0.630208 -0.565972 1 TRUE 0.0427293300514484 -0.0326604458770501 0.0393023331097746 -0.00554860086220082 "10907"
824 0.207183 0.0765634 -0.1092 -0.0824803 27 TRUE 0.0403315711740999 -0.04614365944314 0.00594192739593633 0.0433410865705847 "10907"
825 0.758732 0.978332 0.740622 -0.0952617 16 TRUE -0.0060388635734711 -0.00717784348969546 -0.0453932762226798 0.0319761949470787 "10907"
826 0.971194 0.0959343 -0.393548 -1.07136 9 TRUE 0.0401320524959358 0.0105670102556585 0.0353832181857054 -0.00925090453791437 "10907"
827 0.160923 0.215248 -0.258479 -0.492492 38 TRUE -0.0466791863497283 -0.00840727773192676 -0.00753618775380401 -0.0229942915127644 "10907"
828 0.665999 0.811891 -1.31806 0.272325 8 TRUE -0.00414861452772941 0.0526314897929931 0.0255968751186445 0.0140669091658818 "10907"
829 0.824101 0.313023 0.190523 -0.243437 32 TRUE -0.0494158470288397 0.0287323570888426 -0.0145624899317098 0.00956975309437915 "10907"
830 0.978091 0.0898876 -1.83821 -1.10212 9 TRUE -0.0026141466162326 0.00564366617390173 0.0330079616358864 -0.0176872469112141 "10907"
831 0.958404 0.971597 0.55039 -0.704483 5 TRUE -0.00204091216310973 -0.0600907977809406 -0.0316546377299381 0.00370235445041872 "10907"
832 0.977819 0.103036 -0.226373 -1.07018 9 TRUE -0.00604674662147272 -0.00786189695048389 -0.0043793062801654 0.0109541531225908 "10907"
833 0.198055 0.86859 -0.316608 0.0916489 14 TRUE 0.0409915491024396 0.0128924585889992 0.0167940794564258 0.0151618952413927 "10907"
834 0.98284 0.114888 -1.23994 -1.05333 9 TRUE 0.0418440044949607 -0.030209031785889 0.0317144394749296 -0.00152568773659743 "10907"
835 0.348048 0.388881 -0.441199 -0.162393 33 TRUE 0.0419032538956119 -0.00278422104445168 0.0259705705198015 -0.00882597048701284 "10907"
836 0.474461 0.521204 0.799663 0.794119 6 TRUE -0.00519463041873119 -0.0161716529840344 -0.0429663752894046 -0.00921766117201603 "10907"
837 0.0842872 0.0201968 -1.30361 -1.18519 23 TRUE 0.0438149726266799 -0.0470763250936216 0.0411834743696066 -0.0266330199136983 "10907"
838 0.195969 0.736061 0.106664 -0.271922 26 TRUE 0.0381004351901351 0.035409226047693 -0.00985072562352452 0.001343559095433 "10907"
839 0.741362 0.813802 -0.329883 -0.289807 8 TRUE -0.00392727654444929 0.0407707135344702 0.0299901271718244 0.00217891421834309 "10907"
840 0.318198 0.387425 -0.0645531 -0.355157 33 TRUE -0.00278802805899069 0.00983449525380888 0.0227540671724145 0.0136890541681088 "10907"
841 0.973737 0.982087 0.653239 -0.727606 5 TRUE -0.00480625728869055 -0.0139552902023863 -0.0224016459486178 0.0118771912051815 "10907"
842 0.547304 0.980162 -0.330219 0.97134 29 TRUE -0.0039528718974505 -0.048984464732072 0.00110442029058396 0.0205409468870595 "10907"
843 0.757087 0.991271 -0.196583 -0.0677614 16 TRUE 0.0385863526550408 0.0337469440835624 -0.00168049918318157 0.0338287322875003 "10907"
844 0.274226 0.989068 0.442202 0.875448 19 TRUE -0.00439361863930145 -0.0209057800377628 -0.0153826139784994 -0.0261432603744929 "10907"
845 0.695604 0.285334 -0.889168 0.029335 35 TRUE 0.0412630967067164 -0.00855847136052133 0.0145581818947538 0.0158575822716389 "10907"
846 0.332732 0.39173 0.107058 -0.265745 33 TRUE -0.0490857793242281 -0.0508917757787242 0.00226310618247323 0.0105904467908634 "10907"
847 0.200965 0.0834157 0.474671 -0.1446 27 TRUE -0.00617624114137896 -0.0116807317892087 -0.0350055227531759 -0.00101485335628505 "10907"
848 0.744924 0.820653 -0.806162 -0.305043 8 TRUE -0.000365459204390842 -0.0352904361059472 0.0286554825680749 -0.024311440908865 "10907"
849 0.0203709 0.240791 -0.734202 -0.587457 11 TRUE 0.0459119392995126 -0.0367263937805526 0.0438378869358908 0.0398883746226206 "10907"
850 0.0222409 0.969394 1.55504 -1.08697 2 TRUE -0.00895345444067861 -0.0187617537792002 -0.0553611441369787 0.0190699070631075 "10907"
851 0.776285 0.122363 -0.69447 -0.57709 1 TRUE -0.0468320813054559 0.0165958786223425 0.0582239660849949 -0.0877371413617337 "10907"
852 0.981207 0.0794491 0.042999 -1.13466 9 TRUE -0.00696796795424348 0.0326587783597834 0.00644197176195968 -0.0423670086170438 "10907"
853 0.00404185 0.232752 -0.781853 -0.648155 11 TRUE -0.00306602627036016 0.00175816372180429 0.0228689186435483 0.0218999637585253 "10907"
854 0.38722 0.983039 -1.23068 1.03368 39 TRUE -0.00113589251379192 -0.0103381244903989 0.0291300984337379 0.016811888704615 "10907"
855 0.764512 0.128471 -0.929167 -0.544007 1 TRUE 0.000669752488637816 0.0527365450064641 0.0528628286026049 -0.0840158330653357 "10907"
856 0.977499 0.769601 -0.223405 -1.20129 12 TRUE -0.000654626772176503 -0.00388059619866547 0.0359691319388067 0.0366255542306372 "10907"
857 0.445333 0.566451 -0.392957 0.709034 6 TRUE 0.0403297975758596 -0.0485559903439352 0.0174936244940572 0.0102149547548603 "10907"
858 0.0844284 0.496911 -0.545783 -1.05883 3 TRUE -0.00271882585201422 0.00457527782866687 0.0383948162431507 -0.00220057206238488 "10907"
859 0.274807 0.551208 -0.241312 -0.636074 30 TRUE -0.00223924441202372 -0.0384733190718265 -0.00202695160711161 0.0249940885312341 "10907"
860 0.417416 0.911483 0.0539545 1.09004 39 TRUE -0.00708073279684437 0.0382812132646089 -0.0181301037084614 0.0256854027698129 "10907"
861 0.199727 0.0817287 0.301116 -0.150212 27 TRUE 0.0376008919677599 0.0324915381456612 -0.0110560316744163 -0.0289165302985487 "10907"
862 0.0802807 0.473204 1.23805 -1.00768 3 TRUE -0.00703413402491684 0.0272638010968612 -0.0328403415255385 -0.0462147104747932 "10907"
863 0.041741 0.937517 -0.799645 -0.945093 2 TRUE -0.00489661048748538 -0.0415675000120088 0.0329342413826623 0.0786836796943331 "10907"
864 0.548858 0.946186 0.182174 1.00124 29 TRUE -0.0076593216728134 0.0298477684346313 -0.0112770263679478 -0.0385397800310021 "10907"
865 0.975754 0.789064 -0.695061 -1.15308 12 TRUE 0.0358449559305392 -0.00270608685116909 0.011956958087801 0.0116444276664695 "10907"
866 0.76836 0.571719 0.0999323 0.558931 22 TRUE 0.0386013729420028 -0.0103668731895044 -0.00723535889752524 -0.00173427264070247 "10907"
867 0.340897 0.239392 -0.734793 -0.0224177 28 TRUE 0.0420042146180439 -0.0103427088494684 0.0119988827726976 0.00210373915483469 "10907"
868 0.79286 0.105276 -0.895654 -0.636162 1 TRUE 0.0387839561973875 0.0351874042018289 0.0132193076127653 -0.0574170088733007 "10907"
869 0.118072 0.0185237 0.81808 -0.847419 23 TRUE -0.00535013779996072 -0.0060809543689697 -0.00614822209655813 0.0308694574854807 "10907"
870 0.0492076 0.940408 -0.958398 -0.885189 2 TRUE 0.0414601894338678 -0.0351783363752282 0.0477303099152003 -0.00133129201375765 "10907"
871 0.33428 0.395204 -0.112089 -0.259684 33 TRUE -0.00468290916834173 -0.00690317171691351 0.000409157755887538 -0.00420061447270275 "10907"
872 0.968224 0.246791 0.279696 -0.713762 4 TRUE -0.00140671865760555 0.000186875675351152 0.00254995754490668 -0.0417764226091221 "10907"
873 0.541883 0.390692 1.41113 0.772919 36 TRUE -0.0555031015082871 -0.0228616834908901 -0.0448965660325144 -0.0225805523112222 "10907"
874 0.200978 0.726205 -0.364281 -0.280478 26 TRUE 0.0438554134387767 -0.0536458162758666 0.0144850447893837 0.0207898604103124 "10907"
875 0.983887 0.777663 -0.393548 -1.20527 12 TRUE -0.00327675128766979 0.0412775612519443 0.0298452049943192 0.0140370128904781 "10907"
876 0.758199 0.988247 -0.487768 -0.0763317 16 FALSE NA NA NA NA "10907"
877 0.733115 0.47762 -0.228257 1.01453 31 TRUE -0.0499218273947037 0.0346596717508866 -0.017492581529962 -0.0365723452967793 "10907"
878 0.550057 0.946242 1.35807 0.994463 29 TRUE -0.012703813260346 0.0187604630688577 -0.052871944372714 -0.0117549510325198 "10907"
879 0.457938 0.204822 0.294715 0.590127 21 TRUE -0.0519204493395675 -0.00937457028007482 -0.0237685645134861 0.00318422194857612 "10907"
880 0.537797 0.971136 1.10773 1.03146 29 TRUE -0.0508690650936754 -0.0557342614273247 -0.0466723820408516 0.00145569742219894 "10907"
881 0.767616 0.116468 -0.871014 -0.564687 1 TRUE -0.0031180918497712 0.0538832225631863 0.0591289662904551 -0.11984935653751 "10907"
882 0.952679 0.254427 -0.75196 -0.682757 4 TRUE 0.0417819933526374 0.00206561055369324 0.0217530294703569 -0.0125323222658771 "10907"
883 0.956237 0.787985 0.78365 -1.09004 12 TRUE -0.00929832022474557 -0.0120322517128231 -0.00543006062645248 0.0293152543904712 "10907"
884 0.964628 0.242637 0.105155 -0.71795 4 TRUE -0.00200747836451179 0.0347516163903996 -0.029247410422076 -0.0266934142070064 "10907"
885 0.352563 0.690092 0.234967 0.479442 25 TRUE -0.00502238943100811 -0.0114072295138667 -0.044787914227426 -0.0394650384305079 "10907"
886 0.00245742 0.228193 -0.830095 -0.678815 11 TRUE -0.00548636608733858 0.0368043735919693 0.0301634530215935 -0.019253635725027 "10907"
887 0.992702 0.0799971 0.823382 -1.16168 9 TRUE 0.0390071734761542 -0.0123218885486981 -0.0357515551428022 -0.010611728286715 "10907"
888 0.0130863 0.76034 -0.782444 -1.20037 10 TRUE -0.00335820546897701 0.00481707401899752 0.0265522588884417 -0.00108418313731618 "10907"
889 0.0131135 0.360936 -0.798546 -0.773918 7 TRUE -0.0465720711261873 0.00648138197641077 0.0507424912862456 0.0656797427535497 "10907"
890 0.030992 0.754354 0.78365 -1.10483 10 TRUE -0.0497909119330551 -0.020362852908641 -0.0408513972324616 -0.0160838177425751 "10907"
891 0.812225 0.715224 1.6158 -0.499623 20 TRUE 0.0351566891712196 -0.0516416657648014 -0.0422192174771297 -0.0215510615444283 "10907"
892 0.982445 0.259721 -0.204539 -0.734649 4 TRUE -0.000969672438863669 -0.00507981530185619 0.0045377372140886 0.0348821770691886 "10907"
893 0.465352 0.529788 0.100639 0.748835 6 TRUE -0.00847158148297756 0.0202578346432681 -0.0310557053497678 0.0118734358972152 "10907"
894 0.0474737 0.935388 -0.617153 -0.901888 2 TRUE -0.0017558386889486 -0.00152043201233043 0.0320486906665967 0.0829682709945679 "10907"
895 0.470755 0.527718 0.806065 0.784561 6 TRUE -0.05031325160873 -0.0110556156375412 -0.0292195471477652 0.0101965464978404 "10907"
896 0.687173 0.270177 0.0999323 -0.0141362 35 TRUE 0.0416029136410644 0.0392424562961222 0.00285970109970684 0.00718354010262231 "10907"
897 0.0856074 0.0104063 -1.00024 -1.19958 23 TRUE 0.037987577246568 -0.0471959588802592 0.0352280785384054 0.0522873179911431 "10907"
898 0.555437 0.966779 0.514691 0.94338 29 TRUE 0.0392521962239511 -0.0412457925882802 -0.000461415167605061 0.0225106647928541 "10907"
899 0.0887253 0.0162879 -1.57268 -1.15103 23 TRUE -0.0016485618862234 0.0104654558184611 0.0540319419633465 0.0556728303628522 "10907"
900 0.545339 0.0426983 -0.00465208 0.733198 17 TRUE -0.00447979745980228 -0.0149528835396078 -0.0361358073860933 -0.0181704653570145 "10907"
901 0.782782 0.658762 0.436035 -0.0500167 20 TRUE 0.0381860209238766 0.0365043335630346 -0.0266417038208187 -0.0208266216288373 "10907"
902 0.96686 0.235242 0.548654 -0.738466 4 TRUE -0.00459172199179097 0.0311397738877541 -0.0202490895853546 -0.0172748123752694 "10907"
903 0.328024 0.0277123 0.158539 0.639337 13 TRUE 0.0383960507172789 0.0324221067863055 -0.0125056293800615 0.00521858274283111 "10907"
904 0.00326921 0.771553 0.326273 -1.25348 10 TRUE -0.00679175809634447 -0.0134476133114079 -0.0159492512762516 0.00636536571288658 "10907"
905 0.0856548 0.0105094 0.632559 -1.19879 23 TRUE -0.00284060452253084 -0.0133598336440041 -0.0175136812034746 0.02571446631878 "10907"
906 0.455095 0.201144 0.540735 0.585619 21 TRUE -0.00737030781858022 0.0231190562863395 -0.0359624628662797 0.0139959167571726 "10907"
907 0.0868026 0.0457606 0.685379 -1.08889 24 TRUE -0.0486051108944493 0.0230216338645142 -0.0274447268519303 0.0217088523922645 "10907"
908 0.561048 0.966611 0.38428 0.913755 29 TRUE 0.039572820647744 -0.0123902450238787 -0.0112243643902889 -0.0125301832661232 "10907"
909 0.0168043 0.768574 -0.799645 -1.1781 10 TRUE -0.00528027248210317 0.0054368016536516 0.0392880784163662 0.0905177847952487 "10907"
910 0.0798499 0.0103991 -1.29325 -1.25999 23 TRUE 0.0441556172004333 -0.056686917354912 0.0160690217577318 0.0237802539684658 "10907"
911 0.997496 0.442156 0.0132555 -0.980856 34 TRUE -0.0475985148482629 0.0024124910661459 0.036090376614703 0.0374257587990151 "10907"
912 0.793365 0.108154 -0.895654 -0.633568 1 TRUE -0.00225154373009374 0.0316179202241653 0.00994813757620117 -0.0456415909838963 "10907"
913 0.969733 0.982959 0.0609067 -0.713819 5 TRUE 0.0383354563882924 0.0381202761302435 0.00748263927591127 -0.00105693427873654 "10907"
914 0.0143845 0.77117 0.195941 -1.19109 10 TRUE -0.0517728135009669 0.036248020765824 -0.0098663267420987 -0.0247017005479183 "10907"
915 0.982749 0.773638 -1.10238 -1.21024 12 TRUE -0.00197968782570024 -0.00627852155413279 0.0280507148537563 0.0107568069281196 "10907"
916 0.974364 0.992571 0.0882734 -0.706713 5 TRUE -0.00169939372364698 0.0339658907687813 0.00138729205402444 0.0145792423963825 "10907"
917 0.997146 0.988465 -0.233955 -0.78304 5 TRUE -0.00198435986554619 -0.0258419209727017 0.0400684420559272 -0.0498887350858364 "10907"
918 0.547513 0.0528472 0.631414 0.707885 17 TRUE -0.0449711303134599 -0.00501970385789512 -0.038693115775057 0.0309398037096675 "10907"
919 0.329892 0.388323 0.0748292 -0.280175 33 TRUE 0.0412147834204651 -0.0102774795280491 -0.00685773251938283 -0.0334981375594447 "10907"
920 0.0212837 0.958278 0.540735 -1.09803 2 TRUE -0.0535864562289598 -0.0196519919786774 -0.0478961879387963 -0.0268433184947406 "10907"
921 0.997115 0.08815 -0.19307 -1.15224 9 TRUE -0.00390939638725454 -0.0102331217526016 0.00408567493456483 -0.0437719412852623 "10907"
922 0.164561 0.216955 -0.569502 -0.487272 38 TRUE 0.0391140354909855 -0.0460278785504605 0.0144862362091532 -0.0186993154591911 "10907"
923 0.951201 0.264867 -1.25461 -0.678533 4 TRUE -0.00311375044109481 0.0134825168757436 0.0453160134153241 -0.0220521159123751 "10907"
924 0.252637 0.584742 -0.553752 -0.655548 30 TRUE -0.0434918134647112 -0.0465937191084316 0.0250534134075499 0.0208151277917875 "10907"
925 0.699088 0.503417 -0.98233 1.09842 31 TRUE -0.00490640774133902 -0.0392988368202161 0.0362088579789686 -0.0167774292085897 "10907"
926 0.0367998 0.938801 -0.758511 -0.982857 2 TRUE -0.0466344606580331 -0.000939249340421566 0.0255977069284409 0.0530415168690561 "10907"
927 0.326748 0.254302 0.322941 -0.129709 28 TRUE 0.0385172661029453 0.0308972169268534 -0.0158331682354519 -0.0221764177372602 "10907"
928 0.328638 0.255792 0.44805 -0.122507 28 TRUE -0.00296616033968075 -0.0506398207671603 -0.008223387788931 -0.0194347526114588 "10907"
929 0.807336 0.989288 -0.718779 -0.21984 16 TRUE -0.00134937244415129 0.00281359011272992 0.0400068351429314 -0.0115899591901148 "10907"
930 0.391737 0.9807 -0.893389 1.03977 39 TRUE -0.043511723938236 -0.00158386033159712 0.0214533337106229 0.0188785277081886 "10907"
931 0.324909 0.932739 -0.545783 0.849826 37 TRUE 0.0426059456007618 0.0499460172049078 0.0658295066687241 -0.105398983995631 "10907"
932 0.34511 0.71173 1.10199 0.512478 25 TRUE -0.00694945097118195 -0.0621128476442969 -0.0302063950623726 -0.0193987235365487 "10907"
933 0.69645 0.501051 -0.695061 1.10705 31 TRUE -0.000913136498724659 -0.0476966219296773 0.0133616055880896 0.0105663610239011 "10907"
934 0.701057 0.309518 -0.581966 0.134397 35 TRUE 0.0370289544562384 0.0024103913704368 0.011965260776435 -0.0102016683959387 "10907"
935 0.508812 0.762192 0.0103929 1.53475 15 TRUE -0.0500708115662149 -0.0159298701008464 -0.0192425083016563 -0.00229973332523836 "10907"
936 0.450432 0.215647 -1.70584 0.535127 21 TRUE 0.0425623762089385 0.0540817640000093 0.0489758226505722 -0.00410231443562859 "10907"
937 0.819915 0.313742 0.540735 -0.226445 32 TRUE -0.00428545252039749 -0.0158839871528213 -0.0359390145680487 0.0123504678124 "10907"
938 0.311629 0.378676 -0.0580359 -0.385037 33 TRUE -0.00634737315380096 0.00905275327806246 0.000859387385790904 -0.014263896929106 "10907"
939 0.983542 0.96345 -0.241312 -0.797527 5 TRUE -0.000654307144452652 0.00397878290715985 0.0184312485474023 0.0220074284476396 "10907"
940 0.472906 0.5335 0.871033 0.818376 6 TRUE 0.0353490117849441 -0.0654854432176849 -0.0488414602201212 0.0287981234804319 "10907"
941 0.042906 0.93578 -0.823363 -0.937031 2 TRUE -0.00293834944723944 -0.000450559282483214 0.0417078855621337 0.067058132305863 "10907"
942 0.0233091 0.240956 -1.96651 -0.584781 11 TRUE -0.000558347894562674 0.0417569377101833 0.0407755669447472 0.061484935866584 "10907"
943 0.334607 0.704688 -0.193661 0.416547 25 TRUE -0.00403103095128926 0.0356252406356987 -0.0205149596853753 -0.00509518051477206 "10907"
944 0.464949 0.207753 0.62952 0.61427 21 TRUE 0.0373128028706485 -0.00581395407906318 -0.0278137093120935 -0.00772905835986026 "10907"
945 0.085658 0.0145287 -0.66583 -1.1874 23 TRUE 0.0443296485318679 -0.00999508410115572 0.0323656953118912 -0.00245228918432374 "10907"
946 0.31119 0.00134084 0.653239 0.693359 13 TRUE -0.00814495648693674 -0.00667920629008913 -0.0180640395657371 -0.0260202292559465 "10907"
947 0.0221713 0.769751 -0.177057 -1.14779 10 TRUE -0.00296459044875134 -0.0103720351857865 -0.0159866843138457 0.0154667226959179 "10907"
948 0.672482 0.313812 -0.325062 0.241989 35 TRUE -0.00295243892304059 -0.00438372529610009 0.0198819829240006 -0.00215007655562261 "10907"
949 0.0839903 0.477344 -0.830095 -1.01635 3 TRUE 0.0408392069803763 -0.0453994883523381 0.0332533155423352 0.0398611270343059 "10907"
950 0.754535 0.567475 0.941099 0.687727 22 TRUE 0.0328977723168678 0.0197276295777909 -0.0496871689205613 -0.0283548792205262 "10907"
