"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
572 0.651059 0.610054 -0.854306 1.05853 4 TRUE 0.0056036176315449 -0.0457732614352059 0.0427788966895729 0.0226431403908205 "10909"
573 0.621794 0.458298 0.640353 1.04367 6 TRUE -0.036281843351413 0.0295725782280736 -0.00111779803575971 -0.0335488850189137 "10909"
574 0.580799 0.802082 0.516233 1.15746 24 TRUE -0.035217133226162 0.00222858729653114 -0.0366503495788501 0.0210983229037197 "10909"
575 0.35636 0.557729 0.989314 0.84892 10 TRUE -0.0377773311658914 0.0115734370991738 -0.0109858229126177 -0.0124356951711122 "10909"
576 0.682504 0.990382 -0.360009 -0.27779 15 TRUE 0.00402273446144438 -0.0132789042003034 0.0108081820052526 -0.0136617514670023 "10909"
577 0.676959 0.59376 0.000226226 0.934379 4 TRUE 0.0121269567066779 0.0628585973504221 -0.00765414166447632 -0.0091697521714207 "10909"
578 0.392495 0.00238643 -0.620312 0.585104 7 TRUE -0.0344429557007392 0.0194285378035533 0.0119700519988267 -0.00676045844909185 "10909"
579 0.506199 0.342958 1.35296 1.49491 8 TRUE 0.0117525176328493 0.0537090293063666 -0.0355869279118322 0.0492313392026927 "10909"
580 0.711469 0.351811 0.768865 0.253655 12 TRUE 0.00464552117210122 -0.0348072936508036 -0.0189694154064307 -0.0102828417652109 "10909"
581 0.205389 0.481685 -0.0308823 0.183873 9 TRUE -0.0367019595302395 0.010142114415411 0.00489695275996151 -0.00372909230267999 "10909"
582 0.021827 0.00403414 -1.12658 -0.938938 27 TRUE 0.00924724906936855 -0.00611194016525634 0.020915628703154 -0.0194127261943635 "10909"
583 0.182875 0.95079 -2.08152 -0.574592 23 TRUE -0.0342701317272988 0.0372271111996361 0.0314159097081788 -0.0209002873286238 "10909"
584 0.719283 0.956491 0.0767092 -0.218664 15 TRUE 0.0130421928565748 0.0322360440103377 0.0113383751260963 -0.0170727277795218 "10909"
585 0.229441 0.883379 1.78839 -0.583721 31 TRUE 0.0161096524204111 0.0484640869739505 -0.0277796032099815 0.0140958388622788 "10909"
586 0.00866727 0.398793 0.691443 -0.87905 25 TRUE -0.0345308051092593 0.0139883212793962 -0.0210813627042267 -0.00223114911528804 "10909"
587 0.790186 0.453426 0.94069 0.086776 13 TRUE 0.00093790152065351 -0.041759706891494 -0.00431751922675303 -0.0288141509654029 "10909"
588 0.664078 0.976641 0.467609 -0.154852 15 TRUE 0.0109005763272349 0.0610444971281693 -0.0342641628453773 0.00710984382173545 "10909"
589 0.395581 0.0157709 -0.278572 0.601876 7 TRUE -0.0362717360969148 0.0149088871741389 -0.00572710305602434 -0.0665877600953053 "10909"
590 0.201037 0.500353 0.141096 0.203402 9 TRUE 0.00482446689245219 -0.0378364718632538 0.00358512073898747 -0.00294854875454388 "10909"
591 0.969978 0.0204792 0.329533 -0.529119 33 TRUE -0.0319670193246581 0.0494945752228625 -0.012849295118669 -0.0333052867182288 "10909"
592 0.276666 0.217479 -0.107303 0.0962488 36 TRUE 0.00805765586426072 -0.0307263582728554 0.00141576161558867 0.0136694419223229 "10909"
593 0.827114 0.125746 -0.327164 -0.358627 26 TRUE 0.00867924574102403 -0.00563083270903422 0.011008457939481 -0.0210962748244438 "10909"
594 0.648543 0.604646 0.183842 1.06811 4 TRUE -0.0401758524664271 -0.0396249091338504 -0.00975323551932674 -0.0129396866218866 "10909"
595 0.598328 0.792109 0.72858 1.13482 24 FALSE NA NA NA NA "10909"
596 0.00508674 0.286177 0.600151 -1.15672 22 TRUE 0.0565884931521122 -0.0148947481680231 -0.0179251153832762 0.0153124201695046 "10909"
597 0.219453 0.87866 0.670072 -0.595514 31 TRUE 0.00775261477076785 -0.0515230479823122 -0.00466528897496064 0.0158982458162212 "10909"
598 0.58012 0.0345702 0.556518 0.488653 11 FALSE NA NA NA NA "10909"
599 0.697711 0.0484492 -0.0893905 -0.0473374 35 TRUE -0.0373916149187399 -0.00594729236555422 0.0151275639230078 -0.0158239727395394 "10909"
600 0.568144 0.0226244 -0.0419843 0.520385 11 TRUE 0.00134464890568923 -0.0504034596716242 0.0138384311363906 -0.0478198175146705 "10909"
601 0.338235 0.0195536 -0.217194 0.490635 7 TRUE -0.034841462226964 -0.0214505520909856 -0.00380476138997022 -0.0222569956629668 "10909"
602 0.963198 0.773875 -0.414167 -0.797532 3 TRUE 0.00319340696744782 -0.0438820590239483 0.0205953001331643 -0.0304099408035027 "10909"
603 0.34928 0.573213 0.615026 0.779737 10 TRUE 0.00911398859807977 -0.00937351451856814 -0.0176491008320274 -0.00653182193394909 "10909"
604 0.399206 0.722458 0.91528 0.967465 16 TRUE -0.0367924384294722 0.0203381506810369 -0.0322178989018214 0.0286418881508886 "10909"
605 0.676024 0.759552 0.670072 0.930712 37 TRUE 0.0110886868379282 0.0552998918675222 -0.0455396942846863 0.0100992230690748 "10909"
606 0.805226 0.719495 0.544257 0.207358 19 TRUE 0.00469900760768091 -0.0468540056320973 0.0163576581930396 -0.0374272692953443 "10909"
607 0.535873 0.915982 -0.0867769 0.614847 2 TRUE 0.00376269072144285 -0.0447164401363984 -0.0178994224058826 -0.0297439848942207 "10909"
608 0.352955 0.0184371 0.526117 0.519958 7 TRUE -0.0376402274026367 0.0285693124707966 -0.0525215892763363 -0.017824934552011 "10909"
609 0.391543 0.0219733 0.64963 0.599006 7 TRUE 0.012396208553616 0.0527322272847574 -0.0304511162575581 -0.0437077644682393 "10909"
610 0.859077 0.113891 1.13174 -0.374446 26 TRUE -0.0391995880985054 -0.0175726877638498 -0.0361180352252689 0.00463111989662237 "10909"
611 0.414349 0.754745 -0.131371 1.06521 16 TRUE 0.00554154143383732 -0.00270532744220541 0.0511093116214978 0.00492162795806856 "10909"
612 0.566064 0.0590869 0.94069 0.601434 11 TRUE 0.0121023776237172 0.0558359408919321 -0.0261024167280079 -0.0312858537990085 "10909"
613 0.569931 0.346433 0.966977 1.10566 8 TRUE -0.0373688020851627 0.000797301313603847 -0.0472934173657469 -0.00592246461932522 "10909"
614 0.419353 0.990095 0.0431518 -0.0530066 20 TRUE 0.0119907578280947 0.0388457500441379 -0.00731374095937547 -0.024586472114399 "10909"
615 0.425671 0.191862 -0.0893905 0.912255 38 TRUE 0.00281515416857097 -0.0254611090549277 0.00232213285982943 -0.0463398386212976 "10909"
616 0.680092 0.749227 1.01069 0.958543 37 TRUE 0.00652965210228336 0.00871384005760835 -0.0395992253965547 -0.0152290027510139 "10909"
617 0.010197 0.644889 -0.377525 -1.1459 1 TRUE 0.0139155531589714 0.0105108018640217 0.0490689211658633 0.0504849134778344 "10909"
618 0.102585 0.854563 0.856772 -0.812719 29 TRUE -0.0340895251134193 0.0638522175759833 -0.0463694024236713 0.0463721912191962 "10909"
619 0.954966 0.350241 -0.733941 -0.77599 5 TRUE 0.00834960566755366 -0.0022613084900675 0.0393938719942557 -0.00554166416642775 "10909"
620 0.829844 0.117367 -0.00547239 -0.36073 26 TRUE 0.0046847940463069 0.0196779479977135 0.0325085765863261 -0.0549804870345061 "10909"
621 0.132928 0.999679 -0.814243 -0.447093 23 TRUE -0.0325335116617192 0.0399246350574582 0.00871506547328233 -0.0364744320457079 "10909"
622 0.20706 0.0231061 0.117423 0.0698689 28 TRUE -0.036386639198725 -0.00571012812311093 -0.0111709779151187 -0.0306928688640332 "10909"
623 0.806619 0.457181 0.715431 -0.044523 13 TRUE 0.00730898859359937 -0.0070032050087198 0.00351188237744961 -0.0323648294421982 "10909"
624 0.388789 0.729026 1.19501 0.867292 16 TRUE 0.0178813398439 0.0667987810454162 -0.055478059787426 -0.00955183549584701 "10909"
625 0.266504 0.870792 -0.733941 -0.445299 31 TRUE 0.00522522157180876 -0.0547657939868647 0.0217223192855705 -0.0205835292716047 "10909"
626 0.0102809 0.634829 -0.950402 -1.11023 1 TRUE 0.0573055833449022 0.0294943138767293 0.0574467255652118 0.0383688187633388 "10909"
627 0.891159 0.348517 1.35296 -0.52659 5 TRUE -0.0389448041337668 -0.000536686608454558 -0.0476517463314052 -0.00556227895350237 "10909"
628 0.874794 0.703827 0.442199 -0.309864 19 TRUE 0.00843901906017929 -0.049456266000839 -0.00661780507365092 -0.00312346750901774 "10909"
629 0.0175247 0.294153 -1.09034 -1.08152 22 TRUE 0.0567086102523717 0.00633813095305586 0.0673277423456944 0.0218747558042629 "10909"
630 0.660093 0.963872 -0.277827 -0.0754097 15 TRUE 0.0525319393492528 -0.0152716113830334 0.0311619528533405 -0.0450083997919693 "10909"
631 0.797465 0.453589 -0.145285 0.0264343 13 TRUE -0.0408928748545857 -0.0394379131021693 0.0309121278389177 -0.025731752733347 "10909"
632 0.213076 0.473518 1.04782 0.200106 9 TRUE -5.53952837200329e-05 -0.0461318784844175 -0.0321961926451557 -0.0157589497190555 "10909"
633 0.000645075 0.973982 0.0130471 -0.366743 32 TRUE -0.0374373656486928 -0.0121854463718687 0.0289334124508547 0.0563924930552658 "10909"
634 0.848004 0.135921 1.15976 -0.363732 26 TRUE 0.0116688896929551 0.0461178577373118 -0.0508800388248463 -0.0116542181922917 "10909"
635 0.526091 0.909897 -1.09724 0.689977 2 TRUE 0.0580670470649487 0.0115158009012682 0.0555997918632919 0.0078011849890646 "10909"
636 0.860512 0.123035 -0.533309 -0.371929 26 TRUE -0.0397016404194518 -0.0366563628970174 0.00894932796122045 0.0114003007613784 "10909"
637 0.402115 0.759059 -0.360009 0.931261 16 TRUE -0.0382489568045695 0.0389424385757443 0.0267188538025061 0.0344055271523612 "10909"
638 0.579352 0.0311517 0.670072 0.486033 11 TRUE -0.0343334578522465 -0.00654424115922173 -0.0317417349950849 -0.0363438282097259 "10909"
639 0.243894 0.0445984 0.945681 0.234235 28 TRUE 0.0473068409383871 -0.06979916972926 -0.00161994922510628 0.00458601317842013 "10909"
640 0.189122 0.486813 1.43038 0.123143 9 TRUE -0.0319498656697958 0.055099008002537 -0.0457274779663194 -0.00536557510675573 "10909"
641 0.68888 0.752187 -0.360009 0.901826 37 TRUE 0.00768434075677116 -0.0370080255510623 0.0107036406530233 -0.011993396515581 "10909"
642 0.160099 0.151478 1.00419 -0.382319 39 TRUE -0.0412661466870989 -0.0218504803687523 -0.0258192519608903 -0.0222555357846945 "10909"
643 0.547883 0.0757301 -0.667056 0.727404 11 TRUE 0.0101135970429676 0.0170706341801818 0.0313416717571289 0.00505632323230062 "10909"
644 0.00990372 0.245025 -0.988765 -1.21437 22 TRUE -0.0366245334180128 0.0133702271848797 0.0285788514499171 -0.0185629145541282 "10909"
645 0.507838 0.341593 1.20404 1.48363 8 TRUE 0.00704769779339864 -0.00240028031541681 -0.0401851700196495 0.0829961959955687 "10909"
646 0.593619 0.841562 0.878144 0.859994 24 TRUE 0.0121268516878572 0.0471231073116098 -0.0314902146314219 0.0617819732998916 "10909"
647 0.264203 0.285141 -0.3289 0.0454555 21 TRUE 0.0545056983940953 -0.0112122223220229 0.000158450223300858 0.0142518115854426 "10909"
648 0.0148773 0.033253 -0.217583 -1.00388 27 TRUE 0.0145420428441683 0.0630191889772472 0.0219461420772789 0.000833054310947414 "10909"
649 0.823128 0.712458 -0.277827 0.0742377 19 TRUE 0.0104733358726447 -0.00290257475161846 -0.00928594948673611 -0.0131722725415487 "10909"
650 0.13121 0.994913 -0.76317 -0.454641 23 TRUE 0.00237723790380523 -0.0531385617021337 0.0301213289492458 -0.0318876295867025 "10909"
651 0.266579 0.2923 0.467609 0.0747542 21 TRUE 0.00482205356298474 -0.0078857801165788 -0.0174520804755336 0.0149309491723959 "10909"
652 0.387409 0.000940332 -0.588689 0.575559 7 TRUE -0.0425031670467338 -0.036610916273757 0.0287750846422162 0.00730901097343574 "10909"
653 0.525857 0.906499 -2.00784 0.713625 2 TRUE -0.0360245328752272 0.0278937440863348 0.0443000528534291 0.0211013242446863 "10909"
654 0.575875 0.645987 -0.646406 1.43142 14 TRUE 0.0519646151643359 -0.0554729145408851 0.0283521415567869 -0.0119528324087637 "10909"
655 0.343793 0.592597 0.808148 0.709739 10 TRUE -2.00687621022652e-05 -0.0432563930183156 -0.0406393877499301 -0.00697286373316517 "10909"
656 0.0145715 0.64381 -1.49825 -1.12295 1 TRUE 0.0104444312216304 0.030676767687919 0.0346890391305973 0.0157858658568675 "10909"
657 0.708819 0.361668 0.0431518 0.303533 12 TRUE -0.0397217007865054 -0.00675073604642204 -0.00837239399452687 -0.0352285877541748 "10909"
658 0.573437 0.0212083 0.340057 0.494276 11 TRUE -0.0386103590217248 0.00629151909787805 -0.0180985067290179 -0.0644025746176153 "10909"
659 0.34177 0.596673 -0.360009 0.688732 10 TRUE 0.00950712005286241 0.00641792697103558 0.0269521376861319 -0.0205044636782894 "10909"
660 0.02365 0.634976 -0.730856 -1.05214 1 TRUE 0.0119233238559081 0.00819128748718543 0.0116204634339988 0.0163720032674268 "10909"
661 0.574003 0.0473304 0.309657 0.540532 11 TRUE 0.00804580307169489 0.00076589532465861 0.00387802794105756 0.0123881258649649 "10909"
662 0.502736 0.344004 1.5866 1.51715 8 TRUE 0.0134948857695796 0.0491310225076999 -0.0741283413134834 0.0896882139652641 "10909"
663 0.182882 0.583491 0.516233 -0.171512 34 TRUE -0.000223732943743747 -0.0404132053203191 -0.000420250380257533 -0.0151977083785026 "10909"
664 0.0175935 0.630261 1.09616 -1.06213 1 TRUE -0.0372897256869586 0.00500829528628722 -0.0482996820060355 0.00623301252357585 "10909"
665 0.0116623 0.656996 -1.53784 -1.18197 1 TRUE 0.00825912007692505 0.0138847870307314 0.0643924174270071 0.08504058594511 "10909"
666 0.0131256 0.284512 -2.44331 -1.12391 22 TRUE -0.0331359292399878 0.0424866696216982 0.0627790921913352 0.00167476760420852 "10909"
667 0.408201 0.745689 -0.630627 1.03271 16 TRUE -0.0427106582735256 -0.0123876533942783 0.0312122293318858 0.0278610747904104 "10909"
668 0.673386 0.579648 -0.188593 0.946777 4 TRUE 0.00894293839210566 -0.00227260585614634 0.0298414460204309 0.0123839584398054 "10909"
669 0.885412 0.142372 1.20404 -0.371534 26 TRUE -0.0322741713356621 0.0465386473207485 -0.0325751942262424 0.0225565915017834 "10909"
670 0.334042 0.311527 0.598415 0.517892 21 TRUE 0.00534911414424057 -0.0351373893332281 -0.0167172880342394 0.0151305514368071 "10909"
671 0.206857 0.47831 -0.0127428 0.183007 9 TRUE 0.00149786905173311 -0.0358997672382049 -0.00168165143649229 -0.0120428385295175 "10909"
672 0.794863 0.462989 0.153274 0.0670289 13 TRUE -0.0345994498260533 0.0506701804665963 -0.013137326669165 -0.0398682189358627 "10909"
673 0.408045 0.741909 1.21318 1.03376 16 TRUE -0.0292606107465774 0.0464921637450999 -0.0468516731171991 0.00238634422864317 "10909"
674 0.830535 0.118129 -0.597782 -0.360924 26 TRUE -0.0383507583170548 0.063711259903778 0.0301880663816322 -0.0455083346268162 "10909"
675 0.873106 0.13108 -0.179995 -0.373332 26 TRUE -0.0384089924981447 -0.0333789972986276 0.00647557838916851 -0.00185124331437275 "10909"
676 0.709624 0.362306 1.1137 0.300932 12 TRUE -0.0396883576557882 -0.0456753681693266 -0.0332749556891129 0.0450613264945206 "10909"
677 0.00708463 0.633549 -1.12912 -1.11975 1 TRUE -0.0362286613566268 0.0200943111380841 0.0554013426898622 0.0336425400729862 "10909"
678 0.0955571 0.866902 0.621344 -0.7883 29 TRUE -0.0309155784712277 0.0657379495863721 -0.0294646148330588 -0.0183009418756805 "10909"
679 0.830036 0.116736 -0.331985 -0.360896 26 TRUE 0.0092819120673979 0.0158240640972194 0.0258060430417406 -0.0233347031434785 "10909"
680 0.0105927 0.0248041 -0.988765 -1.0201 27 TRUE 0.0115912336743152 0.0371549954110479 0.0569822335405155 0.0581384511948565 "10909"
681 0.0390944 0.408577 -0.145285 -0.72014 25 TRUE -0.0318780049126683 0.0518814673573719 0.0197135557314265 -0.000323763243973515 "10909"
682 0.937708 0.359806 -1.13402 -0.74968 5 TRUE 0.00861117306044573 0.026577100626916 0.0437807642286966 -0.0110816269168108 "10909"
683 0.126209 0.835936 -0.00720897 -0.811819 29 TRUE 0.0489635936285986 -0.00799204340202483 0.000700072441436212 -0.0090896150429994 "10909"
684 0.589459 0.850267 1.34646 0.825063 24 TRUE 0.0125718376610389 -0.00158219841730356 -0.023856490667248 0.0261702254332562 "10909"
685 0.820482 0.724317 -0.00720897 0.105199 19 TRUE -0.0343608031143302 0.0390904705169113 0.0136692274129992 -0.107926632449238 "10909"
686 0.826494 0.112312 -1.77047 -0.359833 26 TRUE 0.00833920844178008 -0.00246214117013323 0.0196234274045172 0.00500036120557362 "10909"
687 0.378784 0.000421654 -0.295004 0.561072 7 TRUE -0.0332402444321695 0.0494194675719433 0.0120126145481712 -0.0178467748576514 "10909"
688 0.195513 0.491555 -0.192173 0.161787 9 TRUE 0.00487448769595496 -0.0361085542558294 0.034856664807591 -0.00211563071063252 "10909"
689 0.554451 0.0614962 -0.862867 0.663543 11 TRUE -0.0438534686155038 -0.0438423556541244 0.0404473025095419 -0.00723534360735596 "10909"
690 0.00654059 0.254987 -0.76317 -1.22252 22 TRUE -0.0333178139210557 0.0323336585247505 0.0557487058391445 0.0422799454668936 "10909"
691 0.870791 0.704114 0.730957 -0.280303 19 TRUE -0.0379405419038543 0.00374288070412496 -0.0249890993490379 -0.0273567137764025 "10909"
692 0.801319 0.443814 0.682333 -0.022612 13 TRUE 0.00743773229568212 0.0499220052098745 -0.0234930803271018 -0.0246804149355043 "10909"
693 0.699329 0.944942 1.37187 -0.10034 15 TRUE 0.00724794045951193 0.00830737398325336 -0.037509824919356 0.0370359424744546 "10909"
694 0.0128496 0.274594 -1.92553 -1.14815 22 TRUE 0.0104213222859 0.0371194802298897 0.0532510156358035 0.0212691610784168 "10909"
695 0.260725 0.872632 -0.506508 -0.484209 31 TRUE 0.00222067288330807 -0.0486693783358824 0.0330853132223819 -0.0333255428315852 "10909"
696 0.70989 0.375044 1.34646 0.343159 12 TRUE 0.00743025631954886 -0.0447892934511914 -0.0215310368248378 0.0273078843470751 "10909"
697 0.49652 0.346849 1.26255 1.51601 8 TRUE 0.00966977509992828 -0.00294283251375632 -0.0637427570154997 0.0211273617661319 "10909"
698 0.675543 0.581131 0.0431518 0.937465 4 TRUE -0.0368474353476923 0.0026113866377693 0.0307567836788979 -0.0151955166814013 "10909"
699 0.351031 0.0167605 0.802614 0.516108 7 TRUE 0.00596203344150888 -0.00448095202294821 -0.0210250093961525 -0.00562337707937132 "10909"
700 0.951887 0.764384 0.209251 -0.729552 3 TRUE -0.0420219765889459 -0.0439991093311863 -0.014017450884916 -0.0331995927044842 "10909"
701 0.877409 0.120537 -0.360009 -0.379669 26 TRUE 0.00846716762792092 -0.0503207141325318 0.0102621926039554 -0.035167132292469 "10909"
702 0.514847 0.345997 1.37014 1.44409 8 TRUE 0.00761986364905107 0.0022431957167834 -0.0858967810195456 0.1099182338544 "10909"
703 0.695167 0.739108 0.951537 0.877964 37 TRUE -0.0345602824810371 0.0270262002074236 -0.0294123307295234 -0.0160650125817997 "10909"
704 0.64398 0.451974 0.540049 0.923014 6 TRUE 0.00691115825357917 -0.0068969535307664 -0.0256185109127537 -0.0213598832699885 "10909"
705 0.201065 0.486035 1.05771 0.174247 9 TRUE 0.0504557209496052 0.00493736960282195 -0.0311329094932377 0.00367324417486573 "10909"
706 0.263048 0.283143 -0.0127428 0.0342235 21 TRUE 0.0514208100125532 -0.0043311381090767 0.00390239760038674 0.0188635063507439 "10909"
707 0.335435 0.579882 -0.603135 0.68 10 TRUE -0.0402375778689813 -0.0352061771182634 0.00816771832099407 -0.00442746548383459 "10909"
708 0.33757 0.0114484 1.02461 0.49113 7 TRUE 0.00896562685247126 0.000682919194901638 -0.0237041180162905 -0.00389912943684394 "10909"
709 0.579101 0.024486 0.840993 0.475179 11 TRUE 0.000222363359968634 -0.0413034102430265 -0.0379070540062859 -4.02858563637012e-06 "10909"
710 0.718366 0.955368 -0.679252 -0.210535 15 TRUE 0.0505596080922339 -0.00986426326991198 0.0453471169292611 0.0287749273367685 "10909"
711 0.812694 0.722089 -0.0384379 0.157281 19 TRUE 0.000259419365400892 -0.0623179885616342 -0.0018228203893858 -0.103711876454695 "10909"
712 0.685378 0.744708 2.21958 0.929921 37 TRUE 0.0508504595360122 -0.00478616811725104 -0.0546881073285209 0.0170526315531982 "10909"
713 0.961565 0.0260945 -0.534531 -0.513827 33 TRUE 0.0060421272190989 -0.00583819064826267 0.00914391775782296 0.0133335771907168 "10909"
714 0.0171269 0.231038 -0.193909 -1.16856 22 TRUE 0.0025022283501136 -0.0500447658919204 -0.00287210928580155 -0.00170910414482553 "10909"
715 0.805291 0.465267 -0.360009 -0.0206448 13 TRUE 0.00894938850427362 -0.0129981788846634 0.0357237173780131 -0.00281150750428395 "10909"
716 0.336864 0.0222577 0.209168 0.487254 7 TRUE -0.0348302665376438 0.00973483011776358 0.00909376933765298 0.0179218052281708 "10909"
717 0.692566 0.756559 0.0619994 0.860839 37 TRUE -0.037938550140463 0.020480674164517 -0.0157706359716313 -0.0261763954634582 "10909"
718 0.821791 0.727035 -0.360009 0.0989428 19 TRUE 0.0483372553854099 -0.0342566298199148 0.0166436092625639 -0.0331766045365119 "10909"
719 0.328832 0.280132 -0.76317 0.433348 21 TRUE 0.0112620103755687 0.0330012527876632 0.0118171538032523 -0.00690720916470713 "10909"
720 0.6938 0.373608 0.656923 0.43153 12 TRUE 0.0111144990959143 0.0494781110053228 0.00196652818784596 -0.0164994657071614 "10909"
721 0.68816 0.388893 0.597275 0.512501 12 TRUE 0.0051724490473571 -0.00921499101476782 -0.0515839711990536 0.0356319068406838 "10909"
722 0.831019 0.715512 -0.0893905 0.0216148 19 TRUE -0.0367716704627286 0.00160017243854192 0.00104323317951975 -0.0262828713433663 "10909"
723 0.578255 0.647192 1.69037 1.42086 14 TRUE 0.00529489675449448 0.00490810136124437 -0.0397889197968023 0.0509192583625494 "10909"
724 0.956754 0.756844 -0.76383 -0.760926 3 TRUE -0.0425159608485953 -0.0428514288617625 0.040551283724357 0.0079421594955803 "10909"
725 0.856361 0.996702 -0.492551 -0.612965 17 TRUE 0.00427250643203009 -0.0398011495348665 0.0109338474680376 -0.0480496453723946 "10909"
726 0.7203 0.957495 0.293087 -0.226518 15 TRUE 0.0153216831981278 0.0619585726526145 -0.0136432440314473 -0.0260306689705728 "10909"
727 0.844216 0.998584 0.160544 -0.603307 17 TRUE -0.0372565909359431 -0.00180235775114677 0.00250276797222277 0.0107364188637566 "10909"
728 0.706667 0.0491437 0.532614 -0.0899543 35 TRUE -0.0377953839351039 -0.00368808852091749 -0.0105889436672316 -0.0390533045570776 "10909"
729 0.8491 0.996564 -0.00547239 -0.604263 17 TRUE -0.0334028925963957 0.0614562387362698 0.0087003737681514 -0.0138321627643041 "10909"
730 0.833301 0.119569 -0.32163 -0.361873 26 TRUE -0.0351766006655566 0.0508790180143952 0.0207155596595152 -0.069036006625424 "10909"
731 0.688191 0.760596 1.01734 0.863089 37 TRUE 0.0497776435485131 -0.056759133757533 -0.0420873070610965 -0.00608034935088787 "10909"
732 0.194602 0.980305 -0.850689 -0.560811 23 TRUE 0.00989055297781599 0.00207214036440761 0.0244141039078562 0.0339310083803443 "10909"
733 0.0119496 0.240993 -0.433419 -1.20142 22 TRUE 0.00695655968368674 0.00121191519590202 0.041786976632343 0.0077132616070631 "10909"
734 0.0424028 0.406295 -0.140464 -0.710572 25 TRUE 0.0127942696283832 0.0528310659791806 0.00465368724750633 -0.00185848037861667 "10909"
735 0.397147 0.722739 0.963619 0.948743 16 TRUE 0.0129527986897401 0.0592638759645324 -0.0305193216573607 0.0137048714663734 "10909"
736 0.279945 0.222011 -0.0893905 0.109076 36 TRUE -0.0398926604543582 -0.030271895178545 0.0186911974056469 -0.00856267159515719 "10909"
737 0.00271421 0.0273206 -0.698011 -1.0658 27 TRUE 0.0115791940844797 0.00233111952672283 0.0359061838593098 0.0218291642625752 "10909"
738 0.510805 0.912137 1.04782 0.729112 2 TRUE 0.0507873525519744 -0.0395586266496081 -0.0417404501632219 0.015322485468505 "10909"
739 0.00865537 0.290849 -1.32258 -1.1296 22 TRUE -0.031515406111691 0.0466354336544016 0.0196279265765947 -0.0410567585904759 "10909"
740 0.00763735 0.0154367 0.682333 -1.02844 27 TRUE 0.00379826108161285 -0.0057422917149361 -0.00282224480362154 -0.0190144097207348 "10909"
741 0.332954 0.58307 1.07323 0.657698 10 TRUE -0.0400308031296827 -0.048011049388038 -0.0230268266718119 0.00979048253975481 "10909"
742 0.918508 0.374833 0.982628 -0.71829 5 TRUE -0.0424511780059293 -0.0355970834594149 -0.0249114984646398 0.0177645610779953 "10909"
743 0.349563 0.0292749 -0.0631035 0.513266 7 TRUE -0.0402096847504182 -0.0123098505837095 0.00566110590881729 0.00717953229725261 "10909"
744 0.000277725 0.633984 -1.84143 -1.15112 1 TRUE 0.0579157252119816 0.0380200585863291 0.0616468849118733 0.0497989863028229 "10909"
745 0.267007 0.226625 -0.866483 0.026765 36 TRUE 0.0055164802925913 -0.051825621612052 0.0256547429408514 -0.0258392414182042 "10909"
746 0.592224 0.639472 0.274256 1.34919 14 TRUE 0.00771696567491815 -0.00252294357854969 -0.0187518504017188 0.00814415108385316 "10909"
747 0.881677 0.316104 -0.774041 -0.433705 5 TRUE 0.00719844063675551 -0.00467849260948542 0.0292722270865453 0.00968060907496134 "10909"
748 0.667904 0.23668 1.02883 0.215313 30 TRUE 0.00607228777344574 0.00121453367957202 -0.0278616090279136 0.0201175101183147 "10909"
749 0.674446 0.952493 -0.746642 -0.0596944 15 TRUE -0.0425847516944512 -0.0372344201269477 0.0453613606755697 -0.0163304917005691 "10909"
750 0.875166 0.68982 0.245615 -0.338516 19 TRUE 0.0116042840728554 0.0290316776794106 -0.000172114050995213 0.00131357742747677 "10909"
751 0.203858 0.0211695 0.00363801 0.0553817 28 TRUE -0.0388400794327131 -0.0112063252340279 0.00438410368270399 -0.0575706977851805 "10909"
752 0.523922 0.906929 -1.34151 0.717703 2 TRUE -0.0362728416256322 0.00930773428584856 0.0535641452449564 0.0583854427789792 "10909"
753 0.703144 0.360288 0.991928 0.332694 12 TRUE 0.0552026268024048 0.0275133427045722 -0.0341292417093956 0.00607514865754585 "10909"
754 0.175671 0.973464 -0.826575 -0.54616 23 TRUE -0.0375195732627587 0.022029491596921 0.00492044916704751 -0.0739952214412502 "10909"
755 0.60016 0.798905 1.36373 1.08564 24 TRUE -0.028032211193619 0.0535018513235442 -0.0542899712746097 -0.0110019161198395 "10909"
756 0.799026 0.464532 -0.415904 0.0334357 13 TRUE 0.052454206206832 -0.0410213397786503 0.0432860494852748 0.025148904733338 "10909"
757 0.20075 0.493749 -0.331985 0.189719 9 TRUE 0.0590137248598415 0.0349072326079621 0.0438745372122517 0.00449419640702259 "10909"
758 0.743804 0.733334 -0.401972 0.626216 37 TRUE -0.0387234552029373 -0.00315427216531903 0.0132632120244831 -0.0297295548293328 "10909"
759 0.000618427 0.25057 -1.20033 -1.25994 22 TRUE 0.00909896527864455 0.00227958724066909 0.0559941500799263 0.0780841675396566 "10909"
760 0.582972 0.04623 -0.00720897 0.495965 11 TRUE 0.0537043485183938 -0.0102243220597657 0.00415815232727981 -0.0231377112142895 "10909"
761 0.0498167 0.393876 0.598415 -0.705835 25 TRUE 0.00976825991257077 0.00540346780653943 0.0113699782844433 -0.0159080959737445 "10909"
762 0.267333 0.280391 -0.0867769 0.0549068 21 TRUE 0.0108966375383556 0.00371004690125793 -0.00601904200734462 0.0182105013354653 "10909"
